"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Colorado State","@","Utah","2010-10-23",265,80,10.7,7.62,9.4,2.45454545454545,0.391304347826087,8,0.727272727272727,59,5.36363636363636,1,0.0909090909090909,0.0909090909090909,0,1,0.727272727272727,0,0.818181818181818,0.181818181818182,0,73.33,100,80,59,5.36363636363636,8,0.727272727272727,9.39130434782609,0,0,0,0,0,0,0,0.536231884057971,0.579710144927536,1.26229508196721,5,1,0.454545454545455,0.0909090909090909,0.0819672131147541,0.0144927536231884,0,0.025,0,0,2,0.181818181818182,0.0327868852459016,0,0,1,0.0909090909090909,0.0909090909090909,40,0,73,0,18.25,0,6.63636363636364,1,0.0909090909090909,1,0.0909090909090909,59,5.36363636363636,9.87671232876712,721,8,0,0,0,0,59,5.36363636363636,8,0.727272727272727,721,9.87671232876712,7,0.818181818181818,0.0909090909090909,0.727272727272727,0.181818181818182,0,0,6.63636363636364,"@"
"Colorado State","","New Mexico","2010-10-30",266,54.5,6.4,2.94,4.2,1.1,0.196428571428571,2,0.2,14,1.4,0,0,0,0,1,0.2,0,0.2,0.8,0,35.71,50,100,14,1.4,2,0.2,4.23214285714286,0,0,5,0.5,0.0892857142857143,0,0,0.5,0.607142857142857,1.34782608695652,6,0,0.6,0,0.130434782608696,0,0.227272727272727,0,0,0,2,0.2,0.0434782608695652,0,0,7,0.7,0.7,43.43,0,115,0,28.75,0,11.5,0,0,0,0,14,1.4,5.86666666666667,352,2,0,0,0,0,14,1.4,2,0.2,352,5.86666666666667,2,0.2,0,0.2,0.8,0,0,6,""
"Colorado State","@","San Diego State","2010-11-06",267,60.9,7.4,3.9,5.1,1.58333333333333,0.306451612903226,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0.0833333333333333,40,100,40,18,1.5,2,0.166666666666667,3.67741935483871,0,0,0,0,0,0,0,0.693548387096774,0.32258064516129,1.18867924528302,5,1,0.416666666666667,0.0833333333333333,0.0943396226415094,0.0161290322580645,0,0.0434782608695652,0.166666666666667,0.0869565217391304,3,0.25,0.0566037735849057,0.0833333333333333,0.5,3,0.25,0.25,41.67,0,80,0,16,0,6.66666666666667,5,0.416666666666667,4,0.333333333333333,24,2,5.95522388059702,399,3,6,0.5,1,0.0833333333333333,18,1.5,2,0.166666666666667,308,4.59701492537313,-2,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0.0833333333333333,5.58333333333333,"@"
"Colorado State","","Brigham Young","2010-11-13",192,75,12.1,6.45,8.2,3.25,0.40625,6,0.75,43,5.375,0,0,0,0,1,0.875,0,0.75,0.25,0,92.31,100,75,43,5.375,6,0.75,8.21875,0,0,1,0.125,0.015625,0,0,0.5,0.71875,1.32203389830508,2,0,0.25,0,0.0338983050847458,0,0.05,0,0.125,0.05,2,0.25,0.0338983050847458,0,0,0,0,0,0,0,40,0,13.3333333333333,0,5,2,0.25,2,0.25,43,5.375,8.44776119402985,566,6,0,0,0,0,43,5.375,6,0.75,566,8.44776119402985,4,0.75,0,0.75,0.25,0,0,8.375,""
"Colorado State","@","Wyoming","2010-11-20",268,71.9,8.3,5.44,6.7,1.61538461538462,0.295774647887324,6,0.461538461538462,44,3.38461538461538,1,0.0769230769230769,0.0769230769230769,0,1,0.384615384615385,0,0.538461538461538,0.461538461538462,0,50,0,75,44,3.38461538461538,6,0.461538461538462,6.74647887323944,0,0,3,0.230769230769231,0.0422535211267606,0,0,0.577464788732394,0.366197183098592,1.08064516129032,5,3,0.384615384615385,0.230769230769231,0.0806451612903226,0.0422535211267606,0.09375,0.09375,0.153846153846154,0.0625,2,0.153846153846154,0.032258064516129,0,0,5,0.384615384615385,0.384615384615385,41.6,0,18,0,18,0,1.38461538461538,0,0,0,0,44,3.38461538461538,6.90277777777778,497,6,0,0,0,0,44,3.38461538461538,6,0.461538461538462,497,6.90277777777778,6,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0,5.53846153846154,"@"
"Connecticut","@","Michigan","2010-09-04",278,86.4,8.5,4.7,5.7,3.5,0.337349397590361,4,0.5,30,3.75,0.5,0.25,0.125,0.125,0.75,0.375,0.125,0.625,0.375,0,73.68,50,75,30,3.75,4,0.5,5.69879518072289,0,0,0,0,0,0,0,0.698795180722892,0.385542168674699,1.125,11,0,1.375,0,0.1375,0,0,0,0.125,0.0454545454545455,2,0.25,0.025,0,0,1,0.125,0.125,51,0,48,0,12,0,6,0,0,0,0,30,3.75,5.98850574712644,521,4,0,0,0,0,30,3.75,4,0.5,521,5.98850574712644,4,0.625,0.125,0.5,0.375,0.125,0,10.875,"@"
"Connecticut","","Non-Major","2010-09-11",279,55.2,5.2,0.56,2.8,0.571428571428571,0.131147540983607,0,0,3,0.214285714285714,1,0.0714285714285714,0.0714285714285714,0,0,0,0,0.0714285714285714,0.928571428571429,0,20,0,0,3,0.214285714285714,0,0,2.73770491803279,0,0,0,0,0,0,0,0.573770491803279,0.557377049180328,1.4375,9,5,0.642857142857143,0.357142857142857,0.1875,0.0819672131147541,0,0.172413793103448,0.285714285714286,0.137931034482759,1,0.0714285714285714,0.0208333333333333,0,0,8,0.571428571428571,0.571428571428571,32,0,121,0,17.2857142857143,0,8.64285714285714,4,0.285714285714286,4,0.285714285714286,3,0.214285714285714,4.26470588235294,290,0,0,0,0,0,3,0.214285714285714,0,0,288,4.23529411764706,-4,0.0714285714285714,0.0714285714285714,0,0.928571428571429,0,0,4.85714285714286,""
"Connecticut","@","Temple","2010-09-18",280,54.5,7.4,5.39,6.1,0.928571428571429,0.224137931034483,3,0.214285714285714,24,1.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,23.08,0,66.67,24,1.71428571428571,3,0.214285714285714,6.13793103448276,0,0,0,0,0,0,0,0.862068965517241,0.0689655172413793,1.125,5,2,0.357142857142857,0.142857142857143,0.104166666666667,0.0344827586206897,0,0.0909090909090909,0.142857142857143,0.0909090909090909,1,0.0714285714285714,0.0208333333333333,0,0,8,0.571428571428571,0.571428571428571,41.63,0,153,0,17,0,10.9285714285714,1,0.0714285714285714,1,0.0714285714285714,24,1.71428571428571,7.59701492537313,509,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,509,7.59701492537313,2,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0,0,4.78571428571429,"@"
"Connecticut","","Buffalo","2010-09-25",198,39.1,4.9,3.2,4.1,1,0.2,3,0.166666666666667,21,1.16666666666667,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.111111111111111,41.67,0,66.67,9,0.5,1,0.0555555555555556,2.96666666666667,0,0,0,0,0,0,0,0.455555555555556,0.466666666666667,1.33870967741935,8,2,0.444444444444444,0.111111111111111,0.129032258064516,0.0222222222222222,0,0.0434782608695652,0.444444444444444,0.173913043478261,0,0,0,0.111111111111111,0.666666666666667,9,0.5,0.5,38.44,0,130,0,21.6666666666667,0,7.22222222222222,4,0.222222222222222,2,0.111111111111111,21,1.16666666666667,5.1875,498,3,12,0.666666666666667,2,0.111111111111111,9,0.5,1,0.0555555555555556,397,4.13541666666667,-1,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0.111111111111111,5.33333333333333,""
"Connecticut","","Vanderbilt","2010-10-02",281,60,6.3,5.45,5.8,0.625,0.178571428571429,3,0.1875,21,1.3125,0,0,0,0,1,0.1875,0,0.1875,0.8125,0.125,25,0,50,13,0.8125,2,0.125,4.19642857142857,1,0.0625,0,0,0,0,0,0.625,0.464285714285714,1.32608695652174,8,5,0.5,0.3125,0.173913043478261,0.0892857142857143,0,0.2,0.1875,0.12,2,0.125,0.0434782608695652,0.0625,0.5,7,0.4375,0.5,39.14,0,199,0,24.875,0,12.4375,3,0.1875,2,0.125,21,1.3125,8.203125,525,3,6,0.375,1,0.0625,15,0.9375,2,0.125,434,6.78125,0,0.1875,0,0.1875,0.8125,0,0.125,4,""
"Connecticut","@","Rutgers","2010-10-08",282,59.4,11.4,2.32,6.5,1.26666666666667,0.271428571428571,3,0.2,27,1.8,1,0.133333333333333,0.133333333333333,0,1,0.2,0,0.333333333333333,0.666666666666667,0,20,0,20,27,1.8,3,0.2,6.47142857142857,0,0,4,0.266666666666667,0.0571428571428571,0,0,0.528571428571429,0.485714285714286,1.24561403508772,9,5,0.6,0.333333333333333,0.157894736842105,0.0714285714285714,0.125,0.15625,0.2,0.09375,1,0.0666666666666667,0.0175438596491228,0,0,8,0.533333333333333,0.533333333333333,46.75,0,151,0,18.875,0,10.0666666666667,0,0,0,0,27,1.8,7.74358974358974,604,3,0,0,0,0,27,1.8,3,0.2,604,7.74358974358974,3,0.333333333333333,0.133333333333333,0.2,0.666666666666667,0,0,5.2,"@"
"Connecticut","@","Louisville","2010-10-23",283,60,6.5,4.21,5.2,2.22222222222222,0.294117647058824,1,0.125,20,2.5,1,0.5,0.5,0,1,0.222222222222222,0,0.625,0.375,0,53.33,0,33.33,20,2.22222222222222,1,0.111111111111111,5.22058823529412,0,0,0,0,0,0,0,0.661764705882353,0.264705882352941,1.125,5,0,0.555555555555556,0,0.0892857142857143,0,0,0,0.222222222222222,0.0666666666666667,0,0,0,0,0,3,0.333333333333333,0.333333333333333,39.33,1,114,0.333333333333333,38,0.111111111111111,12.6666666666667,0,0,0,0,26,2.88888888888889,6.6056338028169,469,2,0,0,0,0,26,2.88888888888889,2,0.222222222222222,469,6.6056338028169,2,0.666666666666667,0.444444444444444,0.222222222222222,0.333333333333333,0,0,7.88888888888889,"@"
"Connecticut","","West Virginia","2010-10-29",284,64.7,4.7,5.4,5.1,1.71428571428571,0.296296296296296,1,0.0714285714285714,13,0.928571428571429,1,0.142857142857143,0.142857142857143,0,1,0.0714285714285714,0,0.214285714285714,0.785714285714286,0,41.18,50,0,13,0.928571428571429,1,0.0714285714285714,5.11111111111111,0,0,0,0,0,0,0,0.604938271604938,0.296296296296296,1.05797101449275,7,1,0.5,0.0714285714285714,0.101449275362319,0.0123456790123457,0,0.0294117647058824,0.285714285714286,0.117647058823529,3,0.214285714285714,0.0434782608695652,0,0,6,0.428571428571429,0.428571428571429,42.83,0,55,0,11,0,3.92857142857143,4,0.285714285714286,4,0.285714285714286,13,0.928571428571429,5.45348837209302,469,1,0,0,0,0,13,0.928571428571429,1,0.0714285714285714,469,5.45348837209302,-3,0.214285714285714,0.142857142857143,0.0714285714285714,0.785714285714286,0,0,6.14285714285714,""
"Connecticut","","Pittsburgh","2010-11-11",285,71.4,7.9,4.21,5.9,1.38461538461538,0.290322580645161,4,0.307692307692308,28,2.15384615384615,0,0,0,0,1,0.307692307692308,0,0.307692307692308,0.692307692307692,0,50,0,100,28,2.15384615384615,4,0.307692307692308,4.98387096774194,0,0,0,0,0,0,0,0.67741935483871,0.451612903225806,1.2962962962963,5,3,0.384615384615385,0.230769230769231,0.0925925925925926,0.0483870967741935,0,0.107142857142857,0.153846153846154,0.0714285714285714,2,0.153846153846154,0.037037037037037,0,0,6,0.461538461538462,0.461538461538462,38.33,0,168,0,18.6666666666667,0,12.9230769230769,3,0.230769230769231,3,0.230769230769231,28,2.15384615384615,7.47887323943662,531,4,0,0,0,0,28,2.15384615384615,4,0.307692307692308,477,6.71830985915493,1,0.307692307692308,0,0.307692307692308,0.692307692307692,0,0,5.46153846153846,""
"Connecticut","@","Syracuse","2010-11-20",286,55.6,4.8,2.21,3.6,1.54545454545455,0.261538461538462,0,0,6,0.545454545454545,1,0.181818181818182,0.181818181818182,0,0,0,0,0.181818181818182,0.818181818181818,0,26.67,0,0,6,0.545454545454545,0,0,3.58461538461538,0,0,5,0.454545454545455,0.0769230769230769,0,0,0.707692307692308,0.153846153846154,1.14285714285714,6,4,0.545454545454545,0.363636363636364,0.122448979591837,0.0615384615384615,0.138888888888889,0.111111111111111,0.181818181818182,0.0555555555555556,2,0.181818181818182,0.0408163265306122,0,0,6,0.545454545454545,0.545454545454545,44.5,0,105,0,17.5,0,9.54545454545454,2,0.181818181818182,2,0.181818181818182,6,0.545454545454545,4.7887323943662,340,0,0,0,0,0,6,0.545454545454545,0,0,338,4.76056338028169,-2,0.181818181818182,0.181818181818182,0,0.818181818181818,0,0,6.45454545454545,"@"
"Connecticut","","Cincinnati","2010-11-27",246,52,5.8,4.11,5.2,2.16666666666667,0.337662337662338,2,0.166666666666667,17,1.41666666666667,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.166666666666667,0,0.25,0.75,0,50,50,50,17,1.41666666666667,2,0.166666666666667,3.24675324675325,0,0,0,0,0,0,0,0.623376623376623,0.207792207792208,1.20754716981132,5,1,0.416666666666667,0.0833333333333333,0.0943396226415094,0.012987012987013,0,0.02,0.75,0.18,1,0.0833333333333333,0.0188679245283019,0,0,2,0.166666666666667,0.166666666666667,43,0,118,0,13.1111111111111,0,9.83333333333333,5,0.416666666666667,5,0.416666666666667,17,1.41666666666667,6.01162790697674,517,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,368,4.27906976744186,-3,0.25,0.0833333333333333,0.166666666666667,0.75,0.0833333333333333,0,7.16666666666667,""
"Connecticut","@","South Florida","2010-12-04",287,53.7,4.8,4.45,4.6,1.23076923076923,0.222222222222222,1,0.0769230769230769,16,1.23076923076923,1,0.230769230769231,0.230769230769231,0,1,0.0769230769230769,0,0.307692307692308,0.692307692307692,0.0769230769230769,37.5,0,0,10,0.769230769230769,0,0,3.72222222222222,0,0,0,0,0,0,0,0.722222222222222,0.194444444444444,1.24528301886792,4,0,0.307692307692308,0,0.0754716981132075,0,0,0,0.384615384615385,0.121951219512195,0,0,0,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,36.5,0,164,0,18.2222222222222,0,12.6153846153846,3,0.230769230769231,2,0.153846153846154,16,1.23076923076923,6.1358024691358,497,1,6,0.461538461538462,1,0.0769230769230769,10,0.769230769230769,0,0,432,5.33333333333333,-2,0.307692307692308,0.230769230769231,0.0769230769230769,0.692307692307692,0,0.0769230769230769,6.23076923076923,"@"
"Connecticut","N","Oklahoma","2011-01-01",288,68,8.6,3.17,6.6,2.07692307692308,0.3375,4,0.307692307692308,36,2.76923076923077,1,0.153846153846154,0.153846153846154,0,1,0.461538461538462,0,0.461538461538462,0.538461538461538,0.0769230769230769,46.67,0,60,30,2.30769230769231,3,0.230769230769231,5.975,0,0,0,0,0,0,0,0.75,0.1,1.0625,5,0,0.384615384615385,0,0.078125,0,0,0,0.307692307692308,0.08,2,0.153846153846154,0.03125,0.0769230769230769,0.461538461538462,4,0.307692307692308,0.307692307692308,40.75,0,165,0,18.3333333333333,0,12.6923076923077,2,0.153846153846154,1,0.0769230769230769,36,2.76923076923077,7.74157303370786,689,4,6,0.461538461538462,1,0.0769230769230769,30,2.30769230769231,3,0.230769230769231,643,7.2247191011236,2,0.461538461538462,0.153846153846154,0.307692307692308,0.538461538461538,0,0.0769230769230769,6.84615384615385,"N"
"Duke","","Non-Major","2010-09-04",289,52.4,6.7,5.95,6.4,2.18181818181818,0.380952380952381,3,0.272727272727273,27,2.45454545454545,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,46.15,100,66.67,27,2.45454545454545,3,0.272727272727273,6.44444444444444,0,0,3,0.272727272727273,0.0476190476190476,0,0,0.46031746031746,0.444444444444444,1.32558139534884,4,2,0.363636363636364,0.181818181818182,0.0930232558139535,0.0317460317460317,0.0714285714285714,0.0476190476190476,0.727272727272727,0.19047619047619,1,0.0909090909090909,0.0232558139534884,0,0,3,0.272727272727273,0.272727272727273,36.33,0,126,0,21,0,11.4545454545455,2,0.181818181818182,2,0.181818181818182,27,2.45454545454545,7.71014492753623,532,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,532,7.71014492753623,1,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0.0909090909090909,0,6.27272727272727,""
"Duke","@","Wake Forest","2010-09-11",290,54.2,11.3,4.32,6.5,1.71428571428571,0.311688311688312,7,0.5,48,3.42857142857143,0,0,0,0,1,0.428571428571429,0,0.5,0.5,0,37.5,100,100,48,3.42857142857143,7,0.5,6.12987012987013,0,0,0,0,0,0,0,0.61038961038961,0.467532467532468,1.25757575757576,5,0,0.357142857142857,0,0.0757575757575758,0,0,0,0.285714285714286,0.166666666666667,0,0,0,0,0,5,0.357142857142857,0.357142857142857,42.2,0,191,0,19.1,0,13.6428571428571,2,0.142857142857143,2,0.142857142857143,48,3.42857142857143,7.94252873563218,691,7,0,0,0,0,48,3.42857142857143,7,0.5,663,7.62068965517241,5,0.5,0,0.5,0.5,0,0,6.21428571428571,"@"
"Duke","","Alabama","2010-09-18",40,65.4,12,9,10.3,1.92857142857143,0.442622950819672,7,0.538461538461538,56,4.30769230769231,1,0.153846153846154,0.153846153846154,0,1,0.571428571428571,0,0.692307692307692,0.307692307692308,0,40,0,75,56,4,7,0.5,10.2622950819672,0,0,0,0,0,0,0,0.426229508196721,0.721311475409836,1.34615384615385,6,2,0.428571428571429,0.142857142857143,0.115384615384615,0.0327868852459016,0,0.0769230769230769,0.0714285714285714,0.0384615384615385,1,0.0714285714285714,0.0192307692307692,0,0,2,0.142857142857143,0.142857142857143,40.5,1,179,0.125,22.375,0.0714285714285714,12.7857142857143,2,0.142857142857143,2,0.142857142857143,62,4.42857142857143,11.6666666666667,805,8,0,0,0,0,62,4.42857142857143,8,0.571428571428571,805,11.6666666666667,6,0.714285714285714,0.142857142857143,0.571428571428571,0.285714285714286,0,0,4.92857142857143,""
"Duke","","Army","2010-09-25",102,66.7,14.2,3.76,4.6,1.41666666666667,0.236111111111111,5,0.416666666666667,35,2.91666666666667,0,0.0833333333333333,0,0.0833333333333333,1,0.416666666666667,0,0.416666666666667,0.583333333333333,0,47.06,100,75,35,2.91666666666667,5,0.416666666666667,4.625,0,0,1,0.0833333333333333,0.0138888888888889,1,0.142857142857143,0.486111111111111,0.847222222222222,1.37142857142857,4,0,0.333333333333333,0,0.0571428571428571,0,0.166666666666667,0,0,0,0,0,0,0,0,6,0.5,0.5,38.33,0,60,0,20,0,5,0,0,0,0,35,2.91666666666667,5.24,393,5,0,0,0,0,35,2.91666666666667,5,0.416666666666667,393,5.24,5,0.416666666666667,0,0.416666666666667,0.583333333333333,0.0833333333333333,0,6.25,""
"Duke","@","Maryland","2010-10-02",291,34.6,6.5,3.18,4.5,1.27272727272727,0.215384615384615,2,0.2,15,1.5,0,0,0,0,1,0.272727272727273,0,0.2,0.8,0,28.57,100,100,15,1.36363636363636,2,0.181818181818182,4.52307692307692,0,0,0,0,0,0,0,0.538461538461538,0.461538461538462,1.35416666666667,4,0,0.363636363636364,0,0.0833333333333333,0,0,0,0.454545454545455,0.192307692307692,0,0,0,0,0,8,0.727272727272727,0.727272727272727,36.38,1,162,0.166666666666667,27,0.0909090909090909,14.7272727272727,0,0,0,0,21,1.90909090909091,6.42253521126761,456,3,0,0,0,0,21,1.90909090909091,3,0.272727272727273,456,6.42253521126761,3,0.272727272727273,0,0.272727272727273,0.727272727272727,0,0,6.45454545454545,"@"
"Duke","","Miami (FL)","2010-10-16",292,50,6.6,5.33,5.9,1.57142857142857,0.289473684210526,3,0.214285714285714,22,1.57142857142857,0,0,0,0,1,0.285714285714286,0,0.214285714285714,0.785714285714286,0,25,0,60,22,1.57142857142857,3,0.214285714285714,5.89473684210526,0,0,4,0.285714285714286,0.0526315789473684,0,0,0.421052631578947,0.697368421052632,1.44067796610169,4,0,0.285714285714286,0,0.0677966101694915,0,0.117647058823529,0,0.428571428571429,0.176470588235294,2,0.142857142857143,0.0338983050847458,0,0,5,0.357142857142857,0.357142857142857,42.2,0,29,0,7.25,0,2.07142857142857,2,0.142857142857143,2,0.142857142857143,22,1.57142857142857,5.9625,477,3,0,0,0,0,22,1.57142857142857,3,0.214285714285714,477,5.9625,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,0,5.71428571428571,""
"Duke","@","Virginia Tech","2010-10-23",293,61.3,10.7,4.08,7,1.58333333333333,0.271428571428571,5,0.416666666666667,44,3.66666666666667,1,0.25,0.25,0,1,0.416666666666667,0,0.666666666666667,0.333333333333333,0,40,100,60,44,3.66666666666667,5,0.416666666666667,7.01428571428571,0,0,4,0.333333333333333,0.0571428571428571,0,0,0.414285714285714,0.742857142857143,1.39655172413793,4,1,0.333333333333333,0.0833333333333333,0.0689655172413793,0.0142857142857143,0.129032258064516,0.032258064516129,0.25,0.0967741935483871,2,0.166666666666667,0.0344827586206897,0,0,3,0.25,0.25,49.67,0,83,0,27.6666666666667,0,6.91666666666667,1,0.0833333333333333,1,0.0833333333333333,44,3.66666666666667,7.86301369863014,574,5,0,0,0,0,44,3.66666666666667,5,0.416666666666667,574,7.86301369863014,4,0.666666666666667,0.25,0.416666666666667,0.333333333333333,0,0,6.08333333333333,"@"
"Duke","@","Navy","2010-10-30",294,46.4,8.1,4,5.8,2.44444444444444,0.338461538461538,4,0.444444444444444,31,3.44444444444444,0,0,0,0,1,0.111111111111111,0,0.444444444444444,0.555555555555556,0,33.33,66.67,100,31,3.44444444444444,4,0.444444444444444,5.76923076923077,0,0,0,0,0,0,0,0.461538461538462,0.492307692307692,1.24,8,2,0.888888888888889,0.222222222222222,0.16,0.0307692307692308,0,0.0714285714285714,0.333333333333333,0.107142857142857,1,0.111111111111111,0.02,0,0,3,0.333333333333333,0.333333333333333,35.33,0,80,0,16,0,8.88888888888889,1,0.111111111111111,1,0.111111111111111,31,3.44444444444444,6.5,455,4,0,0,0,0,31,3.44444444444444,4,0.444444444444444,455,6.5,3,0.444444444444444,0,0.444444444444444,0.555555555555556,0,0,7.77777777777778,"@"
"Duke","","Virginia","2010-11-06",295,52.2,9.1,5.38,7.3,3,0.375,7,0.636363636363636,48,4.36363636363636,0,0,0,0,1,0.545454545454545,0,0.636363636363636,0.363636363636364,0,60,100,100,48,4.36363636363636,7,0.636363636363636,6.90909090909091,0,0,3,0.272727272727273,0.0340909090909091,0,0,0.375,0.659090909090909,1.37878787878788,3,1,0.272727272727273,0.0909090909090909,0.0454545454545455,0.0113636363636364,0.0652173913043478,0.0217391304347826,0.636363636363636,0.152173913043478,0,0,0,0,0,1,0.0909090909090909,0.0909090909090909,39,0,92,0,13.1428571428571,0,8.36363636363636,3,0.272727272727273,3,0.272727272727273,48,4.36363636363636,7.73684210526316,735,7,0,0,0,0,48,4.36363636363636,7,0.636363636363636,700,7.36842105263158,4,0.636363636363636,0,0.636363636363636,0.363636363636364,0,0,8.63636363636364,""
"Duke","","Boston College","2010-11-13",168,50,9.6,3.41,5.8,1.25,0.245901639344262,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0.0833333333333333,35.71,0,50,15,1.25,2,0.166666666666667,4.27868852459016,0,0,0,0,0,0,0,0.360655737704918,0.836065573770492,1.48979591836735,3,1,0.25,0.0833333333333333,0.0612244897959184,0.0163934426229508,0,0.0416666666666667,0.25,0.125,2,0.166666666666667,0.0408163265306122,0.0833333333333333,0.5,7,0.583333333333333,0.583333333333333,38.43,0,89,0,12.7142857142857,0,7.41666666666667,2,0.166666666666667,1,0.0833333333333333,21,1.75,6.54411764705882,445,3,6,0.5,1,0.0833333333333333,15,1.25,2,0.166666666666667,350,5.14705882352941,1,0.25,0,0.25,0.75,0,0.0833333333333333,5.66666666666667,""
"Duke","@","Georgia Tech","2010-11-20",296,28.6,12.9,5.16,5.9,1.9,0.27536231884058,2,0.2,24,2.4,1,0.3,0.3,0,1,0.3,0,0.5,0.5,0,30.77,50,25,24,2.4,2,0.2,5.94202898550725,0,0,0,0,0,0,0,0.623188405797101,0.695652173913043,1.421875,4,2,0.4,0.2,0.0625,0.0289855072463768,0,0.285714285714286,0.1,0.142857142857143,3,0.3,0.046875,0,0,2,0.2,0.2,46,0,115,0,16.4285714285714,0,11.5,2,0.2,2,0.2,24,2.4,6.90789473684211,525,2,0,0,0,0,24,2.4,2,0.2,525,6.90789473684211,0,0.5,0.3,0.2,0.5,0,0,7.6,"@"
"Duke","","North Carolina","2010-11-27",297,80,7.5,5.54,6.4,2.5,0.308641975308642,3,0.3,24,2.4,0.5,0.2,0.1,0.1,1,0.3,0,0.4,0.6,0.1,64.71,0,75,22,2.2,3,0.3,6.40740740740741,1,0.1,0,0,0,0,0,0.432098765432099,0.901234567901235,1.45945945945946,4,1,0.4,0.1,0.0540540540540541,0.0123456790123457,0,0.0285714285714286,0.3,0.0857142857142857,0,0,0,0,0.2,3,0.3,0.4,38.67,0,28,0,9.33333333333333,0,2.8,0,0,0,0,24,2.4,6.51190476190476,547,3,0,0,0,0,24,2.4,3,0.3,547,6.51190476190476,3,0.4,0.1,0.3,0.6,0.1,0.1,8.4,""
