"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Memphis","","Temple","2013-11-30",571,62.5,10.3,4.38,6.8,1.91666666666667,0.291139240506329,4,0.363636363636364,35,3.18181818181818,1,0.181818181818182,0.181818181818182,0,1,0.416666666666667,0,0.545454545454545,0.454545454545455,0,42.11,80,50,35,2.91666666666667,4,0.333333333333333,6.75949367088608,0,0,1,0.0833333333333333,0.0126582278481013,0,0,0.594936708860759,0.354430379746835,1.11940298507463,7,2,0.583333333333333,0.166666666666667,0.104477611940299,0.0253164556962025,0.03125,0.0625,0.0833333333333333,0.03125,0,0,0,0,0,3,0.25,0.25,41,1,23,0.333333333333333,7.66666666666667,0.0833333333333333,1.91666666666667,1,0.0833333333333333,1,0.0833333333333333,41,3.41666666666667,6.79268292682927,557,5,0,0,0,0,41,3.41666666666667,5,0.416666666666667,557,6.79268292682927,4,0.583333333333333,0.166666666666667,0.416666666666667,0.416666666666667,0,0,6.83333333333333,""
"Memphis","@","Connecticut","2013-12-07",287,67.3,8.4,2.88,6.6,2.58333333333333,0.382716049382716,6,0.5,45,3.75,1,0.0833333333333333,0.0833333333333333,0,1,0.5,0,0.583333333333333,0.416666666666667,0,47.06,100,100,45,3.75,6,0.5,6.64197530864198,0,0,2,0.166666666666667,0.0246913580246914,0,0,0.567901234567901,0.296296296296296,1.11111111111111,4,0,0.333333333333333,0,0.0634920634920635,0,0.0363636363636364,0,0.5,0.109090909090909,0,0,0,0,0,5,0.416666666666667,0.416666666666667,32.4,0,24,0,8,0,2,0,0,0,0,45,3.75,6.69047619047619,562,6,0,0,0,0,45,3.75,6,0.5,562,6.69047619047619,6,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0,0,7,"@"
"Miami (FL)","","Florida Atlantic","2013-08-30",321,50,3.7,3.09,3.3,1.28571428571429,0.24,0,0,6,0.428571428571429,1,0.142857142857143,0.142857142857143,0,0,0,0,0.142857142857143,0.857142857142857,0,31.58,0,0,6,0.428571428571429,0,0,3.33333333333333,0,0,0,0,0,0,0,0.653333333333333,0.266666666666667,1.16949152542373,7,5,0.5,0.357142857142857,0.11864406779661,0.0666666666666667,0,0.15625,0.357142857142857,0.15625,1,0.0714285714285714,0.0169491525423729,0,0,10,0.714285714285714,0.714285714285714,41.5,0,73,0,14.6,0,5.21428571428571,1,0.0714285714285714,1,0.0714285714285714,6,0.428571428571429,4.0375,323,0,0,0,0,0,6,0.428571428571429,0,0,323,4.0375,-1,0.142857142857143,0.142857142857143,0,0.857142857142857,0,0,5.71428571428571,""
"Miami (FL)","","Florida","2013-09-07",349,66.7,8.8,2.77,5.4,1.69230769230769,0.285714285714286,2,0.153846153846154,16,1.23076923076923,1,0.0769230769230769,0.0769230769230769,0,1,0.0769230769230769,0,0.230769230769231,0.769230769230769,0,40,0,16.67,16,1.23076923076923,2,0.153846153846154,4.64935064935065,0,0,1,0.0769230769230769,0.012987012987013,0,0,0.597402597402597,0.415584415584416,1.18181818181818,5,2,0.384615384615385,0.153846153846154,0.0757575757575758,0.025974025974026,0.0303030303030303,0.0606060606060606,0.153846153846154,0.0606060606060606,4,0.307692307692308,0.0606060606060606,0,0,4,0.307692307692308,0.307692307692308,42.5,0,74,0,14.8,0,5.69230769230769,5,0.384615384615385,5,0.384615384615385,16,1.23076923076923,5.9390243902439,487,2,0,0,0,0,16,1.23076923076923,2,0.153846153846154,432,5.26829268292683,-3,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0,0,6.30769230769231,""
"Miami (FL)","","Non-Major","2013-09-21",572,32,1.8,5.35,3.6,0.615384615384615,0.156862745098039,1,0.0769230769230769,7,0.538461538461538,0,0,0,0,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,15.38,66.67,0,7,0.538461538461538,1,0.0769230769230769,2.86274509803922,0,0,3,0.230769230769231,0.0588235294117647,0,0,0.509803921568627,0.509803921568627,1.52941176470588,6,4,0.461538461538462,0.307692307692308,0.176470588235294,0.0784313725490196,0.12,0.16,0.153846153846154,0.08,0,0,0,0,0,7,0.538461538461538,0.538461538461538,38.14,0,104,0,17.3333333333333,0,8,4,0.307692307692308,4,0.307692307692308,7,0.538461538461538,5.03508771929825,287,1,0,0,0,0,7,0.538461538461538,1,0.0769230769230769,250,4.3859649122807,-3,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,0,4.38461538461539,""
"Miami (FL)","@","South Florida","2013-09-28",573,48.1,7,3,4.8,0.928571428571429,0.216666666666667,2,0.142857142857143,15,1.07142857142857,0,0,0,0,1,0.214285714285714,0,0.142857142857143,0.857142857142857,0,14.29,33.33,100,15,1.07142857142857,2,0.142857142857143,4.76666666666667,0,0,0,0,0,0,0,0.6,0.233333333333333,1.08695652173913,9,4,0.642857142857143,0.285714285714286,0.195652173913043,0.0666666666666667,0,0.148148148148148,0.0714285714285714,0.037037037037037,2,0.142857142857143,0.0434782608695652,0,0,7,0.5,0.5,37.14,0,81,0,20.25,0,5.78571428571429,3,0.214285714285714,2,0.142857142857143,15,1.07142857142857,5.765625,369,2,6,0.428571428571429,1,0.0714285714285714,9,0.642857142857143,1,0.0714285714285714,367,5.734375,-1,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0.0714285714285714,4.57142857142857,"@"
"Miami (FL)","","Georgia Tech","2013-10-05",383,31.6,3.5,5.4,5,1.76923076923077,0.283950617283951,4,0.307692307692308,30,2.30769230769231,1,0.0769230769230769,0.0769230769230769,0,0.75,0.230769230769231,0.0769230769230769,0.384615384615385,0.615384615384615,0.0769230769230769,37.5,80,100,24,1.84615384615385,3,0.230769230769231,4.54320987654321,0,0,3,0.230769230769231,0.037037037037037,0,0,0.703703703703704,0.271604938271605,1.16176470588235,7,2,0.538461538461538,0.153846153846154,0.102941176470588,0.0246913580246914,0.157894736842105,0.105263157894737,0.153846153846154,0.105263157894737,2,0.153846153846154,0.0294117647058824,0.0769230769230769,0.461538461538462,4,0.307692307692308,0.307692307692308,37.25,0,135,0,19.2857142857143,0,10.3846153846154,3,0.230769230769231,2,0.153846153846154,30,2.30769230769231,6.09090909090909,536,4,6,0.461538461538462,1,0.0769230769230769,24,1.84615384615385,3,0.230769230769231,503,5.71590909090909,1,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0,0.0769230769230769,6.76923076923077,""
"Miami (FL)","@","North Carolina","2013-10-17",574,74.4,9.2,2.92,6.3,1.64285714285714,0.291139240506329,2,0.142857142857143,23,1.64285714285714,0.75,0.285714285714286,0.214285714285714,0.0714285714285714,1,0.142857142857143,0,0.357142857142857,0.642857142857143,0.0714285714285714,33.33,0,20,17,1.21428571428571,1,0.0714285714285714,6.32911392405063,0,0,3,0.214285714285714,0.0379746835443038,2,0.2,0.620253164556962,0.40506329113924,1.19117647058824,5,2,0.357142857142857,0.142857142857143,0.0735294117647059,0.0253164556962025,0.0697674418604651,0.0465116279069767,0.142857142857143,0.0465116279069767,0,0,0,0.0714285714285714,0.428571428571429,6,0.428571428571429,0.428571428571429,42,0,71,0,17.75,0,5.07142857142857,2,0.142857142857143,2,0.142857142857143,23,1.64285714285714,6.87951807228916,571,2,6,0.428571428571429,1,0.0714285714285714,17,1.21428571428571,1,0.0714285714285714,571,6.87951807228916,0,0.357142857142857,0.214285714285714,0.142857142857143,0.642857142857143,0.0714285714285714,0.0714285714285714,5.92857142857143,"@"
"Miami (FL)","","Wake Forest","2013-10-26",575,54.3,6.6,2.36,5.1,2.1,0.295774647887324,3,0.3,21,2.1,0,0.1,0,0.1,1,0.3,0,0.3,0.7,0,50,100,100,21,2.1,3,0.3,5,0,0,3,0.3,0.0422535211267606,0,0,0.47887323943662,0.197183098591549,0.96,4,2,0.4,0.2,0.08,0.028169014084507,0.0652173913043478,0.0434782608695652,0.6,0.130434782608696,0,0,0,0,0,5,0.5,0.5,40.6,0,20,0,10,0,2,1,0.1,1,0.1,21,2.1,5.21917808219178,381,3,0,0,0,0,21,2.1,3,0.3,375,5.13698630136986,2,0.3,0,0.3,0.7,0.1,0,7.3,""
"Miami (FL)","@","Florida State","2013-11-02",343,72.4,11.2,4.36,7.1,2.5,0.342465753424658,5,0.5,41,4.1,1,0.2,0.2,0,1,0.5,0,0.7,0.3,0,73.33,0,66.67,41,4.1,5,0.5,7.08219178082192,0,0,0,0,0,0,0,0.602739726027397,0.246575342465753,0.953846153846154,5,1,0.5,0.1,0.0769230769230769,0.0136986301369863,0,0.0344827586206897,0.2,0.0689655172413793,0,0,0,0,0,1,0.1,0.1,38,0,36,0,18,0,3.6,2,0.2,2,0.2,41,4.1,7.37333333333333,553,5,0,0,0,0,41,4.1,5,0.5,553,7.37333333333333,3,0.7,0.2,0.5,0.3,0,0,7.5,"@"
"Miami (FL)","","Virginia Tech","2013-11-09",576,80.6,11.8,3.89,7,2.16666666666667,0.333333333333333,6,0.5,42,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,57.14,0,80,42,3.5,6,0.5,7.03846153846154,0,0,2,0.166666666666667,0.0256410256410256,0,0,0.615384615384615,0.358974358974359,1.05555555555556,4,2,0.333333333333333,0.166666666666667,0.0555555555555556,0.0256410256410256,0.0645161290322581,0.0645161290322581,0,0,2,0.166666666666667,0.0277777777777778,0,0,5,0.416666666666667,0.416666666666667,41.6,0,41,0,10.25,0,3.41666666666667,0,0,0,0,42,3.5,7.19512195121951,590,6,0,0,0,0,42,3.5,6,0.5,590,7.19512195121951,6,0.5,0,0.5,0.5,0,0,6.83333333333333,""
"Miami (FL)","@","Duke","2013-11-16",297,66.7,7.7,6.88,7.1,2.25,0.355263157894737,6,0.5,48,4,1,0.166666666666667,0.166666666666667,0,1,0.5,0,0.666666666666667,0.333333333333333,0,38.46,100,80,48,4,6,0.5,7.14473684210526,0,0,1,0.0833333333333333,0.0131578947368421,0,0,0.434210526315789,0.815789473684211,1.39705882352941,1,1,0.0833333333333333,0.0833333333333333,0.0147058823529412,0.0131578947368421,0.0416666666666667,0.0416666666666667,0,0,0,0,0,0,0,4,0.333333333333333,0.333333333333333,43.5,0,105,0,26.25,0,8.75,0,0,0,0,48,4,8.1,648,6,0,0,0,0,48,4,6,0.5,648,8.1,6,0.666666666666667,0.166666666666667,0.5,0.333333333333333,0,0,6.66666666666667,"@"
"Miami (FL)","","Virginia","2013-11-23",577,51.1,5.3,5.28,5.3,1.86666666666667,0.307692307692308,3,0.2,26,1.73333333333333,1,0.133333333333333,0.133333333333333,0,0.666666666666667,0.133333333333333,0.0666666666666667,0.333333333333333,0.666666666666667,0.0666666666666667,55,0,33.33,20,1.33333333333333,2,0.133333333333333,4.05494505494505,0,0,4,0.266666666666667,0.043956043956044,1,0.125,0.582417582417582,0.263736263736264,1.11594202898551,1,1,0.0666666666666667,0.0666666666666667,0.0144927536231884,0.010989010989011,0.0888888888888889,0.0222222222222222,0.533333333333333,0.177777777777778,1,0.0666666666666667,0.0144927536231884,0.0666666666666667,0.4,6,0.4,0.4,41.83,0,80,0,13.3333333333333,0,5.33333333333333,4,0.266666666666667,2,0.133333333333333,26,1.73333333333333,5.80412371134021,563,3,12,0.8,2,0.133333333333333,14,0.933333333333333,1,0.0666666666666667,449,4.62886597938144,-1,0.333333333333333,0.133333333333333,0.2,0.666666666666667,0,0.133333333333333,6.46666666666667,""
"Miami (FL)","@","Pittsburgh","2013-11-29",578,55.8,6.5,6.67,6.6,2.08333333333333,0.328947368421053,4,0.333333333333333,31,2.58333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.333333333333333,0,0.416666666666667,0.583333333333333,0,42.86,100,66.67,31,2.58333333333333,4,0.333333333333333,6.55263157894737,0,0,6,0.5,0.0789473684210526,0,0,0.644736842105263,0.184210526315789,1.10526315789474,4,1,0.333333333333333,0.0833333333333333,0.0701754385964912,0.0131578947368421,0.13953488372093,0.0232558139534884,0.416666666666667,0.116279069767442,1,0.0833333333333333,0.0175438596491228,0,0,4,0.333333333333333,0.333333333333333,36,0,176,0,25.1428571428571,0,14.6666666666667,2,0.166666666666667,2,0.166666666666667,31,2.58333333333333,8.1566265060241,677,4,0,0,0,0,31,2.58333333333333,4,0.333333333333333,674,8.12048192771084,2,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0.0833333333333333,0,6.91666666666667,"@"
"Miami (FL)","N","Louisville","2013-12-28",543,77.8,9.9,3.45,7.3,2.8,0.368421052631579,4,0.4,36,3.6,0.75,0.4,0.3,0.1,0.75,0.3,0.1,0.7,0.3,0.1,57.14,100,40,34,3.4,4,0.4,7.28947368421053,1,0.1,0,0,0,0,0,0.592105263157895,0.302631578947368,1.03030303030303,8,0,0.8,0,0.121212121212121,0,0,0,0.5,0.111111111111111,1,0.1,0.0151515151515152,0,0.2,1,0.1,0.2,45,0,33,0,16.5,0,3.3,0,0,0,0,36,3.6,7.52564102564103,587,4,0,0,0,0,36,3.6,4,0.4,587,7.52564102564103,4,0.7,0.3,0.4,0.3,0.1,0.1,7.8,"N"
"Miami (OH)","@","Marshall","2013-08-31",544,64.9,7.8,5.33,6.3,2.42857142857143,0.361702127659574,6,0.428571428571429,46,3.28571428571429,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.5,0,0.5,0.5,0,52.94,50,62.5,46,3.28571428571429,6,0.428571428571429,6.28723404255319,0,0,1,0.0714285714285714,0.0106382978723404,0,0,0.457446808510638,0.659574468085106,1.2962962962963,7,1,0.5,0.0714285714285714,0.0864197530864197,0.0106382978723404,0.027027027027027,0.027027027027027,0.357142857142857,0.135135135135135,0,0,0,0,0,4,0.285714285714286,0.285714285714286,47.75,0,112,0,12.4444444444444,0,8,1,0.0714285714285714,1,0.0714285714285714,46,3.28571428571429,6.8252427184466,703,6,0,0,0,0,46,3.28571428571429,6,0.428571428571429,703,6.8252427184466,5,0.5,0.0714285714285714,0.428571428571429,0.5,0.0714285714285714,0,7.35714285714286,"@"
"Miami (OH)","@","Kentucky","2013-09-07",499,71.4,11.8,6.72,9.1,2.07692307692308,0.364864864864865,5,0.384615384615385,41,3.15384615384615,1,0.153846153846154,0.153846153846154,0,1,0.384615384615385,0,0.538461538461538,0.461538461538462,0,36.36,0,40,41,3.15384615384615,5,0.384615384615385,9.12162162162162,0,0,0,0,0,0,0,0.689189189189189,0.405405405405405,1.265625,2,0,0.153846153846154,0,0.03125,0,0,0,0.153846153846154,0.0571428571428571,1,0.0769230769230769,0.015625,0,0,5,0.384615384615385,0.384615384615385,45.2,0,89,0,8.9,0,6.84615384615385,1,0.0769230769230769,1,0.0769230769230769,41,3.15384615384615,9.09523809523809,764,5,0,0,0,0,41,3.15384615384615,5,0.384615384615385,764,9.09523809523809,4,0.538461538461538,0.153846153846154,0.384615384615385,0.461538461538462,0,0,6.46153846153846,"@"
"Miami (OH)","","Cincinnati","2013-09-21",239,62.2,4.6,3.81,4.1,1.84615384615385,0.269662921348315,2,0.153846153846154,14,1.07692307692308,0,0.153846153846154,0,0.153846153846154,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,41.18,0,50,14,1.07692307692308,2,0.153846153846154,4.14606741573034,0,0,4,0.307692307692308,0.0449438202247191,1,0.125,0.662921348314607,0.213483146067416,1.04,8,0,0.615384615384615,0,0.106666666666667,0,0.108108108108108,0,0.153846153846154,0.0540540540540541,1,0.0769230769230769,0.0133333333333333,0,0,6,0.461538461538462,0.461538461538462,39.83,0,49,0,8.16666666666667,0,3.76923076923077,3,0.230769230769231,3,0.230769230769231,14,1.07692307692308,4.4,418,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,418,4.4,-1,0.153846153846154,0,0.153846153846154,0.846153846153846,0.153846153846154,0,7.30769230769231,""
"Miami (OH)","@","Illinois","2013-09-28",428,69.7,9.5,6.72,7.9,3.6,0.473684210526316,7,0.7,50,5,0,0.1,0,0.1,1,0.6,0,0.7,0.3,0,71.43,100,75,50,5,7,0.7,7.55263157894737,0,0,2,0.2,0.0263157894736842,0,0,0.460526315789474,0.552631578947368,1.16666666666667,2,1,0.2,0.1,0.0303030303030303,0.0131578947368421,0.0606060606060606,0.0303030303030303,0.1,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,61,0,20.3333333333333,0,6.1,2,0.2,2,0.2,50,5,8.37974683544304,662,7,0,0,0,0,50,5,7,0.7,635,8.0379746835443,5,0.7,0,0.7,0.3,0.1,0,7.9,"@"
"Miami (OH)","","Central Michigan","2013-10-05",230,52.4,5.2,4.49,4.7,1.63636363636364,0.290322580645161,3,0.272727272727273,21,1.90909090909091,0,0.0909090909090909,0,0.0909090909090909,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,53.85,0,60,21,1.90909090909091,3,0.272727272727273,4.61290322580645,0,0,2,0.181818181818182,0.032258064516129,0,0,0.596774193548387,0.548387096774194,1.36538461538462,4,3,0.363636363636364,0.272727272727273,0.0769230769230769,0.0483870967741935,0.0952380952380952,0.142857142857143,0.363636363636364,0.19047619047619,3,0.272727272727273,0.0576923076923077,0,0,5,0.454545454545455,0.454545454545455,47.4,0,115,0,14.375,0,10.4545454545455,2,0.181818181818182,2,0.181818181818182,21,1.90909090909091,5.84285714285714,409,3,0,0,0,0,21,1.90909090909091,3,0.272727272727273,401,5.72857142857143,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0.0909090909090909,0,6.36363636363636,""
"Miami (OH)","@","Massachusetts","2013-10-12",564,52.8,6.9,2.89,4.7,1.91666666666667,0.2875,2,0.166666666666667,17,1.41666666666667,0.333333333333333,0.25,0.0833333333333333,0.166666666666667,1,0.166666666666667,0,0.25,0.75,0,43.75,100,0,17,1.41666666666667,2,0.166666666666667,4.7,0,0,1,0.0833333333333333,0.0125,0,0,0.475,0.525,1.26984126984127,11,1,0.916666666666667,0.0833333333333333,0.174603174603175,0.0125,0.0277777777777778,0.0277777777777778,0.25,0.0833333333333333,0,0,0,0,0,5,0.416666666666667,0.416666666666667,34.8,0,129,0,21.5,0,10.75,2,0.166666666666667,2,0.166666666666667,17,1.41666666666667,5.87209302325581,505,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,505,5.87209302325581,0,0.25,0.0833333333333333,0.166666666666667,0.75,0.166666666666667,0,7.16666666666667,"@"
"Miami (OH)","","Akron","2013-10-19",20,71.9,7.1,3.77,5.3,2,0.309859154929577,3,0.272727272727273,24,2.18181818181818,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,38.46,100,50,24,2.18181818181818,3,0.272727272727273,5.26760563380282,0,0,2,0.181818181818182,0.028169014084507,0,0,0.535211267605634,0.309859154929577,0.967741935483871,6,2,0.545454545454545,0.181818181818182,0.0967741935483871,0.028169014084507,0.0625,0.0625,0,0,2,0.181818181818182,0.032258064516129,0,0,3,0.272727272727273,0.272727272727273,52,0,55,0,9.16666666666667,0,5,3,0.272727272727273,3,0.272727272727273,24,2.18181818181818,5.57142857142857,429,3,0,0,0,0,24,2.18181818181818,3,0.272727272727273,429,5.57142857142857,0,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.0909090909090909,0,7,""
"Miami (OH)","@","Ohio","2013-10-26",579,66.7,9.3,5.45,7.1,1.92307692307692,0.333333333333333,5,0.384615384615385,41,3.15384615384615,1,0.153846153846154,0.153846153846154,0,1,0.384615384615385,0,0.538461538461538,0.461538461538462,0,46.67,100,66.67,41,3.15384615384615,5,0.384615384615385,7.13333333333333,0,0,2,0.153846153846154,0.0266666666666667,0,0,0.453333333333333,0.666666666666667,1.3125,3,0,0.230769230769231,0,0.046875,0,0.0606060606060606,0,0.307692307692308,0.121212121212121,0,0,0,0,0,5,0.384615384615385,0.384615384615385,33.2,0,22,0,3.66666666666667,0,1.69230769230769,1,0.0769230769230769,1,0.0769230769230769,41,3.15384615384615,6.87654320987654,557,5,0,0,0,0,41,3.15384615384615,5,0.384615384615385,557,6.87654320987654,4,0.538461538461538,0.153846153846154,0.384615384615385,0.461538461538462,0,0,6.23076923076923,"@"
"Miami (OH)","","Bowling Green State","2013-11-05",175,70,8.6,4.61,6.3,3.33333333333333,0.422535211267606,5,0.555555555555556,39,4.33333333333333,1,0.111111111111111,0.111111111111111,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,55.56,100,66.67,39,4.33333333333333,5,0.555555555555556,6.29577464788732,0,0,1,0.111111111111111,0.0140845070422535,0,0,0.535211267605634,0.47887323943662,1.16129032258065,7,4,0.777777777777778,0.444444444444444,0.112903225806452,0.0563380281690141,0.0333333333333333,0.133333333333333,0.333333333333333,0.1,0,0,0,0,0,2,0.222222222222222,0.222222222222222,49,0,73,0,18.25,0,8.11111111111111,1,0.111111111111111,1,0.111111111111111,39,4.33333333333333,6.93333333333333,520,5,0,0,0,0,39,4.33333333333333,5,0.555555555555556,520,6.93333333333333,4,0.666666666666667,0.111111111111111,0.555555555555556,0.333333333333333,0,0,8.33333333333333,""
"Miami (OH)","@","Kent State","2013-11-13",496,56.5,6.4,6.52,6.5,1.90909090909091,0.304347826086957,3,0.272727272727273,24,2.18181818181818,1,0.0909090909090909,0.0909090909090909,0,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,30.77,50,60,24,2.18181818181818,3,0.272727272727273,6.47826086956522,0,0,1,0.0909090909090909,0.0144927536231884,0,0,0.681159420289855,0.376811594202899,1.23728813559322,7,0,0.636363636363636,0,0.11864406779661,0,0.0434782608695652,0,0.181818181818182,0.0869565217391304,0,0,0,0,0,4,0.363636363636364,0.363636363636364,31,0,32,0,5.33333333333333,0,2.90909090909091,1,0.0909090909090909,1,0.0909090909090909,24,2.18181818181818,6.38666666666667,479,3,0,0,0,0,24,2.18181818181818,3,0.272727272727273,479,6.38666666666667,2,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0,0,6.81818181818182,"@"
"Miami (OH)","","Buffalo","2013-11-19",201,62.2,5.6,5.87,5.7,2.25,0.3,4,0.333333333333333,38,3.16666666666667,1,0.25,0.25,0,1,0.416666666666667,0,0.583333333333333,0.416666666666667,0,61.11,0,66.67,38,3.16666666666667,4,0.333333333333333,5.74444444444444,0,0,0,0,0,0,0,0.533333333333333,0.533333333333333,1.26315789473684,6,1,0.5,0.0833333333333333,0.0789473684210526,0.0111111111111111,0,0.027027027027027,0.416666666666667,0.135135135135135,0,0,0,0,0,4,0.333333333333333,0.333333333333333,40.5,0,60,0,10,0,5,1,0.0833333333333333,1,0.0833333333333333,38,3.16666666666667,6.01041666666667,577,4,0,0,0,0,38,3.16666666666667,4,0.333333333333333,577,6.01041666666667,3,0.583333333333333,0.25,0.333333333333333,0.416666666666667,0,0,8,""
"Miami (OH)","@","Ball State","2013-11-29",131,81.8,13.5,4.52,9.1,1.69230769230769,0.34375,7,0.538461538461538,55,4.23076923076923,1,0.153846153846154,0.153846153846154,0,1,0.538461538461538,0,0.692307692307692,0.307692307692308,0,40,0,71.43,55,4.23076923076923,7,0.538461538461538,9.140625,0,0,0,0,0,0,0,0.40625,0.96875,1.51724137931034,0,0,0,0,0,0,0,0,0.153846153846154,0.0606060606060606,1,0.0769230769230769,0.0172413793103448,0,0,3,0.230769230769231,0.230769230769231,37.33,0,54,0,9,0,4.15384615384615,1,0.0769230769230769,1,0.0769230769230769,55,4.23076923076923,9.12857142857143,639,7,0,0,0,0,55,4.23076923076923,7,0.538461538461538,639,9.12857142857143,6,0.692307692307692,0.153846153846154,0.538461538461538,0.307692307692308,0,0,5.38461538461539,"@"
"Michigan","","Central Michigan","2013-08-31",225,46.4,5.1,2.28,3.7,1,0.210526315789474,0,0,9,0.75,1,0.25,0.25,0,0,0,0,0.25,0.75,0,28.57,0,0,9,0.75,0,0,2.73684210526316,0,0,2,0.166666666666667,0.0350877192982456,1,0.1,0.596491228070175,0.526315789473684,1.52380952380952,9,4,0.75,0.333333333333333,0.214285714285714,0.0701754385964912,0.0714285714285714,0.142857142857143,0.25,0.107142857142857,2,0.166666666666667,0.0476190476190476,0,0,7,0.583333333333333,0.583333333333333,39.57,0,108,0,21.6,0,9,2,0.166666666666667,2,0.166666666666667,9,0.75,5.12903225806452,318,0,0,0,0,0,9,0.75,0,0,264,4.25806451612903,-2,0.25,0.25,0,0.75,0,0,5.16666666666667,""
