"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","@","Mississippi","2018-09-15",41,67.9,10.9,4.77,7.2,1.92857142857143,0.375,7,0.5,56,4,0.666666666666667,0.214285714285714,0.142857142857143,0.0714285714285714,1,0.571428571428571,0,0.642857142857143,0.357142857142857,0,46.15,100,57.14,56,4,7,0.5,7.16666666666667,0,0,3,0.214285714285714,0.0416666666666667,0,0,0.527777777777778,0.527777777777778,1.20634920634921,6,1,0.428571428571429,0.0714285714285714,0.0952380952380952,0.0138888888888889,0.107142857142857,0.0357142857142857,0.0714285714285714,0.0357142857142857,1,0.0714285714285714,0.0158730158730159,0,0,2,0.142857142857143,0.142857142857143,37,0,138,0,46,0,9.85714285714286,2,0.142857142857143,2,0.142857142857143,56,4,8.72,654,7,0,0,0,0,56,4,7,0.5,654,8.72,5,0.642857142857143,0.142857142857143,0.5,0.357142857142857,0.0714285714285714,0,5.35714285714286,"@"
"Alabama","","Texas A&M","2018-09-22",42,75.8,12.6,3.89,8.6,1.84615384615385,0.39344262295082,6,0.461538461538462,45,3.46153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.461538461538462,0,0.538461538461538,0.461538461538462,0,40,0,100,45,3.46153846153846,6,0.461538461538462,8.59016393442623,0,0,1,0.0769230769230769,0.0163934426229508,0,0,0.60655737704918,0.360655737704918,1.11320754716981,7,0,0.538461538461538,0,0.132075471698113,0,0.0303030303030303,0,0.0769230769230769,0.0303030303030303,1,0.0769230769230769,0.0188679245283019,0,0,6,0.461538461538462,0.461538461538462,36,0,25,0,12.5,0,1.92307692307692,0,0,0,0,45,3.46153846153846,8.71428571428571,549,6,0,0,0,0,45,3.46153846153846,6,0.461538461538462,549,8.71428571428571,6,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0,4.84615384615385,""
"Alabama","","Louisiana","2018-09-29",43,81.3,21.3,5.83,9.8,2.6,0.419354838709677,7,0.777777777777778,50,5.55555555555556,0,0.222222222222222,0,0.222222222222222,1,0.8,0,0.777777777777778,0.222222222222222,0,77.78,0,62.5,50,5,7,0.7,9.80645161290323,0,0,0,0,0,0,0,0.629032258064516,0.516129032258065,1.20338983050847,3,1,0.3,0.1,0.0508474576271186,0.0161290322580645,0,0.0625,0.2,0.125,0,0,0,0,0,0,0,0,0,1,114,0.25,28.5,0.1,11.4,0,0,0,0,56,5.6,10.9393939393939,722,8,0,0,0,0,56,5.6,8,0.8,722,10.9393939393939,8,0.8,0,0.8,0.2,0.2,0,6.6,""
"Alabama","@","Arkansas","2018-10-06",44,77.8,21.8,6,10.8,2.4,0.406779661016949,8,0.8,59,5.9,1,0.1,0.1,0,0.888888888888889,0.8,0.1,0.9,0.1,0,50,50,80,59,5.9,8,0.8,10.8305084745763,0,0,1,0.1,0.0169491525423729,0,0,0.440677966101695,0.847457627118644,1.38181818181818,2,0,0.2,0,0.0363636363636364,0,0.0555555555555556,0,0.3,0.166666666666667,1,0.1,0.0181818181818182,0,0,0,0,0,0,0,67,0,11.1666666666667,0,6.7,0,0,0,0,59,5.9,10.8615384615385,706,8,0,0,0,0,59,5.9,8,0.8,706,10.8615384615385,8,0.9,0.1,0.8,0.1,0,0,6.5,"@"
"Alabama","","Missouri","2018-10-13",45,63.3,12.7,4.09,7.5,2.08333333333333,0.333333333333333,4,0.333333333333333,37,3.08333333333333,0.75,0.333333333333333,0.25,0.0833333333333333,1,0.333333333333333,0,0.583333333333333,0.416666666666667,0,46.15,0,42.86,37,3.08333333333333,4,0.333333333333333,7.52,0,0,3,0.25,0.04,0,0,0.6,0.426666666666667,1.203125,5,1,0.416666666666667,0.0833333333333333,0.078125,0.0133333333333333,0.1,0.0333333333333333,0.25,0.1,1,0.0833333333333333,0.015625,0,0,1,0.0833333333333333,0.0833333333333333,12,0,89,0,22.25,0,7.41666666666667,1,0.0833333333333333,1,0.0833333333333333,37,3.08333333333333,8.26582278481013,653,4,0,0,0,0,37,3.08333333333333,4,0.333333333333333,653,8.26582278481013,3,0.583333333333333,0.25,0.333333333333333,0.416666666666667,0.0833333333333333,0,6.58333333333333,""
"Alabama","@","Tennessee","2018-10-20",46,65.6,10.2,5.19,7.4,2.5,0.405405405405405,8,0.666666666666667,56,4.66666666666667,0,0,0,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0.0833333333333333,50,50,85.71,50,4.16666666666667,7,0.583333333333333,7,0,0,2,0.166666666666667,0.027027027027027,0,0,0.513513513513513,0.486486486486487,1.17460317460317,4,0,0.333333333333333,0,0.0634920634920635,0,0.0625,0,0.166666666666667,0.0625,0,0,0,0.0833333333333333,0.5,2,0.166666666666667,0.166666666666667,41,0,79,0,15.8,0,6.58333333333333,1,0.0833333333333333,0,0,56,4.66666666666667,7.89873417721519,624,8,6,0.5,1,0.0833333333333333,50,4.16666666666667,7,0.583333333333333,597,7.55696202531646,7,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0.0833333333333333,6.58333333333333,"@"
"Alabama","@","Louisiana State","2018-11-03",47,59.5,7,7.59,7.3,2.9,0.367088607594937,4,0.4,29,2.9,1,0.1,0.1,0,0.5,0.2,0.2,0.5,0.5,0,57.14,100,50,29,2.9,4,0.4,7.29113924050633,0,0,3,0.3,0.0379746835443038,1,0.2,0.481012658227848,0.481012658227848,1.2258064516129,6,1,0.6,0.1,0.0967741935483871,0.0126582278481013,0.0714285714285714,0.0238095238095238,0.4,0.0952380952380952,0,0,0,0,0,4,0.4,0.4,32.75,0,-3,0,-3,0,-0.3,1,0.1,1,0.1,29,2.9,7.1625,573,4,0,0,0,0,29,2.9,4,0.4,573,7.1625,3,0.5,0.1,0.4,0.5,0,0,8,"@"
"Alabama","","Mississippi State","2018-11-10",48,63,6,3.16,4.2,1.91666666666667,0.319444444444444,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0,33.33,0,75,24,2,3,0.25,4.19444444444444,0,0,3,0.25,0.0416666666666667,0,0,0.694444444444444,0.25,1.09677419354839,7,4,0.583333333333333,0.333333333333333,0.112903225806452,0.0555555555555556,0.111111111111111,0.148148148148148,0.0833333333333333,0.037037037037037,0,0,0,0,0,5,0.416666666666667,0.416666666666667,36.6,0,27,0,27,0,2.25,2,0.166666666666667,2,0.166666666666667,24,2,4.54794520547945,332,3,0,0,0,0,24,2,3,0.25,329,4.50684931506849,1,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,6.08333333333333,""
"Alabama","","Non-Major","2018-11-17",49,80.8,14.3,8.26,11.4,2.1,0.428571428571429,6,0.6,44,4.4,1,0.1,0.1,0,0.714285714285714,0.5,0.2,0.7,0.3,NA,60,0,80,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.1,0.1,34,0,13,0,6.5,0,1.3,2,0.2,2,0.2,44,4.4,11.2549019607843,574,6,0,0,0,0,44,4.4,6,0.6,NA,NA,4,0.7,0.1,0.6,0.3,0,0,5.1,""
"Alabama","","Auburn","2018-11-24",50,78.8,11.4,4.73,8.5,1.76923076923077,0.389830508474576,7,0.538461538461538,52,4,1,0.0769230769230769,0.0769230769230769,0,1,0.538461538461538,0,0.615384615384615,0.384615384615385,0,45.45,0,66.67,52,4,7,0.538461538461538,8.47457627118644,0,0,1,0.0769230769230769,0.0169491525423729,1,0.166666666666667,0.542372881355932,0.474576271186441,1.15384615384615,2,1,0.153846153846154,0.0769230769230769,0.0384615384615385,0.0169491525423729,0.0303030303030303,0.0303030303030303,0.0769230769230769,0.0303030303030303,0,0,0,0,0,5,0.384615384615385,0.384615384615385,32.8,0,0,0,0,0,0,0,0,0,0,52,4,8.33333333333333,500,7,0,0,0,0,52,4,7,0.538461538461538,500,8.33333333333333,7,0.615384615384615,0.0769230769230769,0.538461538461538,0.384615384615385,0,0,4.61538461538461,""
"Alabama","N","Georgia","2018-12-01",51,50,7.2,5.41,6.4,1.75,0.333333333333333,5,0.416666666666667,35,2.91666666666667,0,0,0,0,1,0.416666666666667,0,0.416666666666667,0.583333333333333,0,45.45,0,80,35,2.91666666666667,5,0.416666666666667,5.93650793650794,0,0,7,0.583333333333333,0.111111111111111,0,0,0.507936507936508,0.317460317460317,1.1304347826087,6,2,0.5,0.166666666666667,0.130434782608696,0.0317460317460317,0.205882352941176,0.0588235294117647,0.25,0.0882352941176471,2,0.166666666666667,0.0434782608695652,0,0,5,0.416666666666667,0.416666666666667,40.2,0,36,0,36,0,3,2,0.166666666666667,2,0.166666666666667,35,2.91666666666667,6.859375,439,5,0,0,0,0,35,2.91666666666667,5,0.416666666666667,410,6.40625,3,0.416666666666667,0,0.416666666666667,0.583333333333333,0,0,5.33333333333333,"N"
"Alabama","N","Oklahoma","2018-12-29",52,89.3,11.7,4.76,7.5,3.11111111111111,0.4,6,0.666666666666667,45,5,1,0.111111111111111,0.111111111111111,0,1,0.666666666666667,0,0.777777777777778,0.222222222222222,0,70,0,71.43,45,5,6,0.666666666666667,7.54285714285714,0,0,0,0,0,0,0,0.542857142857143,0.485714285714286,1.07462686567164,2,1,0.222222222222222,0.111111111111111,0.0298507462686567,0.0142857142857143,0,0.0357142857142857,0.111111111111111,0.0357142857142857,0,0,0,0,0,2,0.222222222222222,0.222222222222222,28,0,0,0,0,0,0,0,0,0,0,45,5,7.54285714285714,528,6,0,0,0,0,45,5,6,0.666666666666667,528,7.54285714285714,6,0.777777777777778,0.111111111111111,0.666666666666667,0.222222222222222,0,0,7.77777777777778,"N"
"Alabama","N","Clemson","2019-01-07",53,61.1,8.2,4,6.1,2.3,0.315068493150685,2,0.2,16,1.6,1,0.1,0.1,0,0.5,0.1,0.1,0.3,0.7,0.1,30.77,50,25,10,1,1,0.1,4.83561643835616,0,0,0,0,0,0,0,0.602739726027397,0.356164383561644,1.1864406779661,7,2,0.7,0.2,0.11864406779661,0.0273972602739726,0,0.0555555555555556,0.1,0.0277777777777778,2,0.2,0.0338983050847458,0.1,0.6,2,0.2,0.2,50,0,37,0,18.5,0,3.7,2,0.2,1,0.1,16,1.6,6.4,480,2,6,0.6,1,0.1,10,1,1,0.1,390,5.2,0,0.3,0.1,0.2,0.7,0,0.1,7.5,"N"
"Alabama-Birmingham","","Non-Major","2018-08-30",25,79.3,9.1,5.28,6.7,3.27272727272727,0.439024390243902,6,0.545454545454545,46,4.18181818181818,1,0.0909090909090909,0.0909090909090909,0,1,0.636363636363636,0,0.636363636363636,0.363636363636364,NA,66.67,0,85.71,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.181818181818182,0.181818181818182,48.5,0,50,0,16.6666666666667,0,4.54545454545455,2,0.181818181818182,2,0.181818181818182,46,4.18181818181818,7.05882352941176,600,6,0,0,0,0,46,4.18181818181818,6,0.545454545454545,NA,NA,4,0.636363636363636,0.0909090909090909,0.545454545454545,0.363636363636364,0,0,7.72727272727273,""
"Alabama-Birmingham","@","Coastal Carolina","2018-09-08",26,44.4,5.5,6.98,6.4,2.6,0.382352941176471,3,0.3,24,2.4,0.333333333333333,0.3,0.1,0.2,1,0.3,0,0.4,0.6,0,41.67,0,66.67,24,2.4,3,0.3,6.41176470588235,0,0,5,0.5,0.0735294117647059,1,0.2,0.5,0.588235294117647,1.39622641509434,6,2,0.6,0.2,0.113207547169811,0.0294117647058824,0.185185185185185,0.0740740740740741,0.3,0.111111111111111,1,0.1,0.0188679245283019,0,0,2,0.2,0.2,38,0,116,0,23.2,0,11.6,1,0.1,1,0.1,24,2.4,7.54794520547945,551,3,0,0,0,0,24,2.4,3,0.3,552,7.56164383561644,2,0.4,0.1,0.3,0.6,0.2,0,7.3,"@"
"Alabama-Birmingham","","Tulane","2018-09-15",27,44.4,6.7,4.8,5.4,2.27272727272727,0.301204819277108,3,0.272727272727273,25,2.27272727272727,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.363636363636364,0.636363636363636,0,52.63,66.67,50,25,2.27272727272727,3,0.272727272727273,5.40963855421687,0,0,3,0.272727272727273,0.036144578313253,0,0,0.686746987951807,0.216867469879518,1.10294117647059,3,0,0.272727272727273,0,0.0441176470588235,0,0.111111111111111,0,0.0909090909090909,0.037037037037037,0,0,0,0,0,4,0.363636363636364,0.363636363636364,31.75,0,23,0,11.5,0,2.09090909090909,2,0.181818181818182,2,0.181818181818182,25,2.27272727272727,5.55294117647059,472,3,0,0,0,0,25,2.27272727272727,3,0.272727272727273,472,5.55294117647059,1,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0,0,7.72727272727273,""
"Alabama-Birmingham","","Charlotte","2018-09-29",28,77.8,11.9,3.4,6.3,1.55555555555556,0.269230769230769,4,0.444444444444444,28,3.11111111111111,0,0,0,0,1,0.444444444444444,0,0.444444444444444,0.555555555555556,0,54.55,0,100,28,3.11111111111111,4,0.444444444444444,6.34615384615385,0,0,0,0,0,0,0,0.711538461538462,0.153846153846154,0.918367346938776,2,1,0.222222222222222,0.111111111111111,0.0408163265306122,0.0192307692307692,0,0.0555555555555556,0.222222222222222,0.111111111111111,0,0,0,0,0,4,0.444444444444444,0.444444444444444,42.25,0,25,0,12.5,0,2.77777777777778,0,0,0,0,28,3.11111111111111,6.57407407407407,355,4,0,0,0,0,28,3.11111111111111,4,0.444444444444444,355,6.57407407407407,4,0.444444444444444,0,0.444444444444444,0.555555555555556,0,0,6,""
"Alabama-Birmingham","@","Louisiana Tech","2018-10-06",29,33.3,5.7,5.2,5.4,1.14285714285714,0.235294117647059,4,0.285714285714286,28,2,0,0,0,0,1,0.285714285714286,0,0.285714285714286,0.714285714285714,0,33.33,0,100,28,2,4,0.285714285714286,5.36764705882353,0,0,4,0.285714285714286,0.0588235294117647,0,0,0.544117647058823,0.411764705882353,1.25,4,1,0.285714285714286,0.0714285714285714,0.0769230769230769,0.0147058823529412,0.166666666666667,0.0416666666666667,0.214285714285714,0.125,1,0.0714285714285714,0.0192307692307692,0,0,7,0.5,0.5,40.43,0,74,0,18.5,0,5.28571428571429,1,0.0714285714285714,1,0.0714285714285714,28,2,6.09722222222222,439,4,0,0,0,0,28,2,4,0.285714285714286,439,6.09722222222222,3,0.285714285714286,0,0.285714285714286,0.714285714285714,0,0,5.14285714285714,"@"
"Alabama-Birmingham","@","Rice","2018-10-13",30,57.9,14.4,4.62,7.5,1.2,0.28125,5,0.357142857142857,36,2.57142857142857,0,0.0714285714285714,0,0.0714285714285714,1,0.4,0,0.357142857142857,0.642857142857143,0,30.77,0,60,36,2.4,5,0.333333333333333,7.53125,0,0,1,0.0666666666666667,0.015625,0,0,0.671875,0.15625,0.946428571428571,5,1,0.333333333333333,0.0666666666666667,0.0892857142857143,0.015625,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0,0,6,0.4,0.4,34.33,1,55,0.333333333333333,18.3333333333333,0.0666666666666667,3.66666666666667,1,0.0666666666666667,1,0.0666666666666667,42,2.8,8.01492537313433,537,6,0,0,0,0,42,2.8,6,0.4,537,8.01492537313433,5,0.4,0,0.4,0.6,0.0666666666666667,0,4.46666666666667,"@"
"Alabama-Birmingham","","North Texas","2018-10-20",31,63.6,8.6,4.23,5.6,1.90909090909091,0.3,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,38.46,0,50,27,2.45454545454545,3,0.272727272727273,5.6,0,0,2,0.181818181818182,0.0285714285714286,0,0,0.728571428571429,0.257142857142857,1.11290322580645,7,4,0.636363636363636,0.363636363636364,0.112903225806452,0.0571428571428571,0.0909090909090909,0.181818181818182,0.272727272727273,0.136363636363636,1,0.0909090909090909,0.0161290322580645,0,0,5,0.454545454545455,0.454545454545455,37.2,0,110,0,27.5,0,10,1,0.0909090909090909,1,0.0909090909090909,27,2.45454545454545,6.78378378378378,502,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,502,6.78378378378378,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,6.72727272727273,""
"Alabama-Birmingham","@","Texas-El Paso","2018-10-27",32,56.5,4,5.64,5.1,2.3,0.328571428571429,2,0.2,17,1.7,0.5,0.2,0.1,0.1,1,0.2,0,0.3,0.7,0,38.46,0,50,17,1.7,2,0.2,5.1,0,0,4,0.4,0.0571428571428571,1,0.166666666666667,0.457142857142857,0.742857142857143,1.4,3,0,0.3,0,0.05,0,0.173913043478261,0,0.2,0.0869565217391304,0,0,0,0,0,4,0.4,0.4,44.5,0,55,0,18.3333333333333,0,5.5,1,0.1,1,0.1,17,1.7,5.64383561643836,412,2,0,0,0,0,17,1.7,2,0.2,412,5.64383561643836,1,0.3,0.1,0.2,0.7,0.1,0,7.3,"@"
"Alabama-Birmingham","","Texas-San Antonio","2018-11-03",33,58.8,14.6,7.91,9.5,2.72727272727273,0.428571428571429,7,0.636363636363636,52,4.72727272727273,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.636363636363636,0,0.727272727272727,0.272727272727273,0,42.86,100,100,52,4.72727272727273,7,0.636363636363636,9.55714285714286,0,0,1,0.0909090909090909,0.0142857142857143,0,0,0.742857142857143,0.142857142857143,0.984126984126984,2,0,0.181818181818182,0,0.0317460317460317,0,0.0588235294117647,0,0.181818181818182,0.117647058823529,0,0,0,0,0,1,0.0909090909090909,0.0909090909090909,37,0,62,0,20.6666666666667,0,5.63636363636364,1,0.0909090909090909,1,0.0909090909090909,52,4.72727272727273,10,730,7,0,0,0,0,52,4.72727272727273,7,0.636363636363636,731,10.013698630137,6,0.727272727272727,0.0909090909090909,0.636363636363636,0.272727272727273,0.0909090909090909,0,6.63636363636364,""
"Alabama-Birmingham","","Southern Mississippi","2018-11-10",34,51.9,7.7,2.2,4.4,1.06666666666667,0.228571428571429,3,0.2,26,1.73333333333333,0.666666666666667,0.2,0.133333333333333,0.0666666666666667,1,0.133333333333333,0,0.333333333333333,0.666666666666667,0,41.18,0,40,26,1.73333333333333,3,0.2,3.74285714285714,0,0,3,0.2,0.0428571428571429,0,0,0.671428571428571,0.142857142857143,0.982758620689655,8,2,0.533333333333333,0.133333333333333,0.137931034482759,0.0285714285714286,0.111111111111111,0.0740740740740741,0.0666666666666667,0.037037037037037,0,0,0,0,0,6,0.4,0.4,38.67,0,28,0,9.33333333333333,0,1.86666666666667,3,0.2,3,0.2,26,1.73333333333333,4.57534246575342,334,3,0,0,0,0,26,1.73333333333333,3,0.2,290,3.97260273972603,0,0.333333333333333,0.133333333333333,0.2,0.666666666666667,0.0666666666666667,0,4.86666666666667,""
"Alabama-Birmingham","@","Texas A&M","2018-11-17",35,64.1,7.8,3,5.5,2.27272727272727,0.328947368421053,3,0.272727272727273,20,1.81818181818182,0,0.272727272727273,0,0.272727272727273,0.666666666666667,0.181818181818182,0.0909090909090909,0.272727272727273,0.727272727272727,0.0909090909090909,62.5,100,60,14,1.27272727272727,2,0.181818181818182,5.32894736842105,0,0,0,0,0,2,0.4,0.552631578947368,0.381578947368421,1.14516129032258,12,3,1.09090909090909,0.272727272727273,0.193548387096774,0.0394736842105263,0,0.0769230769230769,0.363636363636364,0.102564102564103,2,0.181818181818182,0.032258064516129,0.0909090909090909,0.545454545454545,2,0.181818181818182,0.181818181818182,54,0,38,0,9.5,0,3.45454545454545,3,0.272727272727273,2,0.181818181818182,20,1.81818181818182,5.6875,455,3,6,0.545454545454545,1,0.0909090909090909,14,1.27272727272727,2,0.181818181818182,443,5.5375,0,0.272727272727273,0,0.272727272727273,0.727272727272727,0.272727272727273,0.0909090909090909,7.27272727272727,"@"
"Alabama-Birmingham","@","Middle Tennessee State","2018-11-24",36,37.5,3.8,-0.03,1.7,0.727272727272727,0.150943396226415,0,0,3,0.272727272727273,1,0.0909090909090909,0.0909090909090909,0,0,0,0,0.0909090909090909,0.909090909090909,0,28.57,0,0,3,0.272727272727273,0,0,1.66037735849057,0,0,3,0.272727272727273,0.0566037735849057,0,0,0.622641509433962,0.264150943396226,1.23684210526316,12,7,1.09090909090909,0.636363636363636,0.315789473684211,0.132075471698113,0.125,0.291666666666667,0.272727272727273,0.125,1,0.0909090909090909,0.0263157894736842,0,0,9,0.818181818181818,0.818181818181818,41.78,0,42,0,10.5,0,3.81818181818182,1,0.0909090909090909,1,0.0909090909090909,3,0.272727272727273,2.29824561403509,131,0,0,0,0,0,3,0.272727272727273,0,0,130,2.28070175438596,-1,0.0909090909090909,0.0909090909090909,0,0.909090909090909,0,0,5.18181818181818,"@"
"Alabama-Birmingham","@","Middle Tennessee State","2018-12-01",37,60,9.3,4.17,5.3,1.90909090909091,0.304347826086957,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,42.86,0,50,27,2.45454545454545,3,0.272727272727273,5.27536231884058,0,0,1,0.0909090909090909,0.0144927536231884,0,0,0.63768115942029,0.405797101449275,1.14285714285714,5,2,0.454545454545455,0.181818181818182,0.0793650793650794,0.0289855072463768,0.0666666666666667,0.133333333333333,0.181818181818182,0.133333333333333,0,0,0,0,0,4,0.363636363636364,0.363636363636364,46,0,31,0,10.3333333333333,0,2.81818181818182,1,0.0909090909090909,1,0.0909090909090909,27,2.45454545454545,5.5,396,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,395,5.48611111111111,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,6.54545454545455,"@"
"Alabama-Birmingham","N","Northern Illinois","2018-12-18",38,58.6,12.9,2.86,7.3,2,0.307692307692308,4,0.4,37,3.7,1,0.3,0.3,0,1,0.4,0,0.7,0.3,0,50,100,25,37,3.7,4,0.4,7.09230769230769,0,0,1,0.1,0.0153846153846154,0,0,0.446153846153846,0.584615384615385,1.26415094339623,6,0,0.6,0,0.113207547169811,0,0.0344827586206897,0,0.5,0.172413793103448,0,0,0,0,0,2,0.2,0.2,32,0,74,0,18.5,0,7.4,1,0.1,1,0.1,37,3.7,7.97101449275362,550,4,0,0,0,0,37,3.7,4,0.4,535,7.7536231884058,3,0.7,0.3,0.4,0.3,0,0,6.9,"N"
"Appalachian State","@","Penn State","2018-09-01",54,66.7,7.5,4.3,5.9,1.57142857142857,0.289473684210526,4,0.307692307692308,32,2.46153846153846,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.357142857142857,0,0.384615384615385,0.615384615384615,0,37.5,100,75,32,2.28571428571429,4,0.285714285714286,5.93421052631579,0,0,3,0.214285714285714,0.0394736842105263,0,0,0.539473684210526,0.592105263157895,1.36507936507937,6,2,0.428571428571429,0.142857142857143,0.0952380952380952,0.0263157894736842,0.0769230769230769,0.0512820512820513,0.214285714285714,0.0769230769230769,1,0.0714285714285714,0.0158730158730159,0,0,6,0.428571428571429,0.428571428571429,43.5,1,141,0.25,35.25,0.0714285714285714,10.0714285714286,1,0.0714285714285714,1,0.0714285714285714,38,2.71428571428571,7.4,592,5,0,0,0,0,38,2.71428571428571,5,0.357142857142857,592,7.4,4,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0.0714285714285714,0,5.71428571428571,"@"
"Appalachian State","@","Charlotte","2018-09-08",55,100,19.7,3.97,8.7,1.5,0.36,4,0.363636363636364,33,3,1,0.0909090909090909,0.0909090909090909,0,1,0.5,0,0.454545454545455,0.545454545454545,0,44.44,0,50,33,2.75,4,0.333333333333333,8.68,0,0,0,0,0,0,0,0.66,0.52,1.18,6,1,0.5,0.0833333333333333,0.12,0.02,0,0.0666666666666667,0,0,2,0.166666666666667,0.04,0,0,3,0.25,0.25,36.67,1,52,0.333333333333333,17.3333333333333,0.0833333333333333,4.33333333333333,2,0.166666666666667,2,0.166666666666667,39,3.25,9.16981132075472,486,5,0,0,0,0,39,3.25,5,0.416666666666667,486,9.16981132075472,3,0.5,0.0833333333333333,0.416666666666667,0.5,0,0,4.41666666666667,"@"
"Appalachian State","","Non-Major","2018-09-22",56,74.1,9.6,9,9.2,2.21428571428571,0.413333333333333,8,0.666666666666667,60,5,1,0.0833333333333333,0.0833333333333333,0,0.9,0.642857142857143,0.0714285714285714,0.75,0.25,NA,55.56,0,83.33,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.0714285714285714,0.0714285714285714,49,2,115,0.333333333333333,19.1666666666667,0.142857142857143,8.21428571428571,0,0,0,0,72,5.14285714285714,9.96296296296296,807,10,0,0,0,0,72,5.14285714285714,10,0.714285714285714,NA,NA,10,0.785714285714286,0.0714285714285714,0.714285714285714,0.214285714285714,0,0,5.78571428571429,""
