"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Ohio State","@","Minnesota","2014-11-15",630,35,4.3,4.95,4.7,1.416667,0.265625,3,0.25,24,2,0.5,0.1666667,0.08333333,0.08333333,1,0.25,0,0.3333333,0.6666667,0,35.71,100,66.67,24,2,3,0.25,4.0625,0,0,0,0,0,0,0,0.65625,0.3125,1.215686,6,4,0.5,0.3333333,0.1176471,0.0625,0,0.2,0.3333333,0.2,1,0.08333333,0.01960784,0,0,5,0.4166667,0.4166667,51.8,0,96,0,24,0,8,2,0.1666667,2,0.1666667,24,2,5.867647,399,3,0,0,0,0,24,2,3,0.25,356,5.235294,1,0.3333333,0.08333333,0.25,0.6666667,0.08333333,0,5.666667,"@"
"Ohio State","","Indiana","2014-11-22",462,40.7,4.2,7.81,6.3,0.8125,0.2063492,3,0.1875,27,1.6875,1,0.125,0.125,0,1,0.1875,0,0.3125,0.6875,0,25,0,33.33,27,1.6875,3,0.1875,5.952381,0,0,1,0.0625,0.01587302,0,0,0.5714286,0.4126984,1.319149,8,3,0.5,0.1875,0.1702128,0.04761905,0.03703704,0.1111111,0.1875,0.1111111,0,0,0,0,0,10,0.625,0.625,44.9,0,69,0,17.25,0,4.3125,1,0.0625,1,0.0625,27,1.6875,6.925373,464,3,0,0,0,0,27,1.6875,3,0.1875,444,6.626866,2,0.3125,0.125,0.1875,0.6875,0,0,4.1875,""
"Ohio State","","Michigan","2014-11-29",618,69.7,7.6,3.18,5.2,2.7,0.3802817,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0.1,50,100,100,22,2.2,3,0.3,4.774648,0,0,2,0.2,0.02816901,0,0,0.6056338,0.3943662,1.163934,10,5,1,0.5,0.1639344,0.07042254,0.06060606,0.1515152,0.3,0.09090909,1,0.1,0.01639344,0.1,0.6,4,0.4,0.4,41.25,0,79,0,19.75,0,7.9,2,0.2,1,0.1,28,2.8,6.013333,451,4,6,0.6,1,0.1,22,2.2,3,0.3,418,5.573333,2,0.4,0,0.4,0.6,0,0.1,7.5,""
"Ohio State","N","Wisconsin","2014-12-06",726,39.5,4.3,1.92,3.2,1.285714,0.225,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07142857,27.78,60,0,-6,-0.4285714,-1,-0.07142857,2.3375,0,0,3,0.2142857,0.0375,0,0,0.6,0.3,1.333333,9,3,0.6428571,0.2142857,0.1666667,0.0375,0.06976744,0.06976744,0.3571429,0.1162791,3,0.2142857,0.05555556,0.07142857,0.4285714,8,0.5714286,0.5714286,41.13,0,122,0,17.42857,0,8.714286,4,0.2857143,3,0.2142857,0,0,4.367816,380,0,6,0.4285714,1,0.07142857,-6,-0.4285714,-1,-0.07142857,309,3.551724,-4,0,0,0,1,0,0.07142857,6.214286,"N"
"Ohio State","N","Alabama","2015-01-01",51,61.1,6.6,5,5.8,1.4,0.3,5,0.3333333,35,2.333333,0,0,0,0,1,0.3333333,0,0.3333333,0.6666667,0.06666667,15.38,100,100,29,1.933333,4,0.2666667,4.714286,0,0,0,0,0,0,0,0.7428571,0.1714286,1.142857,5,3,0.3333333,0.2,0.08928571,0.04285714,0,0.08333333,0.2,0.08333333,0,0,0,0.06666667,0.4,7,0.4666667,0.4666667,55,0,112,0,12.44444,0,7.466667,3,0.2,2,0.1333333,35,2.333333,6.56962,519,5,6,0.4,1,0.06666667,29,1.933333,4,0.2666667,442,5.594937,2,0.3333333,0,0.3333333,0.6666667,0,0.06666667,5.266667,"N"
"Ohio State","N","Oregon","2015-01-12",727,63.2,8.8,4,6.5,1.538462,0.2816901,2,0.1538462,20,1.538462,1,0.1538462,0.1538462,0,1,0.1538462,0,0.3076923,0.6923077,0,16.67,0,25,20,1.538462,2,0.1538462,6.43662,0,0,0,0,0,0,0,0.5774648,0.3661972,1.175439,5,2,0.3846154,0.1538462,0.0877193,0.02816901,0,0.05263158,0.2307692,0.07894737,0,0,0,0,0,6,0.4615385,0.4615385,40,0,52,0,13,0,4,1,0.07692308,1,0.07692308,20,1.538462,6.893333,517,2,0,0,0,0,20,1.538462,2,0.1538462,509,6.786667,1,0.3076923,0.1538462,0.1538462,0.6923077,0,0,5.769231,"N"
"Oklahoma","","Louisiana Tech","2014-08-30",527,61.1,5.3,1.86,3.8,1.25,0.2307692,2,0.1666667,16,1.333333,0.5,0.1666667,0.08333333,0.08333333,0.5,0.08333333,0.08333333,0.25,0.75,0,33.33,100,50,16,1.333333,2,0.1666667,3.769231,0,0,1,0.08333333,0.01538462,2,0.2222222,0.5230769,0.4,1.176471,6,2,0.5,0.1666667,0.1176471,0.03076923,0.02777778,0.05555556,0.3333333,0.1111111,1,0.08333333,0.01960784,0,0,7,0.5833333,0.5833333,39.29,0,36,0,18,0,3,1,0.08333333,1,0.08333333,16,1.333333,4.19403,281,2,0,0,0,0,16,1.333333,2,0.1666667,281,4.19403,1,0.25,0.08333333,0.1666667,0.75,0.08333333,0,5.583333,""
"Oklahoma","@","Tulsa","2014-09-06",738,54,4.7,2.76,3.9,1.642857,0.2738095,1,0.07142857,7,0.5,0,0,0,0,1,0.07142857,0,0.07142857,0.9285714,0.07142857,31.58,66.67,33.33,1,0.07142857,0,0,3.333333,0,0,0,0,0,0,0,0.5714286,0.2857143,1.180328,3,2,0.2142857,0.1428571,0.04918033,0.02380952,0,0.04,0.3571429,0.1,0,0,0,0.07142857,0.4285714,8,0.5714286,0.5714286,46.38,0,86,0,14.33333,0,6.142857,4,0.2857143,3,0.2142857,7,0.5,4.6,414,1,6,0.4285714,1,0.07142857,1,0.07142857,0,0,366,4.066667,-3,0.07142857,0,0.07142857,0.9285714,0,0.07142857,6.428571,"@"
"Oklahoma","","Tennessee","2014-09-13",739,47.7,4.6,3.39,4.1,1.285714,0.2337662,1,0.07142857,10,0.7142857,1,0.07142857,0.07142857,0,1,0.07142857,0,0.1428571,0.8571429,0.07142857,35.29,0,0,4,0.2857143,0,0,2.766234,0,0,8,0.5714286,0.1038961,0,0,0.5064935,0.4415584,1.351852,12,5,0.8571429,0.3571429,0.2222222,0.06493506,0.1818182,0.1136364,0.2857143,0.09090909,2,0.1428571,0.03703704,0.07142857,0.4285714,8,0.5714286,0.5714286,34.75,0,63,0,15.75,0,4.5,3,0.2142857,2,0.1428571,10,0.7142857,4.641975,376,1,6,0.4285714,1,0.07142857,4,0.2857143,0,0,276,3.407407,-2,0.1428571,0.07142857,0.07142857,0.8571429,0,0.07142857,5.785714,""
"Oklahoma","@","West Virginia","2014-09-20",740,61,9.2,3.43,6.3,1.733333,0.3209877,4,0.2666667,33,2.2,1,0.1333333,0.1333333,0,1,0.2,0,0.4,0.6,0,46.67,0,66.67,33,2.2,4,0.2666667,6.333333,0,0,0,0,0,0,0,0.6666667,0.1728395,1.046154,6,3,0.4,0.2,0.09230769,0.03703704,0,0.07317073,0.2666667,0.09756098,1,0.06666667,0.01538462,0,0,5,0.3333333,0.3333333,41.2,0,5,0,5,0,0.3333333,3,0.2,3,0.2,33,2.2,6.317073,518,4,0,0,0,0,33,2.2,4,0.2666667,518,6.317073,1,0.4,0.1333333,0.2666667,0.6,0,0,5.466667,"@"
"Oklahoma","@","Texas Christian","2014-10-04",741,51.3,8.2,3.87,6,1.642857,0.2948718,4,0.2857143,31,2.214286,0.5,0.1428571,0.07142857,0.07142857,0.8,0.2857143,0.07142857,0.3571429,0.6428571,0,55.56,0,50,31,2.214286,4,0.2857143,6.012821,0,0,0,0,0,1,0.1428571,0.6025641,0.2564103,1.135593,2.5,2,0.1785714,0.1428571,0.04237288,0.02564103,0,0.05128205,0.4285714,0.1538462,3,0.2142857,0.05084746,0,0,5,0.3571429,0.3571429,45.2,0,88,0,22,0,6.285714,3,0.2142857,3,0.2142857,31,2.214286,6.792683,557,4,0,0,0,0,31,2.214286,4,0.2857143,557,6.792683,1,0.3571429,0.07142857,0.2857143,0.6428571,0.07142857,0,5.857143,"@"
"Oklahoma","N","Texas","2014-10-11",742,61.4,7.6,3.7,5.7,1.714286,0.2857143,3,0.2142857,26,1.857143,1,0.1428571,0.1428571,0,1,0.1428571,0,0.3571429,0.6428571,0.07142857,38.89,100,50,20,1.428571,2,0.1428571,5.22619,0,0,3,0.2142857,0.03571429,0,0,0.452381,0.5952381,1.313433,5,2,0.3571429,0.1428571,0.07462687,0.02380952,0.06818182,0.04545455,0.2142857,0.06818182,0,0,0,0.07142857,0.4285714,8,0.5714286,0.5714286,39.5,0,75,0,18.75,0,5.357143,1,0.07142857,0,0,26,1.857143,6.329545,557,3,6,0.4285714,1,0.07142857,20,1.428571,2,0.1428571,514,5.840909,2,0.3571429,0.1428571,0.2142857,0.6428571,0,0.07142857,6.285714,"N"
"Oklahoma","","Kansas State","2014-10-18",487,65.2,9.8,5,7,1.888889,0.3090909,3,0.3333333,25,2.777778,1,0.1111111,0.1111111,0,1,0.4444444,0,0.4444444,0.5555556,0,45.45,0,66.67,25,2.777778,3,0.3333333,7,0,0,2,0.2222222,0.03636364,0,0,0.6,0.3272727,1.085106,7,3,0.7777778,0.3333333,0.1489362,0.05454545,0.08695652,0.1304348,0.2222222,0.08695652,0,0,0,0,0,5,0.5555556,0.5555556,38.8,0,15,0,15,0,1.666667,0,0,0,0,25,2.777778,7.142857,400,3,0,0,0,0,25,2.777778,3,0.3333333,400,7.142857,3,0.4444444,0.1111111,0.3333333,0.5555556,0,0,6.222222,""
"Oklahoma","@","Iowa State","2014-11-01",470,37.8,5.5,2.81,4.4,1.133333,0.2236842,2,0.1333333,14,0.9333333,0,0,0,0,1,0.1333333,0,0.1333333,0.8666667,0,31.58,0,50,14,0.9333333,2,0.1333333,4.394737,0,0,5,0.3333333,0.06578947,0,0,0.5789474,0.2105263,1.25,7,2,0.4666667,0.1333333,0.1458333,0.02631579,0.1111111,0.04444444,0.4,0.1333333,1,0.06666667,0.02083333,0,0,10,0.6666667,0.6666667,33.6,0,115,0,23,0,7.666667,1,0.06666667,1,0.06666667,14,0.9333333,5.54321,449,2,0,0,0,0,14,0.9333333,2,0.1333333,449,5.54321,1,0.1333333,0,0.1333333,0.8666667,0,0,5.4,"@"
"Oklahoma","","Baylor","2014-11-08",151,76.7,9.2,2.85,5.7,2.818182,0.3263158,6,0.5454545,48,4.363636,1,0.1818182,0.1818182,0,1,0.5454545,0,0.7272727,0.2727273,0,42.11,100,71.43,48,4.363636,6,0.5454545,5.726316,0,0,0,0,0,0,0,0.5263158,0.5052632,1.152941,5,2,0.4545455,0.1818182,0.05882353,0.02105263,0,0.04651163,0.1818182,0.04651163,0,0,0,0,0,3,0.2727273,0.2727273,42.33,0,27,0,9,0,2.454545,0,0,0,0,48,4.363636,5.826531,571,6,0,0,0,0,48,4.363636,6,0.5454545,571,5.826531,6,0.7272727,0.1818182,0.5454545,0.2727273,0,0,8.909091,""
"Oklahoma","@","Texas Tech","2014-11-15",743,54,7.9,3.88,6.6,2.090909,0.3108108,4,0.3636364,30,2.727273,0.5,0.1818182,0.09090909,0.09090909,1,0.2727273,0,0.4545455,0.5454545,0,55.56,50,50,30,2.727273,4,0.3636364,6.567568,0,0,3,0.2727273,0.04054054,0,0,0.472973,0.1351351,0.8823529,5,2,0.4545455,0.1818182,0.09803922,0.02702703,0.06,0.04,0.5454545,0.12,1,0.09090909,0.01960784,0,0,4,0.3636364,0.3636364,33.25,0,26,0,26,0,2.363636,0,0,0,0,30,2.727273,6.826667,512,4,0,0,0,0,30,2.727273,4,0.3636364,512,6.826667,4,0.4545455,0.09090909,0.3636364,0.5454545,0.09090909,0,6.818182,"@"
"Oklahoma","","Kansas","2014-11-22",500,34.8,3.7,0.53,1.7,0.4666667,0.1186441,0,0,1,0.06666667,0,0,0,0,1,0.06666667,0,0,1,0,12.5,0,0,1,0.06666667,0,0,1.745763,0,0,1,0.06666667,0.01694915,0,0,0.559322,0.4067797,1.295455,8,1,0.5333333,0.06666667,0.1818182,0.01694915,0.04347826,0.04347826,0.06666667,0.04347826,0,0,0,0,0,11,0.7333333,0.7333333,41.27,0,27,0,9,0,1.8,2,0.1333333,2,0.1333333,1,0.06666667,2.096774,130,0,0,0,0,0,1,0.06666667,0,0,130,2.096774,-2,0,0,0,1,0,0,4.133333,""
"Oklahoma","","Oklahoma State","2014-12-06",736,54.3,7.8,4.31,6.3,1.285714,0.295082,4,0.3076923,32,2.461538,1,0.07692308,0.07692308,0,1,0.3571429,0,0.3846154,0.6153846,0,27.27,0,66.67,32,2.285714,4,0.2857143,6.311475,0,0,2,0.1428571,0.03278689,0,0,0.3934426,0.6885246,1.466667,5,2,0.3571429,0.1428571,0.1111111,0.03278689,0.05714286,0.05714286,0.2142857,0.08571429,0,0,0,0,0,7,0.5,0.5,34.86,1,141,0.2,28.2,0.07142857,10.07143,1,0.07142857,1,0.07142857,38,2.714286,7.969697,526,5,0,0,0,0,38,2.714286,5,0.3571429,526,7.969697,4,0.4285714,0.07142857,0.3571429,0.5714286,0,0,4.714286,""
"Oklahoma","N","Clemson","2014-12-29",269,70.3,8.6,1.62,4.9,1.466667,0.278481,4,0.2666667,34,2.266667,0.6666667,0.2,0.1333333,0.06666667,0.8,0.2666667,0.06666667,0.4,0.6,0,36.84,0,33.33,34,2.266667,4,0.2666667,4.898734,0,0,4,0.2666667,0.05063291,2,0.1818182,0.6962025,0.3544304,1.220588,8,4,0.5333333,0.2666667,0.1176471,0.05063291,0.1081081,0.1081081,0.4,0.1621622,0,0,0,0,0,8,0.5333333,0.5333333,41.13,0,31,0,7.75,0,2.066667,0,0,0,0,34,2.266667,5.036145,418,4,0,0,0,0,34,2.266667,4,0.2666667,418,5.036145,4,0.4,0.1333333,0.2666667,0.6,0.06666667,0,5.533333,"N"
"Oklahoma State","N","Florida State","2014-08-30",345,62.5,9.3,3.42,6.7,1.642857,0.3239437,3,0.2142857,31,2.214286,1,0.2142857,0.2142857,0,1,0.2857143,0,0.4285714,0.5714286,0,28.57,0,20,31,2.214286,3,0.2142857,6.507042,0,0,1,0.07142857,0.01408451,0,0,0.7323944,0.1971831,1.178571,5,2,0.3571429,0.1428571,0.08928571,0.02816901,0.025,0.05,0.3571429,0.125,1,0.07142857,0.01785714,0,0,5,0.3571429,0.3571429,35.8,0,46,0,11.5,0,3.285714,2,0.1428571,2,0.1428571,31,2.214286,6.96,522,3,0,0,0,0,31,2.214286,3,0.2142857,508,6.773333,1,0.4285714,0.2142857,0.2142857,0.5714286,0,0,5.357143,"N"
"Oklahoma State","","Non-Major","2014-09-06",730,66.7,9.1,3.78,5.8,1.818182,0.3076923,3,0.2727273,23,2.090909,0.5,0.1818182,0.09090909,0.09090909,0.6666667,0.1818182,0.09090909,0.3636364,0.6363636,0,28.57,100,33.33,23,2.090909,3,0.2727273,5.753846,0,0,2,0.1818182,0.03076923,3,0.375,0.6615385,0.4,1.210526,12,5,1.090909,0.4545455,0.2105263,0.07692308,0.08333333,0.2083333,0.09090909,0.04166667,0,0,0,0,0,6,0.5454545,0.5454545,26.17,0,114,0,22.8,0,10.36364,0,0,0,0,23,2.090909,6.971429,488,3,0,0,0,0,23,2.090909,3,0.2727273,488,6.971429,3,0.3636364,0.09090909,0.2727273,0.6363636,0.09090909,0,6.363636,""
"Oklahoma State","","Texas-San Antonio","2014-09-13",731,51.7,4.6,2.09,3.2,0.6875,0.171875,1,0.0625,13,0.8125,1,0.125,0.125,0,1,0.0625,0,0.1875,0.8125,0.0625,17.65,0,0,7,0.4375,0,0,2.4375,0,0,3,0.1875,0.046875,0,0,0.75,0.3125,1.36,9,3,0.5625,0.1875,0.18,0.046875,0.1034483,0.1034483,0.4375,0.2413793,0,0,0,0.0625,0.375,11,0.6875,0.6875,46,0,154,0,12.83333,0,9.625,1,0.0625,0,0,13,0.8125,4.736842,360,1,6,0.375,1,0.0625,7,0.4375,0,0,310,4.078947,0,0.1875,0.125,0.0625,0.8125,0,0.0625,4.75,""
"Oklahoma State","","Texas Tech","2014-09-25",732,61.7,6.6,3.93,5.7,2.133333,0.3555556,5,0.3333333,35,2.333333,0,0,0,0,1,0.3333333,0,0.3333333,0.6666667,0,50,0,75,35,2.333333,5,0.3333333,5.611111,0,0,3,0.2,0.03333333,0,0,0.5444444,0.4222222,1.298507,6,3,0.4,0.2,0.08955224,0.03333333,0.05,0.05,0.5333333,0.1333333,2,0.1333333,0.02985075,0,0,5,0.3333333,0.3333333,48,0,166,0,15.09091,0,11.06667,3,0.2,3,0.2,35,2.333333,6.712871,678,5,0,0,0,0,35,2.333333,5,0.3333333,671,6.643564,2,0.3333333,0,0.3333333,0.6666667,0,0,6.733333,""
"Oklahoma State","","Iowa State","2014-10-04",467,43.6,5.1,3.7,4.5,1.416667,0.2361111,2,0.1666667,20,1.666667,1,0.1666667,0.1666667,0,1,0.1666667,0,0.3333333,0.6666667,0,50,0,50,20,1.666667,2,0.1666667,4.472222,0,0,2,0.1666667,0.02777778,0,0,0.4861111,0.3611111,1.22,2,2,0.1666667,0.1666667,0.04,0.02777778,0.05128205,0.05128205,0.4166667,0.1282051,0,0,0,0,0,7,0.5833333,0.5833333,40.57,0,61,0,15.25,0,5.083333,0,0,0,0,20,1.666667,5.039474,383,2,0,0,0,0,20,1.666667,2,0.1666667,383,5.039474,2,0.3333333,0.1666667,0.1666667,0.6666667,0,0,6.333333,""
"Oklahoma State","@","Kansas","2014-10-11",497,54.1,7.8,2.22,4.9,1.2,0.2307692,2,0.1333333,20,1.333333,0.6666667,0.2,0.1333333,0.06666667,1,0.1333333,0,0.2666667,0.7333333,0,22.22,33.33,33.33,20,1.333333,2,0.1333333,4.410256,0,0,4,0.2666667,0.05128205,0,0,0.8205128,0.1025641,1.180328,6,1.5,0.4,0.1,0.09836066,0.01923077,0.1081081,0.04054054,0.06666667,0.02702703,2,0.1333333,0.03278689,0,0,7,0.4666667,0.4666667,44,0,107,0,13.375,0,7.133333,1,0.06666667,1,0.06666667,20,1.333333,5.651163,486,2,0,0,0,0,20,1.333333,2,0.1333333,451,5.244186,1,0.2666667,0.1333333,0.1333333,0.7333333,0.06666667,0,5.733333,"@"
"Oklahoma State","@","Texas Christian","2014-10-18",733,64.3,9.9,6.53,8.2,1.857143,0.3170732,6,0.4285714,42,3,0,0.07142857,0,0.07142857,1,0.4285714,0,0.4285714,0.5714286,0,46.67,50,50,42,3,6,0.4285714,8.243902,0,0,1,0.07142857,0.01219512,0,0,0.6219512,0.2439024,1.059701,7,2,0.5,0.1428571,0.1044776,0.02439024,0.02380952,0.04761905,0.2857143,0.0952381,0,0,0,0,0,5,0.3571429,0.3571429,44.6,0,73,0,10.42857,0,5.214286,1,0.07142857,1,0.07142857,42,3,8.41573,749,6,0,0,0,0,42,3,6,0.4285714,749,8.41573,5,0.4285714,0,0.4285714,0.5714286,0.07142857,0,6.357143,"@"
"Oklahoma State","","West Virginia","2014-10-25",734,70,7.9,4.77,6.1,1.833333,0.2972973,3,0.25,28,2.333333,1,0.1666667,0.1666667,0,1,0.3333333,0,0.4166667,0.5833333,0,50,0,50,28,2.333333,3,0.25,6.054054,0,0,1,0.08333333,0.01351351,0,0,0.6351351,0.4054054,1.184615,7,4,0.5833333,0.3333333,0.1076923,0.05405405,0.03333333,0.1333333,0.25,0.1,1,0.08333333,0.01538462,0,0,7,0.5833333,0.5833333,41.14,0,20,0,5,0,1.666667,0,0,0,0,28,2.333333,6,468,3,0,0,0,0,28,2.333333,3,0.25,468,6,3,0.4166667,0.1666667,0.25,0.5833333,0,0,6.5,""
"Oklahoma State","@","Kansas State","2014-11-01",489,60.6,8.7,4.06,6.4,1.5,0.3181818,5,0.3846154,42,3.230769,1,0.1538462,0.1538462,0,1,0.4285714,0,0.5384615,0.4615385,0.07692308,41.67,0,83.33,36,2.571429,4,0.2857143,5.80303,0,0,0,0,0,1,0.1666667,0.7121212,0.07575758,0.9811321,6,0,0.4285714,0,0.1132075,0,0,0,0.2142857,0.09090909,0,0,0,0.07142857,0.4285714,4,0.2857143,0.2857143,33,1,145,0.1666667,24.16667,0.07142857,10.35714,1,0.07142857,0,0,48,3.428571,7.861111,566,6,6,0.4285714,1,0.07142857,42,3,5,0.3571429,528,7.333333,5,0.5714286,0.1428571,0.4285714,0.4285714,0,0.07142857,5.142857,"@"
"Oklahoma State","","Texas","2014-11-15",735,72.7,9.2,2.91,5.7,2.181818,0.3157895,3,0.2727273,28,2.545455,0.75,0.3636364,0.2727273,0.09090909,0.5,0.09090909,0.09090909,0.5454545,0.4545455,0,57.89,0,50,28,2.545455,3,0.2727273,5.657895,0,0,2,0.1818182,0.02631579,1,0.125,0.7368421,0.2368421,1.104478,11,3,1,0.2727273,0.1641791,0.03947368,0.06060606,0.09090909,0.2727273,0.09090909,1,0.09090909,0.01492537,0,0,4,0.3636364,0.3636364,39.75,0,29,0,7.25,0,2.636364,0,0,0,0,28,2.545455,5.7375,459,3,0,0,0,0,28,2.545455,3,0.2727273,459,5.7375,3,0.5454545,0.2727273,0.2727273,0.4545455,0.09090909,0,7.272727,""
"Oklahoma State","@","Baylor","2014-11-22",152,62.1,9,5.47,6.7,2.071429,0.3333333,7,0.5,49,3.5,0,0.07142857,0,0.07142857,1,0.5,0,0.5,0.5,0,50,100,80,49,3.5,7,0.5,6.655172,0,0,2,0.1428571,0.02298851,1,0.2,0.7931034,0.2183908,1.157895,5,1,0.3571429,0.07142857,0.06578947,0.01149425,0.06896552,0.03448276,0.07142857,0.03448276,1,0.07142857,0.01315789,0,0,4,0.2857143,0.2857143,47.5,0,49,0,12.25,0,3.5,2,0.1428571,2,0.1428571,49,3.5,6.901099,628,7,0,0,0,0,49,3.5,7,0.5,628,6.901099,5,0.5,0,0.5,0.5,0.07142857,0,6.5,"@"
"Oklahoma State","@","Oklahoma","2014-12-06",736,58.8,7.1,4.83,5.3,1.615385,0.2625,5,0.3846154,35,2.692308,0,0.07692308,0,0.07692308,1,0.3846154,0,0.3846154,0.6153846,0,47.06,0,100,35,2.692308,5,0.3846154,5.3,0,0,0,0,0,0,0,0.55,0.675,1.342466,11,2,0.8461538,0.1538462,0.1506849,0.025,0,0.1176471,0.1538462,0.1176471,1,0.07692308,0.01369863,0,0,6,0.4615385,0.4615385,37.5,0,110,0,27.5,0,8.461538,1,0.07692308,1,0.07692308,35,2.692308,6.357143,534,5,0,0,0,0,35,2.692308,5,0.3846154,534,6.357143,4,0.3846154,0,0.3846154,0.6153846,0.07692308,0,6.461538,"@"
"Oklahoma State","N","Washington","2015-01-02",737,62.5,6.7,4.04,5.7,1.692308,0.3384615,2,0.1666667,16,1.333333,0,0.08333333,0,0.08333333,1,0.1538462,0,0.1666667,0.8333333,0,33.33,0,100,16,1.230769,2,0.1538462,5.507692,0,0,0,0,0,0,0,0.7384615,0.1230769,1.12,8,2,0.6153846,0.1538462,0.16,0.03076923,0,0.05,0.3076923,0.1,1,0.07692308,0.02,0,0,5,0.3846154,0.3846154,37.6,1,183,0.125,22.875,0.07692308,14.07692,2,0.1538462,2,0.1538462,22,1.692308,7.561644,552,3,0,0,0,0,22,1.692308,3,0.2307692,541,7.410959,1,0.2307692,0,0.2307692,0.7692308,0.07692308,0,5.615385,"N"
"Old Dominion","@","North Carolina State","2014-09-06",688,72.4,8.7,6.21,7.3,3.111111,0.4117647,6,0.6666667,46,5.111111,0.5,0.2222222,0.1111111,0.1111111,1,0.5555556,0,0.7777778,0.2222222,0,60,100,71.43,46,5.111111,6,0.6666667,7.279412,0,0,0,0,0,0,0,0.5735294,0.4705882,1.183333,4,1,0.4444444,0.1111111,0.06666667,0.01470588,0,0.03448276,0.3333333,0.1034483,0,0,0,0,0,1,0.1111111,0.1111111,34,0,75,0,25,0,8.333333,0,0,0,0,46,5.111111,8.028169,570,6,0,0,0,0,46,5.111111,6,0.6666667,570,8.028169,6,0.7777778,0.1111111,0.6666667,0.2222222,0.1111111,0,7.888889,"@"
"Old Dominion","","Eastern Michigan","2014-09-13",319,50,3,2.98,3,1.076923,0.1944444,0,0,3,0.2307692,1,0.07692308,0.07692308,0,0,0,0,0.07692308,0.9230769,0,27.78,100,0,3,0.2307692,0,0,2.986111,0,0,4,0.3076923,0.05555556,0,0,0.4166667,0.6666667,1.3,6,3,0.4615385,0.2307692,0.1,0.04166667,0.1666667,0.125,0.2307692,0.125,2,0.1538462,0.03333333,0,0,10,0.7692308,0.7692308,42.3,0,52,0,17.33333,0,4,2,0.1538462,2,0.1538462,3,0.2307692,3.56,267,0,0,0,0,0,3,0.2307692,0,0,267,3.56,-2,0.07692308,0.07692308,0,0.9230769,0,0,5.769231,""
