"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Texas-San Antonio","","Marshall","2017-11-18",577,69.6,8.2,1.74,5,1.5,0.2608696,1,0.125,7,0.875,0,0,0,0,1,0.125,0,0.125,0.875,0,50,0,100,7,0.875,1,0.125,4.956522,0,0,0,0,0,0,0,0.5869565,0.4782609,1.25641,5,1,0.625,0.125,0.1282051,0.02173913,0,0.04347826,0.25,0.08695652,0,0,0,0,0,4,0.5,0.5,41.25,0,30,0,10,0,3.75,2,0.25,2,0.25,7,0.875,5.285714,259,1,0,0,0,0,7,0.875,1,0.125,258,5.265306,-1,0.125,0,0.125,0.875,0,0,6.125,""
"Texas-San Antonio","@","Louisiana Tech","2017-11-25",550,33.3,4.8,5.22,5.1,2.111111,0.3275862,2,0.2222222,20,2.222222,1,0.2222222,0.2222222,0,1,0.2222222,0,0.4444444,0.5555556,0,58.33,0,50,20,2.222222,2,0.2222222,4.465517,0,0,2,0.2222222,0.03448276,0,0,0.5689655,0.2413793,1.068182,4,2,0.4444444,0.2222222,0.09090909,0.03448276,0.0952381,0.0952381,0.1111111,0.04761905,0,0,0,0,0,3,0.3333333,0.3333333,32.67,0,58,0,19.33333,0,6.444444,2,0.2222222,2,0.2222222,20,2.222222,5.770492,352,2,0,0,0,0,20,2.222222,2,0.2222222,317,5.196721,0,0.4444444,0.2222222,0.2222222,0.5555556,0,0,6.777778,"@"
"Toledo","","Non-Major","2017-08-31",845,21.4,3.4,3.2,3.2,0.5384615,0.1296296,2,0.1538462,13,1,0,0,0,0,0.5,0.07692308,0.07692308,0.1538462,0.8461538,0,28.57,0,100,13,1,2,0.1538462,3.240741,0,0,3,0.2307692,0.05555556,0,0,0.5925926,0.5925926,1.488372,5,1,0.3846154,0.07692308,0.1162791,0.01851852,0.2142857,0.07142857,0,0,0,0,0,0,0,9,0.6923077,0.6923077,39.56,0,150,0,18.75,0,11.53846,1,0.07692308,1,0.07692308,13,1,5.241935,325,2,0,0,0,0,13,1,2,0.1538462,325,5.241935,1,0.1538462,0,0.1538462,0.8461538,0,0,4.769231,""
"Toledo","@","Nevada","2017-09-09",675,51.4,7.5,4.54,6.3,1.833333,0.3606557,3,0.25,24,2,1,0.08333333,0.08333333,0,1,0.25,0,0.3333333,0.6666667,0,38.46,33.33,66.67,24,2,3,0.25,6.213115,0,0,0,0,0,1,0.2,0.6229508,0.09836066,1.023256,3,1,0.25,0.08333333,0.06976744,0.01639344,0,0.02702703,0.08333333,0.02702703,2,0.1666667,0.04651163,0,0,4,0.3333333,0.3333333,21.5,0,48,0,16,0,4,2,0.1666667,2,0.1666667,24,2,6.78125,434,3,0,0,0,0,24,2,3,0.25,427,6.671875,1,0.3333333,0.08333333,0.25,0.6666667,0,0,5.333333,"@"
"Toledo","","Tulsa","2017-09-16",846,60,6.3,6.22,6.2,2.636364,0.3295455,6,0.5454545,45,4.090909,1,0.09090909,0.09090909,0,0.8571429,0.5454545,0.09090909,0.6363636,0.3636364,0,50,75,80,45,4.090909,6,0.5454545,6.227273,0,0,2,0.1818182,0.02272727,1,0.25,0.6136364,0.5454545,1.275,7,2,0.6363636,0.1818182,0.0875,0.02272727,0.1,0.1,0.09090909,0.05,0,0,0,0,0,3,0.2727273,0.2727273,36.33,0,101,0,16.83333,0,9.181818,0,0,0,0,45,4.090909,6.904255,649,6,0,0,0,0,45,4.090909,6,0.5454545,649,6.904255,6,0.6363636,0.09090909,0.5454545,0.3636364,0,0,8.545455,""
"Toledo","@","Miami (FL)","2017-09-23",602,75,9.3,9.77,9.5,2.076923,0.4354839,7,0.5384615,52,4,1,0.07692308,0.07692308,0,1,0.5384615,0,0.6153846,0.3846154,0,33.33,0,83.33,52,4,7,0.5384615,8.903226,0,0,0,0,0,0,0,0.6612903,0.1935484,1,6,2,0.4615385,0.1538462,0.1132075,0.03225806,0,0.05555556,0.1538462,0.05555556,0,0,0,0,0,4,0.3076923,0.3076923,36.25,0,69,0,23,0,5.307692,1,0.07692308,1,0.07692308,52,4,10.09231,656,7,0,0,0,0,52,4,7,0.5384615,621,9.553846,6,0.6153846,0.07692308,0.5384615,0.3846154,0,0,5,"@"
"Toledo","","Eastern Michigan","2017-10-07",342,60,6.3,3.17,5.2,1.75,0.3333333,2,0.1666667,15,1.25,0.5,0.1666667,0.08333333,0.08333333,0,0,0.08333333,0.25,0.75,0,9.09,100,100,15,1.25,2,0.1666667,4.857143,0,0,3,0.25,0.04761905,0,0,0.3968254,0.5396825,1.255319,5,0,0.4166667,0,0.106383,0,0.075,0,0.3333333,0.1,0,0,0,0,0,6,0.5,0.5,33.33,0,49,0,16.33333,0,4.083333,2,0.1666667,2,0.1666667,15,1.25,5.681818,375,2,0,0,0,0,15,1.25,2,0.1666667,355,5.378788,0,0.25,0.08333333,0.1666667,0.75,0.08333333,0,5.5,""
"Toledo","@","Central Michigan","2017-10-14",246,44.7,4.8,2.95,4.1,0.9230769,0.2033898,1,0.07692308,10,0.7692308,1,0.07692308,0.07692308,0,1,0.07692308,0,0.1538462,0.8461538,0,23.08,0,0,10,0.7692308,1,0.07692308,4.118644,0,0,0,0,0,0,0,0.5762712,0.2372881,1.263158,4,0,0.3076923,0,0.1052632,0,0,0,0.2307692,0.07894737,0,0,0,0,0,8,0.6153846,0.6153846,39.5,0,105,0,15,0,8.076923,2,0.1538462,2,0.1538462,10,0.7692308,5.287879,349,1,0,0,0,0,10,0.7692308,1,0.07692308,348,5.272727,-1,0.1538462,0.07692308,0.07692308,0.8461538,0,0,5.076923,"@"
"Toledo","","Akron","2017-10-21",20,57.5,7.3,1.75,5.2,2.3,0.359375,3,0.3,21,2.1,0,0.1,0,0.1,1,0.3,0,0.3,0.7,0,46.15,100,100,21,2.1,3,0.3,5.203125,0,0,3,0.3,0.046875,0,0,0.484375,0.515625,1.361702,2,1,0.2,0.1,0.04255319,0.015625,0.075,0.025,0.3,0.075,2,0.2,0.04255319,0,0,4,0.4,0.4,43.25,0,66,0,22,0,6.6,2,0.2,2,0.2,21,2.1,5.955224,399,3,0,0,0,0,21,2.1,3,0.3,399,5.955224,1,0.3,0,0.3,0.7,0.1,0,6.7,""
"Toledo","@","Ball State","2017-10-26",144,48.6,2.8,4.43,3.7,0.9411765,0.1927711,2,0.1176471,17,1,1,0.05882353,0.05882353,0,1,0.1176471,0,0.1764706,0.8235294,0,15.79,25,100,17,1,2,0.1176471,3.722892,0,0,1,0.05882353,0.01204819,1,0.08333333,0.4216867,0.6506024,1.390625,8,3,0.4705882,0.1764706,0.125,0.03614458,0.02702703,0.08108108,0.2941176,0.1351351,0,0,0,0,0,11,0.6470588,0.6470588,33.91,0,92,0,23,0,5.411765,0,0,0,0,17,1,4.609195,401,2,0,0,0,0,17,1,2,0.1176471,401,4.609195,2,0.1764706,0.05882353,0.1176471,0.8235294,0,0,5.117647,"@"
"Toledo","","Northern Illinois","2017-11-02",715,54.5,5.6,4.63,5.1,2.083333,0.297619,2,0.1666667,17,1.416667,0.5,0.1666667,0.08333333,0.08333333,1,0.1666667,0,0.25,0.75,0,47.06,50,66.67,17,1.416667,2,0.1666667,5.119048,0,0,1,0.08333333,0.01190476,0,0,0.3571429,0.6190476,1.28125,3,2,0.25,0.1666667,0.046875,0.02380952,0.02272727,0.04545455,0.25,0.06818182,0,0,0,0,0,5,0.4166667,0.4166667,44,0,85,0,21.25,0,7.083333,2,0.1666667,2,0.1666667,17,1.416667,5.852273,515,2,0,0,0,0,17,1.416667,2,0.1666667,515,5.852273,0,0.25,0.08333333,0.1666667,0.75,0.08333333,0,7.333333,""
"Toledo","@","Ohio","2017-11-08",731,46.7,9.3,7.02,7.5,2.090909,0.3239437,5,0.4545455,38,3.454545,1,0.09090909,0.09090909,0,1,0.4545455,0,0.5454545,0.4545455,0,61.54,0,66.67,38,3.454545,5,0.4545455,7.492958,0,0,1,0.09090909,0.01408451,0,0,0.3943662,0.7887324,1.333333,4,1,0.3636364,0.09090909,0.06349206,0.01408451,0.06666667,0.06666667,0,0,3,0.2727273,0.04761905,0,0,2,0.1818182,0.1818182,47,0,87,0,29,0,7.909091,3,0.2727273,3,0.2727273,38,3.454545,8.364865,619,5,0,0,0,0,38,3.454545,5,0.4545455,619,8.364865,2,0.5454545,0.09090909,0.4545455,0.4545455,0,0,6.727273,"@"
"Toledo","@","Bowling Green State","2017-11-15",196,58.1,10,2.48,6.1,1.615385,0.328125,5,0.3846154,37,2.846154,1,0.07692308,0.07692308,0,1,0.3076923,0,0.4615385,0.5384615,0,41.67,0,66.67,37,2.846154,5,0.3846154,6.109375,0,0,0,0,0,0,0,0.625,0.21875,1.058824,9,4,0.6923077,0.3076923,0.1764706,0.0625,0,0.1290323,0.3076923,0.1290323,0,0,0,0,0,4,0.3076923,0.3076923,43.75,0,77,0,19.25,0,5.923077,1,0.07692308,1,0.07692308,37,2.846154,6.882353,468,5,0,0,0,0,37,2.846154,5,0.3846154,468,6.882353,4,0.4615385,0.07692308,0.3846154,0.5384615,0,0,5.230769,"@"
"Toledo","","Western Michigan","2017-11-24",847,44.8,6.2,3.06,4.6,1.363636,0.25,1,0.09090909,10,0.9090909,1,0.09090909,0.09090909,0,1,0.09090909,0,0.1818182,0.8181818,0,28.57,100,0,10,0.9090909,1,0.09090909,4.25,0,0,2,0.1818182,0.03333333,0,0,0.2833333,0.8333333,1.522727,6,1,0.5454545,0.09090909,0.1363636,0.01666667,0.06896552,0.03448276,0.4545455,0.1724138,0,0,0,0,0,7,0.6363636,0.6363636,46.71,0,83,0,16.6,0,7.545455,2,0.1818182,2,0.1818182,10,0.9090909,5.507692,358,1,0,0,0,0,10,0.9090909,1,0.09090909,338,5.2,-1,0.1818182,0.09090909,0.09090909,0.8181818,0,0,5.909091,""
"Toledo","N","Akron","2017-12-02",25,42.9,6.7,3.42,5.3,1.25,0.2666667,4,0.25,28,1.75,0,0.0625,0,0.0625,1,0.25,0,0.25,0.75,0,33.33,33.33,50,28,1.75,4,0.25,5.173333,0,0,5,0.3125,0.06666667,1,0.125,0.3466667,0.5866667,1.372549,6,4,0.375,0.25,0.1176471,0.05333333,0.1190476,0.0952381,0.5625,0.2142857,1,0.0625,0.01960784,0,0,7,0.4375,0.4375,42.71,0,0,0,0,0,0,2,0.125,2,0.125,28,1.75,5.28,396,4,0,0,0,0,28,1.75,4,0.25,388,5.173333,2,0.25,0,0.25,0.75,0.0625,0,4.6875,"N"
"Toledo","N","Appalachian State","2017-12-23",66,47.1,7.7,6.17,6.5,1.916667,0.3285714,4,0.3333333,34,2.833333,0.6666667,0.25,0.1666667,0.08333333,1,0.3333333,0,0.5,0.5,0,23.08,33.33,42.86,34,2.833333,4,0.3333333,6.542857,0,0,0,0,0,0,0,0.5428571,0.4857143,1.180328,7,0,0.5833333,0,0.1147541,0,0,0,0.08333333,0.05882353,1,0.08333333,0.01639344,0,0,3,0.25,0.25,41,0,22,0,11,0,1.833333,0,0,0,0,34,2.833333,6.666667,480,4,0,0,0,0,34,2.833333,4,0.3333333,480,6.666667,4,0.5,0.1666667,0.3333333,0.5,0.08333333,0,6,"N"
"Troy","@","Boise State","2017-09-02",161,59.4,6.6,3.34,4.7,1.357143,0.25,2,0.1538462,18,1.384615,1,0.07692308,0.07692308,0,1,0.2142857,0,0.2307692,0.7692308,0.07692308,47.37,0,50,12,0.8571429,1,0.07142857,4,0,0,0,0,0,0,0,0.6315789,0.3289474,1.15873,12,4,0.8571429,0.2857143,0.1904762,0.05263158,0,0.125,0.2142857,0.09375,1,0.07142857,0.01587302,0.07142857,0.4285714,4,0.2857143,0.2857143,35.75,1,227,0.1428571,32.42857,0.07142857,16.21429,2,0.1428571,1,0.07142857,24,1.714286,7.036145,584,3,6,0.4285714,1,0.07142857,18,1.285714,2,0.1428571,531,6.39759,1,0.2857143,0.07142857,0.2142857,0.7142857,0,0.07142857,5.928571,"@"
"Troy","","Non-Major","2017-09-09",848,53.6,2.9,2.66,2.8,1.4,0.2333333,0,0,1,0.1,0,0,0,0,1,0.1,0,0,1,0,25,50,0,1,0.1,0,0,2.75,0,0,5,0.5,0.08333333,0,0,0.55,0.3,1.085106,9,3,0.9,0.3,0.1914894,0.05,0.1785714,0.1071429,0.2,0.07142857,0,0,0,0,0,9,0.9,0.9,36.56,0,37,0,9.25,0,3.7,0,0,0,0,1,0.1,3.15625,202,0,0,0,0,0,1,0.1,0,0,202,3.15625,0,0,0,0,1,0,0,6.4,""
"Troy","@","New Mexico State","2017-09-16",681,71.1,7.4,3,6.7,1.8,0.295082,3,0.3,24,2.4,1,0.1,0.1,0,0.5,0.1,0.1,0.4,0.6,0,53.33,0,66.67,24,2.4,3,0.3,6.655738,0,0,2,0.2,0.03278689,0,0,0.5081967,0.5245902,1.285714,4,0,0.4,0,0.08163265,0,0.04444444,0,0.6,0.1333333,0,0,0,0,0,6,0.6,0.6,40.83,0,27,0,5.4,0,2.7,0,0,0,0,24,2.4,6.560606,433,3,0,0,0,0,24,2.4,3,0.3,433,6.560606,3,0.4,0.1,0.3,0.6,0,0,6.6,"@"
"Troy","","Akron","2017-09-23",16,50,6.7,2.83,4.9,1.916667,0.3066667,2,0.1666667,17,1.416667,0.5,0.1666667,0.08333333,0.08333333,1,0.1666667,0,0.25,0.75,0,52.94,100,20,17,1.416667,2,0.1666667,4.893333,0,0,4,0.3333333,0.05333333,0,0,0.4266667,0.5333333,1.309091,4,2,0.3333333,0.1666667,0.07272727,0.02666667,0.1,0.05,0.4166667,0.125,0,0,0,0,0,5,0.4166667,0.4166667,45.8,0,-1,0,-1,0,-0.08333333,3,0.25,3,0.25,17,1.416667,4.815789,366,2,0,0,0,0,17,1.416667,2,0.1666667,366,4.815789,-1,0.25,0.08333333,0.1666667,0.75,0.08333333,0,6.333333,""
"Troy","@","Louisiana State","2017-09-30",536,65.6,8.3,5.59,7,1.75,0.3442623,3,0.25,21,1.75,0,0.08333333,0,0.08333333,1,0.25,0,0.25,0.75,0,0,66.67,50,21,1.75,3,0.25,6.852459,0,0,1,0.08333333,0.01639344,0,0,0.4918033,0.557377,1.28,5,0,0.4166667,0,0.1,0,0.03125,0,0.1666667,0.0625,2,0.1666667,0.04,0,0,3,0.25,0.25,37,0,45,0,22.5,0,3.75,4,0.3333333,4,0.3333333,21,1.75,7.507937,473,3,0,0,0,0,21,1.75,3,0.25,463,7.349206,-1,0.25,0,0.25,0.75,0.08333333,0,5.25,"@"
"Troy","","South Alabama","2017-10-11",791,55,8.8,1.09,3.5,0.8571429,0.1875,2,0.1428571,17,1.214286,1,0.07142857,0.07142857,0,1,0.1428571,0,0.2142857,0.7857143,0,31.25,0,66.67,17,1.214286,2,0.1428571,3.46875,0,0,1,0.07142857,0.015625,0,0,0.53125,0.375,1.054545,8,4,0.5714286,0.2857143,0.1454545,0.0625,0.05,0.2,0.2142857,0.15,0,0,0,0,0,8,0.5714286,0.5714286,47.5,0,16,0,8,0,1.142857,1,0.07142857,1,0.07142857,17,1.214286,3.636364,240,2,0,0,0,0,17,1.214286,2,0.1428571,238,3.606061,1,0.2142857,0.07142857,0.1428571,0.7857143,0,0,4.714286,""
"Troy","@","Georgia State","2017-10-21",406,62.5,6.4,1.58,4.2,1.333333,0.2191781,1,0.08333333,10,0.8333333,0.3333333,0.25,0.08333333,0.1666667,1,0.08333333,0,0.1666667,0.8333333,0,36.84,66.67,20,10,0.8333333,1,0.08333333,4.09589,0,0,0,0,0,0,0,0.6575342,0.2465753,1.137931,10,4,0.8333333,0.3333333,0.1724138,0.05479452,0,0.1,0.4166667,0.125,0,0,0,0,0,6,0.5,0.5,38.83,0,159,0,19.875,0,13.25,1,0.08333333,1,0.08333333,10,0.8333333,5.753086,466,1,0,0,0,0,10,0.8333333,1,0.08333333,458,5.654321,0,0.1666667,0.08333333,0.08333333,0.8333333,0.1666667,0,6.75,"@"
"Troy","","Georgia Southern","2017-10-28",399,50,6.8,3.66,4.2,2.111111,0.2567568,2,0.2222222,16,1.777778,1,0.1111111,0.1111111,0,0.5,0.1111111,0.1111111,0.3333333,0.6666667,0,52.63,100,50,16,1.777778,2,0.2222222,4.108108,0,0,3,0.3333333,0.04054054,0,0,0.7027027,0.4594595,1.264706,9,1,1,0.1111111,0.1323529,0.01351351,0.25,0.08333333,0.3333333,0.25,0,0,0,0,0,5,0.5555556,0.5555556,35.8,0,160,0,20,0,17.77778,1,0.1111111,1,0.1111111,16,1.777778,5.719512,469,2,0,0,0,0,16,1.777778,2,0.2222222,464,5.658537,1,0.3333333,0.1111111,0.2222222,0.6666667,0,0,9.111111,""
"Troy","","Idaho","2017-11-02",454,68.6,8.2,2.81,5.6,2.444444,0.3283582,3,0.3333333,21,2.333333,0,0.1111111,0,0.1111111,1,0.3333333,0,0.3333333,0.6666667,0,62.5,0,100,21,2.333333,3,0.3333333,5.641791,0,0,1,0.1111111,0.01492537,1,0.25,0.5373134,0.5671642,1.321429,7,6,0.7777778,0.6666667,0.125,0.08955224,0.02857143,0.1714286,0.4444444,0.1142857,1,0.1111111,0.01785714,0,0,3,0.3333333,0.3333333,28,0,40,0,20,0,4.444444,0,0,0,0,21,2.333333,6.057971,418,3,0,0,0,0,21,2.333333,3,0.3333333,418,6.057971,3,0.3333333,0,0.3333333,0.6666667,0.1111111,0,7.666667,""
"Troy","@","Coastal Carolina","2017-11-11",290,50,5.9,2.54,4,1.454545,0.2461538,2,0.1818182,17,1.545455,1,0.09090909,0.09090909,0,1,0.1818182,0,0.2727273,0.7272727,0,21.43,75,0,17,1.545455,2,0.1818182,3.353846,0,0,4,0.3636364,0.06153846,0,0,0.6153846,0.4,1.294118,13,5,1.181818,0.4545455,0.254902,0.07692308,0.1428571,0.1785714,0.09090909,0.03571429,0,0,0,0,0,5,0.4545455,0.4545455,37.8,0,154,0,25.66667,0,14,2,0.1818182,2,0.1818182,17,1.545455,5.802817,412,2,0,0,0,0,17,1.545455,2,0.1818182,372,5.239437,0,0.2727273,0.09090909,0.1818182,0.7272727,0,0,6.454545,"@"
"Troy","","Texas State","2017-11-24",837,66.7,7,3.4,4.5,0.9333333,0.2121212,1,0.06666667,9,0.6,1,0.06666667,0.06666667,0,0,0,0.06666667,0.1333333,0.8666667,0,15.38,0,50,9,0.6,1,0.06666667,4.515152,0,0,1,0.06666667,0.01515152,2,0.2,0.6363636,0.5,1.271186,13,3,0.8666667,0.2,0.220339,0.04545455,0.04761905,0.1428571,0.1333333,0.0952381,2,0.1333333,0.03389831,0,0,9,0.6,0.6,34.78,0,95,0,13.57143,0,6.333333,4,0.2666667,4,0.2666667,9,0.6,5.410959,395,1,0,0,0,0,9,0.6,1,0.06666667,393,5.383562,-3,0.1333333,0.06666667,0.06666667,0.8666667,0,0,4.866667,""
"Troy","@","Arkansas State","2017-12-02",102,62,8.7,3.84,6.4,2.133333,0.3404255,3,0.2,25,1.666667,0.5,0.2666667,0.1333333,0.1333333,1,0.06666667,0,0.3333333,0.6666667,0.06666667,50,0,25,19,1.266667,2,0.1333333,5.382979,0,0,1,0.06666667,0.0106383,0,0,0.5425532,0.4680851,1.266667,7,4,0.4666667,0.2666667,0.09333333,0.04255319,0.02,0.08,0.2666667,0.08,0,0,0,0.06666667,0.4,4,0.2666667,0.2666667,42,0,122,0,17.42857,0,8.133333,3,0.2,2,0.1333333,25,1.666667,7.207921,728,3,6,0.4,1,0.06666667,19,1.266667,2,0.1333333,628,6.217822,0,0.3333333,0.1333333,0.2,0.6666667,0.1333333,0.06666667,6.733333,"@"
"Troy","N","North Texas","2017-12-16",712,55.6,5.6,-0.12,3.7,1.3125,0.2658228,3,0.1875,24,1.5,1,0.0625,0.0625,0,1,0.1875,0,0.25,0.75,0,29.41,50,60,24,1.5,3,0.1875,3.468354,0,0,2,0.125,0.02531646,0,0,0.6075949,0.1772152,1.127273,11,6,0.6875,0.375,0.2,0.07594937,0.03703704,0.1111111,0.25,0.07407407,4,0.25,0.07272727,0,0,4,0.25,0.25,40,0,132,0,18.85714,0,8.25,5,0.3125,5,0.3125,24,1.5,4.965116,427,3,0,0,0,0,24,1.5,3,0.1875,406,4.72093,-2,0.25,0.0625,0.1875,0.75,0,0,5.375,"N"
"Tulane","","Non-Major","2017-09-02",849,55.6,5.5,3.5,4.6,1,0.2040816,2,0.2,14,1.4,0,0,0,0,1,0.2,0,0.2,0.8,0,33.33,100,100,14,1.4,2,0.2,4.591837,0,0,0,0,0,0,0,0.6530612,0.2040816,1.135135,8,3,0.8,0.3,0.2162162,0.06122449,0,0.1111111,0.5,0.1851852,0,0,0,0,0,7,0.7,0.7,37.43,0,125,0,17.85714,0,12.5,1,0.1,1,0.1,14,1.4,6.25,350,2,0,0,0,0,14,1.4,2,0.2,350,6.25,1,0.2,0,0.2,0.8,0,0,5.6,""
"Tulane","@","Navy","2017-09-09",653,33.3,11,3.73,5.1,1.363636,0.234375,3,0.2727273,21,1.909091,0,0,0,0,1,0.2727273,0,0.2727273,0.7272727,0.09090909,40,50,66.67,15,1.363636,2,0.1818182,4.96875,0,0,1,0.09090909,0.015625,0,0,0.640625,0.40625,1.196429,8,3,0.7272727,0.2727273,0.1428571,0.046875,0.08333333,0.25,0.09090909,0.08333333,2,0.1818182,0.03571429,0.09090909,0.5454545,5,0.4545455,0.4545455,40.6,0,39,0,19.5,0,3.545455,2,0.1818182,1,0.09090909,21,1.909091,5.530303,365,3,6,0.5454545,1,0.09090909,15,1.363636,2,0.1818182,357,5.409091,1,0.2727273,0,0.2727273,0.7272727,0,0.09090909,6,"@"
"Tulane","@","Oklahoma","2017-09-16",742,66.7,14.5,6.16,10.2,2,0.3870968,7,0.5833333,50,4.166667,0,0,0,0,1,0.6666667,0,0.5833333,0.4166667,0,57.14,0,100,50,4.166667,7,0.5833333,10.17742,0,0,1,0.08333333,0.01612903,0,0,0.5322581,0.3548387,1.057692,4,1,0.3333333,0.08333333,0.07692308,0.01612903,0.03333333,0.03333333,0.25,0.1,2,0.1666667,0.03846154,0,0,2,0.1666667,0.1666667,42,0,18,0,18,0,1.5,2,0.1666667,2,0.1666667,50,4.166667,10.30159,649,7,0,0,0,0,50,4.166667,7,0.5833333,649,10.30159,5,0.5833333,0,0.5833333,0.4166667,0,0,5.25,"@"
"Tulane","","Army","2017-09-23",118,0,0,5.38,5,2.2,0.2972973,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,47.06,50,66.67,17,1.7,2,0.2,5.013514,0,0,0,0,0,0,0,0.6081081,0.7027027,1.405797,3,0,0.3,0,0.04347826,0,0,0,0.1,0.2,0,0,0,0,0,2,0.2,0.2,51,0,55,0,11,0,5.5,3,0.3,3,0.3,17,1.7,5.392405,426,2,0,0,0,0,17,1.7,2,0.2,426,5.392405,-1,0.3,0.1,0.2,0.7,0,0,7.9,""
"Tulane","","Tulsa","2017-10-07",850,60,13.7,4.96,8.6,1.333333,0.3333333,4,0.3333333,28,2.333333,0,0.08333333,0,0.08333333,1,0.3333333,0,0.3333333,0.6666667,0,0,0,100,28,2.333333,4,0.3333333,8.583333,0,0,0,0,0,0,0,0.75,0.1666667,1.1,4,3,0.3333333,0.25,0.1,0.0625,0,0.15,0,0,0,0,0,0,0,4,0.3333333,0.3333333,32,0,114,0,19,0,9.5,2,0.1666667,2,0.1666667,28,2.333333,9.740741,526,4,0,0,0,0,28,2.333333,4,0.3333333,526,9.740741,2,0.3333333,0,0.3333333,0.6666667,0.08333333,0,4.5,""
"Tulane","@","Florida International","2017-10-14",360,54.8,7.1,4.95,5.8,2.555556,0.3066667,2,0.2222222,23,2.555556,1,0.3333333,0.3333333,0,1,0.2222222,0,0.5555556,0.4444444,0,42.86,50,66.67,23,2.555556,2,0.2222222,5.84,0,0,1,0.1111111,0.01333333,0,0,0.7333333,0.4133333,1.409836,1,0,0.1111111,0,0.01639344,0,0.03225806,0,0.4444444,0.1290323,0,0,0,0,0,1,0.1111111,0.1111111,44,0,83,0,20.75,0,9.222222,2,0.2222222,2,0.2222222,23,2.555556,6.594937,521,2,0,0,0,0,23,2.555556,2,0.2222222,521,6.594937,0,0.5555556,0.3333333,0.2222222,0.4444444,0,0,8.777778,"@"
"Tulane","","South Florida","2017-10-21",798,41.7,5.3,7.27,6.6,2.083333,0.3289474,5,0.4166667,34,2.833333,0,0.1666667,0,0.1666667,0.8,0.3333333,0.08333333,0.4166667,0.5833333,0,40,100,33.33,34,2.833333,5,0.4166667,6.644737,0,0,0,0,0,2,0.3333333,0.5789474,0.2894737,1.064516,4,0,0.3333333,0,0.06451613,0,0,0,0.25,0.125,0,0,0,0,0,4,0.3333333,0.3333333,49.75,0,37,0,18.5,0,3.083333,1,0.08333333,1,0.08333333,34,2.833333,6.948718,542,5,0,0,0,0,34,2.833333,5,0.4166667,542,6.948718,4,0.4166667,0,0.4166667,0.5833333,0.1666667,0,6.5,""
