"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Auburn","","Georgia Southern","2017-09-02",127,57.7,7.1,6.62,6.8,1.78571428571429,0.316455696202532,5,0.357142857142857,41,2.92857142857143,0.5,0.285714285714286,0.142857142857143,0.142857142857143,1,0.357142857142857,0,0.5,0.5,0.0714285714285714,37.5,66.67,75,35,2.5,4,0.285714285714286,6.77215189873418,0,0,11,0.785714285714286,0.139240506329114,0,0,0.493670886075949,0.506329113924051,1.16176470588235,8,3,0.571428571428571,0.214285714285714,0.117647058823529,0.0379746835443038,0.423076923076923,0.115384615384615,0.214285714285714,0.115384615384615,3,0.214285714285714,0.0441176470588235,0.0714285714285714,0.428571428571429,1,0.0714285714285714,0.0714285714285714,42,0,35,0,17.5,0,2.5,3,0.214285714285714,2,0.142857142857143,41,2.92857142857143,7.03703703703704,570,5,6,0.428571428571429,1,0.0714285714285714,35,2.5,4,0.285714285714286,570,7.03703703703704,2,0.5,0.142857142857143,0.357142857142857,0.5,0.142857142857143,0.0714285714285714,5.78571428571429,""
"Auburn","@","Clemson","2017-09-09",128,54.2,3.3,0.9,1.8,1.18181818181818,0.196969696969697,0,0,6,0.545454545454545,1,0.181818181818182,0.181818181818182,0,0,0,0,0.181818181818182,0.818181818181818,0,33.33,50,0,6,0.545454545454545,0,0,1.77272727272727,0,0,4,0.363636363636364,0.0606060606060606,0,0,0.636363636363636,0.636363636363636,1.52727272727273,14,11,1.27272727272727,1,0.254545454545455,0.166666666666667,0.166666666666667,0.458333333333333,0.181818181818182,0.0833333333333333,1,0.0909090909090909,0.0181818181818182,0,0,8,0.727272727272727,0.727272727272727,40.5,0,60,0,20,0,5.45454545454545,0,0,0,0,6,0.545454545454545,2.56521739130435,177,0,0,0,0,0,6,0.545454545454545,0,0,177,2.56521739130435,0,0.181818181818182,0.181818181818182,0,0.818181818181818,0,0,6.27272727272727,"@"
"Auburn","","Non-Major","2017-09-16",129,86.5,9.8,3.4,6.4,2.16666666666667,0.325,3,0.25,24,2,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.25,0,0.333333333333333,0.666666666666667,0,70.59,0,50,24,2,3,0.25,6.2625,0,0,1,0.0833333333333333,0.0125,0,0,0.7,0.425,1.2,7,2,0.583333333333333,0.166666666666667,0.0933333333333333,0.025,0.027027027027027,0.0540540540540541,0,0,3,0.25,0.04,0,0,2,0.166666666666667,0.166666666666667,36.5,0,55,0,9.16666666666667,0,4.58333333333333,5,0.416666666666667,5,0.416666666666667,24,2,6.56976744186047,565,3,0,0,0,0,24,2,3,0.25,556,6.46511627906977,-2,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0.0833333333333333,0,7.16666666666667,""
"Auburn","@","Missouri","2017-09-23",130,76.2,10.4,4.96,6.5,1.69230769230769,0.297297297297297,6,0.461538461538462,51,3.92307692307692,1,0.230769230769231,0.230769230769231,0,1,0.461538461538462,0,0.692307692307692,0.307692307692308,0,46.67,0,100,51,3.92307692307692,6,0.461538461538462,6.51351351351351,0,0,1,0.0769230769230769,0.0135135135135135,0,0,0.621621621621622,0.324324324324324,1.01449275362319,3,1,0.230769230769231,0.0769230769230769,0.0434782608695652,0.0135135135135135,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0,0,3,0.230769230769231,0.230769230769231,39.33,0,22,0,11,0,1.69230769230769,0,0,0,0,51,3.92307692307692,6.63157894736842,504,6,0,0,0,0,51,3.92307692307692,6,0.461538461538462,504,6.63157894736842,6,0.692307692307692,0.230769230769231,0.461538461538462,0.307692307692308,0,0,5.84615384615385,"@"
"Auburn","","Mississippi State","2017-09-30",131,82.4,15.7,6.26,9.1,1.16666666666667,0.25,6,0.5,43,3.58333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.583333333333333,0,0.5,0.5,0,50,100,100,43,3.58333333333333,6,0.5,9.125,0,0,1,0.0833333333333333,0.0178571428571429,0,0,0.642857142857143,0.535714285714286,1.24528301886792,7,2,0.583333333333333,0.166666666666667,0.132075471698113,0.0357142857142857,0.0588235294117647,0.117647058823529,0,0,1,0.0833333333333333,0.0188679245283019,0,0,3,0.25,0.25,36.33,0,65,0,16.25,0,5.41666666666667,2,0.166666666666667,2,0.166666666666667,43,3.58333333333333,9.6,576,6,0,0,0,0,43,3.58333333333333,6,0.5,576,9.6,4,0.5,0,0.5,0.5,0.0833333333333333,0,5,""
"Auburn","","Mississippi","2017-10-07",132,66.7,11.2,6.39,7.8,2.27272727272727,0.347222222222222,5,0.454545454545455,44,4,1,0.272727272727273,0.272727272727273,0,1,0.454545454545455,0,0.727272727272727,0.272727272727273,0,56.25,100,60,44,4,5,0.454545454545455,7.79166666666667,0,0,6,0.545454545454545,0.0833333333333333,0,0,0.638888888888889,0.388888888888889,1.13846153846154,6,1,0.545454545454545,0.0909090909090909,0.0923076923076923,0.0138888888888889,0.285714285714286,0.0476190476190476,0,0,0,0,0,0,0,3,0.272727272727273,0.272727272727273,41,0,96,0,24,0,8.72727272727273,0,0,0,0,44,4,8.64473684210526,657,5,0,0,0,0,44,4,5,0.454545454545455,657,8.64473684210526,5,0.727272727272727,0.272727272727273,0.454545454545455,0.272727272727273,0,0,6.90909090909091,""
"Auburn","@","Louisiana State","2017-10-14",133,34.6,6.3,4.3,5.1,1.30769230769231,0.242857142857143,2,0.153846153846154,23,1.76923076923077,1,0.230769230769231,0.230769230769231,0,1,0.153846153846154,0,0.384615384615385,0.615384615384615,0,21.43,0,33.33,23,1.76923076923077,2,0.153846153846154,5.05714285714286,0,0,3,0.230769230769231,0.0428571428571429,0,0,0.414285714285714,0.742857142857143,1.52830188679245,7,3,0.538461538461538,0.230769230769231,0.132075471698113,0.0428571428571429,0.115384615384615,0.115384615384615,0.846153846153846,0.423076923076923,0,0,0,0,0,6,0.461538461538462,0.461538461538462,40,0,43,0,14.3333333333333,0,3.30769230769231,0,0,0,0,23,1.76923076923077,5.43835616438356,397,2,0,0,0,0,23,1.76923076923077,2,0.153846153846154,397,5.43835616438356,2,0.384615384615385,0.230769230769231,0.153846153846154,0.615384615384615,0,0,5.61538461538461,"@"
"Auburn","@","Arkansas","2017-10-21",109,70,9.5,7.34,8.2,2,0.337662337662338,7,0.538461538461538,52,4,1,0.0769230769230769,0.0769230769230769,0,1,0.538461538461538,0,0.615384615384615,0.384615384615385,0,60,0,71.43,52,4,7,0.538461538461538,8.07792207792208,0,0,1,0.0769230769230769,0.012987012987013,0,0,0.623376623376623,0.311688311688312,1.05882352941176,2,0,0.153846153846154,0,0.0294117647058824,0,0.0333333333333333,0,0.0769230769230769,0.0333333333333333,1,0.0769230769230769,0.0147058823529412,0,0,2,0.153846153846154,0.153846153846154,36.5,0,29,0,29,0,2.23076923076923,2,0.153846153846154,2,0.153846153846154,52,4,8.43589743589744,658,7,0,0,0,0,52,4,7,0.538461538461538,651,8.34615384615385,5,0.615384615384615,0.0769230769230769,0.538461538461538,0.384615384615385,0,0,6,"@"
"Auburn","@","Texas A&M","2017-11-04",134,74.1,9.9,4.38,6.3,1.64285714285714,0.291139240506329,5,0.384615384615385,36,2.76923076923077,0,0.153846153846154,0,0.153846153846154,1,0.428571428571429,0,0.384615384615385,0.615384615384615,0,42.86,0,100,36,2.57142857142857,5,0.357142857142857,6.27848101265823,0,0,1,0.0714285714285714,0.0126582278481013,2,0.285714285714286,0.556962025316456,0.582278481012658,1.25,8,2,0.571428571428571,0.142857142857143,0.111111111111111,0.0253164556962025,0.037037037037037,0.0740740740740741,0,0,0,0,0,0,0,5,0.357142857142857,0.357142857142857,47.4,1,78,0.25,19.5,0.0714285714285714,5.57142857142857,0,0,0,0,42,3,6.91566265060241,574,6,0,0,0,0,42,3,6,0.428571428571429,574,6.91566265060241,6,0.428571428571429,0,0.428571428571429,0.571428571428571,0.142857142857143,0,5.92857142857143,"@"
"Auburn","","Georgia","2017-11-11",135,68,10,5.15,6.9,2.08333333333333,0.352112676056338,4,0.333333333333333,40,3.33333333333333,1,0.333333333333333,0.333333333333333,0,1,0.333333333333333,0,0.666666666666667,0.333333333333333,0,30.77,0,25,40,3.33333333333333,4,0.333333333333333,6.87323943661972,0,0,6,0.5,0.0845070422535211,0,0,0.591549295774648,0.535211267605634,1.26984126984127,8,2,0.666666666666667,0.166666666666667,0.126984126984127,0.028169014084507,0.24,0.08,0.0833333333333333,0.04,0,0,0,0,0,4,0.333333333333333,0.333333333333333,39.5,0,42,0,14,0,3.5,0,0,0,0,40,3.33333333333333,7.16216216216216,530,4,0,0,0,0,40,3.33333333333333,4,0.333333333333333,530,7.16216216216216,4,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0,6.16666666666667,""
"Auburn","","Louisiana-Monroe","2017-11-18",136,75,9.8,6.6,7.7,2.27272727272727,0.347222222222222,5,0.454545454545455,36,3.27272727272727,0,0,0,0,1,0.545454545454545,0,0.454545454545455,0.545454545454545,0,50,100,75,36,3.27272727272727,5,0.454545454545455,7.66666666666667,0,0,1,0.0909090909090909,0.0138888888888889,0,0,0.694444444444444,0.222222222222222,1,1,0,0.0909090909090909,0,0.0151515151515152,0,0.0416666666666667,0,0.181818181818182,0.0833333333333333,1,0.0909090909090909,0.0151515151515152,0,0,4,0.363636363636364,0.363636363636364,33.5,0,52,0,13,0,4.72727272727273,2,0.181818181818182,2,0.181818181818182,36,3.27272727272727,7.94736842105263,604,5,0,0,0,0,36,3.27272727272727,5,0.454545454545455,604,7.94736842105263,3,0.454545454545455,0,0.454545454545455,0.545454545454545,0,0,6.90909090909091,""
"Auburn","","Alabama","2017-11-25",51,75.9,8.3,3.43,5.2,2.27272727272727,0.320512820512821,3,0.272727272727273,26,2.36363636363636,1,0.181818181818182,0.181818181818182,0,1,0.181818181818182,0,0.454545454545455,0.545454545454545,0,50,0,60,26,2.36363636363636,3,0.272727272727273,5.23076923076923,0,0,5,0.454545454545455,0.0641025641025641,0,0,0.641025641025641,0.41025641025641,1.15492957746479,5,1,0.454545454545455,0.0909090909090909,0.0704225352112676,0.0128205128205128,0.172413793103448,0.0344827586206897,0.181818181818182,0.0689655172413793,0,0,0,0,0,5,0.454545454545455,0.454545454545455,35.8,0,31,0,15.5,0,2.81818181818182,1,0.0909090909090909,1,0.0909090909090909,26,2.36363636363636,5.4875,439,3,0,0,0,0,26,2.36363636363636,3,0.272727272727273,439,5.4875,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,7.27272727272727,""
"Auburn","N","Georgia","2017-12-02",137,50,4.5,3.68,4.1,1.63636363636364,0.285714285714286,1,0.0909090909090909,7,0.636363636363636,0,0.0909090909090909,0,0.0909090909090909,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,30.77,0,33.33,7,0.636363636363636,1,0.0909090909090909,4.11111111111111,0,0,9,0.818181818181818,0.142857142857143,1,0.142857142857143,0.650793650793651,0.253968253968254,1.21276595744681,7,3,0.636363636363636,0.272727272727273,0.148936170212766,0.0476190476190476,0.28125,0.09375,0.0909090909090909,0.03125,2,0.181818181818182,0.0425531914893617,0,0,6,0.545454545454545,0.545454545454545,40.67,0,34,0,11.3333333333333,0,3.09090909090909,2,0.181818181818182,2,0.181818181818182,7,0.636363636363636,4.43939393939394,293,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,293,4.43939393939394,-1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.0909090909090909,0,6,"N"
"Auburn","N","Central Florida","2018-01-01",138,65.1,7.7,2.05,4.8,2,0.32183908045977,3,0.214285714285714,27,1.92857142857143,0.666666666666667,0.214285714285714,0.142857142857143,0.0714285714285714,1,0.214285714285714,0,0.357142857142857,0.642857142857143,0.0714285714285714,50,100,66.67,21,1.5,2,0.142857142857143,4.32183908045977,0,0,0,0,0,0,0,0.563218390804598,0.551724137931034,1.34722222222222,10,5,0.714285714285714,0.357142857142857,0.138888888888889,0.0574712643678161,0,0.116279069767442,0.142857142857143,0.0465116279069767,1,0.0714285714285714,0.0138888888888889,0.0714285714285714,0.428571428571429,5,0.357142857142857,0.357142857142857,39.2,0,164,0,23.4285714285714,0,11.7142857142857,3,0.214285714285714,2,0.142857142857143,27,1.92857142857143,6.22340425531915,585,3,6,0.428571428571429,1,0.0714285714285714,21,1.5,2,0.142857142857143,540,5.74468085106383,0,0.357142857142857,0.142857142857143,0.214285714285714,0.642857142857143,0.0714285714285714,0.0714285714285714,6.71428571428571,"N"
"Ball State","@","Illinois","2017-09-02",139,61.8,6,3.35,4.4,1.90909090909091,0.247058823529412,3,0.272727272727273,21,1.90909090909091,0,0.0909090909090909,0,0.0909090909090909,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,57.14,50,100,21,1.90909090909091,3,0.272727272727273,4.16470588235294,0,0,2,0.181818181818182,0.0235294117647059,1,0.2,0.517647058823529,0.588235294117647,1.30555555555556,9,3,0.818181818181818,0.272727272727273,0.125,0.0352941176470588,0.0588235294117647,0.0882352941176471,0.363636363636364,0.117647058823529,1,0.0909090909090909,0.0138888888888889,0,0,4,0.363636363636364,0.363636363636364,40.25,0,24,0,8,0,2.18181818181818,2,0.181818181818182,2,0.181818181818182,21,1.90909090909091,4.53409090909091,399,3,0,0,0,0,21,1.90909090909091,3,0.272727272727273,378,4.29545454545455,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0.0909090909090909,0,8,"@"
"Ball State","","Alabama-Birmingham","2017-09-09",28,65.7,6.2,3.64,5.1,2,0.315789473684211,6,0.545454545454545,45,4.09090909090909,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,0.857142857142857,0.5,0.0833333333333333,0.636363636363636,0.363636363636364,0,64.71,0,83.33,45,3.75,6,0.5,5.06578947368421,0,0,3,0.25,0.0394736842105263,0,0,0.447368421052632,0.710526315789474,1.3134328358209,5,0,0.416666666666667,0,0.0746268656716418,0,0.0857142857142857,0,0.166666666666667,0.0571428571428571,0,0,0,0,0,2,0.166666666666667,0.166666666666667,44,1,245,0.142857142857143,35,0.0833333333333333,20.4166666666667,0,0,0,0,51,4.25,7.59036144578313,630,7,0,0,0,0,51,4.25,7,0.583333333333333,630,7.59036144578313,7,0.666666666666667,0.0833333333333333,0.583333333333333,0.333333333333333,0.0833333333333333,0,6.91666666666667,""
"Ball State","","Non-Major","2017-09-16",140,74.2,7.7,6.91,7.3,1.81818181818182,0.3125,4,0.363636363636364,28,2.54545454545455,0,0.0909090909090909,0,0.0909090909090909,1,0.363636363636364,0,0.363636363636364,0.636363636363636,0,53.85,100,60,28,2.54545454545455,4,0.363636363636364,6.96875,0,0,2,0.181818181818182,0.03125,0,0,0.5625,0.453125,1.16071428571429,3,0,0.272727272727273,0,0.0535714285714286,0,0.0645161290322581,0,0.181818181818182,0.0645161290322581,1,0.0909090909090909,0.0178571428571429,0,0,3,0.272727272727273,0.272727272727273,41.67,0,10,0,10,0,0.909090909090909,3,0.272727272727273,3,0.272727272727273,28,2.54545454545455,7.32307692307692,476,4,0,0,0,0,28,2.54545454545455,4,0.363636363636364,456,7.01538461538462,1,0.363636363636364,0,0.363636363636364,0.636363636363636,0.0909090909090909,0,5.90909090909091,""
"Ball State","@","Western Kentucky","2017-09-23",141,50,7.4,3.45,5.6,1.30769230769231,0.253731343283582,3,0.230769230769231,21,1.61538461538462,0,0,0,0,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0.0769230769230769,25,0,100,15,1.15384615384615,2,0.153846153846154,4.95522388059702,0,0,7,0.538461538461538,0.104477611940299,0,0,0.507462686567164,0.388059701492537,1.22448979591837,2,1,0.153846153846154,0.0769230769230769,0.0408163265306122,0.0149253731343284,0.194444444444444,0.0277777777777778,0.538461538461538,0.194444444444444,1,0.0769230769230769,0.0204081632653061,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,37.5,0,52,0,17.3333333333333,0,4,3,0.230769230769231,2,0.153846153846154,21,1.61538461538462,6.08571428571429,426,3,6,0.461538461538462,1,0.0769230769230769,15,1.15384615384615,2,0.153846153846154,384,5.48571428571429,0,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0.0769230769230769,5.38461538461539,"@"
"Ball State","@","Western Michigan","2017-09-30",142,53.5,4.1,2.1,3.3,1.15384615384615,0.205479452054795,0,0,3,0.230769230769231,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,0,0,0,0.0769230769230769,0.923076923076923,0.0769230769230769,36.84,50,0,-3,-0.230769230769231,-1,-0.0769230769230769,2.06849315068493,0,0,6,0.461538461538462,0.0821917808219178,0,0,0.73972602739726,0.219178082191781,1.32075471698113,8,3,0.615384615384615,0.230769230769231,0.150943396226415,0.0410958904109589,0.13953488372093,0.0697674418604651,0.307692307692308,0.0930232558139535,3,0.230769230769231,0.0566037735849057,0.0769230769230769,0.461538461538462,8,0.615384615384615,0.615384615384615,34.88,0,158,0,19.75,0,12.1538461538462,2,0.153846153846154,1,0.0769230769230769,3,0.230769230769231,4.88888888888889,396,0,6,0.461538461538462,1,0.0769230769230769,-3,-0.230769230769231,-1,-0.0769230769230769,309,3.81481481481481,-2,0.0769230769230769,0.0769230769230769,0,0.923076923076923,0.0769230769230769,0.0769230769230769,6.23076923076923,"@"
"Ball State","@","Akron","2017-10-07",18,52.2,4.8,3.52,4.2,1.57142857142857,0.244444444444444,0,0,3,0.214285714285714,1,0.0714285714285714,0.0714285714285714,0,0,0,0,0.0714285714285714,0.928571428571429,0.0714285714285714,40,0,0,-3,-0.214285714285714,-1,-0.0714285714285714,3.34444444444444,0,0,3,0.214285714285714,0.0333333333333333,0,0,0.588888888888889,0.4,1.30882352941176,6,5,0.428571428571429,0.357142857142857,0.0882352941176471,0.0555555555555556,0.0652173913043478,0.108695652173913,0.214285714285714,0.0652173913043478,0,0,0,0.0714285714285714,0.428571428571429,7,0.5,0.5,36.43,0,108,0,27,0,7.71428571428571,3,0.214285714285714,2,0.142857142857143,3,0.214285714285714,5.14893617021277,484,0,6,0.428571428571429,1,0.0714285714285714,-3,-0.214285714285714,-1,-0.0714285714285714,409,4.35106382978723,-3,0.0714285714285714,0.0714285714285714,0,0.928571428571429,0,0.0714285714285714,6.71428571428571,"@"
"Ball State","","Central Michigan","2017-10-21",143,58.8,3.7,1.98,2.8,1.07692307692308,0.186666666666667,0,0,9,0.692307692307692,1,0.230769230769231,0.230769230769231,0,0,0,0,0.230769230769231,0.769230769230769,0,25,50,0,9,0.692307692307692,0,0,2.77333333333333,0,0,3,0.230769230769231,0.04,1,0.0909090909090909,0.453333333333333,0.8,1.54098360655738,9,8,0.692307692307692,0.615384615384615,0.147540983606557,0.106666666666667,0.0882352941176471,0.235294117647059,0.153846153846154,0.0588235294117647,2,0.153846153846154,0.0327868852459016,0,0,8,0.615384615384615,0.615384615384615,33.25,0,64,0,12.8,0,4.92307692307692,1,0.0769230769230769,0,0,9,0.692307692307692,3.4,272,0,6,0.461538461538462,1,0.0769230769230769,3,0.230769230769231,-1,-0.0769230769230769,272,3.4,-1,0.230769230769231,0.230769230769231,0,0.769230769230769,0,0.0769230769230769,6.15384615384615,""
"Ball State","","Toledo","2017-10-26",144,48.6,2.8,4.43,3.7,0.941176470588235,0.192771084337349,2,0.117647058823529,17,1,1,0.0588235294117647,0.0588235294117647,0,1,0.117647058823529,0,0.176470588235294,0.823529411764706,0,15.79,25,100,17,1,2,0.117647058823529,3.72289156626506,0,0,1,0.0588235294117647,0.0120481927710843,1,0.0833333333333333,0.421686746987952,0.650602409638554,1.390625,8,3,0.470588235294118,0.176470588235294,0.125,0.036144578313253,0.027027027027027,0.0810810810810811,0.294117647058824,0.135135135135135,0,0,0,0,0,11,0.647058823529412,0.647058823529412,33.91,0,92,0,23,0,5.41176470588235,0,0,0,0,17,1,4.60919540229885,401,2,0,0,0,0,17,1,2,0.117647058823529,401,4.60919540229885,2,0.176470588235294,0.0588235294117647,0.117647058823529,0.823529411764706,0,0,5.11764705882353,""
"Ball State","@","Eastern Michigan","2017-11-02",145,52.4,8,3.83,5.3,1.72727272727273,0.306451612903226,2,0.181818181818182,14,1.27272727272727,0,0.181818181818182,0,0.181818181818182,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0.0909090909090909,41.67,0,100,8,0.727272727272727,1,0.0909090909090909,4.51612903225806,0,0,5,0.454545454545455,0.0806451612903226,0,0,0.516129032258065,0.645161290322581,1.38461538461538,4,1,0.363636363636364,0.0909090909090909,0.0769230769230769,0.0161290322580645,0.238095238095238,0.0476190476190476,0.272727272727273,0.142857142857143,1,0.0909090909090909,0.0192307692307692,0.0909090909090909,0.545454545454545,5,0.454545454545455,0.454545454545455,33.6,0,134,0,19.1428571428571,0,12.1818181818182,2,0.181818181818182,1,0.0909090909090909,14,1.27272727272727,6.66666666666667,460,2,6,0.545454545454545,1,0.0909090909090909,8,0.727272727272727,1,0.0909090909090909,414,6,0,0.181818181818182,0,0.181818181818182,0.818181818181818,0.181818181818182,0.0909090909090909,6.27272727272727,"@"
"Ball State","@","Northern Illinois","2017-11-09",146,63.3,5.4,1.93,3.4,1.06666666666667,0.219178082191781,2,0.133333333333333,17,1.13333333333333,1,0.0666666666666667,0.0666666666666667,0,1,0.133333333333333,0,0.2,0.8,0,33.33,0,50,17,1.13333333333333,2,0.133333333333333,3.10958904109589,0,0,4,0.266666666666667,0.0547945205479452,2,0.166666666666667,0.808219178082192,0.219178082191781,1.20967741935484,18,7,1.2,0.466666666666667,0.290322580645161,0.0958904109589041,0.133333333333333,0.233333333333333,0.2,0.1,0,0,0,0,0,11,0.733333333333333,0.733333333333333,27.27,0,158,0,17.5555555555556,0,10.5333333333333,1,0.0666666666666667,1,0.0666666666666667,17,1.13333333333333,4.91463414634146,403,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,385,4.69512195121951,1,0.2,0.0666666666666667,0.133333333333333,0.8,0,0,5.46666666666667,"@"
"Ball State","","Buffalo","2017-11-16",147,51.7,4.9,5.24,5.1,1.5,0.272727272727273,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0,42.86,0,50,24,2,3,0.25,4.83333333333333,0,0,5,0.416666666666667,0.0757575757575758,0,0,0.333333333333333,0.878787878787879,1.53846153846154,3,2,0.25,0.166666666666667,0.0576923076923077,0.0303030303030303,0.172413793103448,0.0689655172413793,0.25,0.103448275862069,1,0.0833333333333333,0.0192307692307692,0,0,5,0.416666666666667,0.416666666666667,36.8,0,59,0,19.6666666666667,0,4.91666666666667,1,0.0833333333333333,1,0.0833333333333333,24,2,5.73913043478261,396,3,0,0,0,0,24,2,3,0.25,378,5.47826086956522,2,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,5.75,""
"Ball State","","Miami (OH)","2017-11-21",148,44.8,3.4,5.23,4.6,1.76923076923077,0.270588235294118,1,0.0769230769230769,7,0.538461538461538,0,0.0769230769230769,0,0.0769230769230769,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,33.33,50,0,1,0.0769230769230769,0,0,4.02352941176471,0,0,3,0.230769230769231,0.0352941176470588,0,0,0.470588235294118,0.658823529411765,1.39130434782609,2,0,0.153846153846154,0,0.0289855072463768,0,0.103448275862069,0,0.461538461538462,0.206896551724138,0,0,0,0.0769230769230769,0.461538461538462,5,0.384615384615385,0.384615384615385,35.8,0,25,0,6.25,0,1.92307692307692,3,0.230769230769231,2,0.153846153846154,7,0.538461538461538,4.67415730337079,416,1,6,0.461538461538462,1,0.0769230769230769,1,0.0769230769230769,0,0,367,4.12359550561798,-2,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,0.0769230769230769,6.84615384615385,""
"Baylor","","Non-Major","2017-09-02",149,46.7,9.3,7.47,8.3,1.69230769230769,0.34375,6,0.461538461538462,45,3.46153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.461538461538462,0,0.538461538461538,0.461538461538462,0.0769230769230769,33.33,100,100,39,3,5,0.384615384615385,7.5,0,0,3,0.230769230769231,0.046875,0,0,0.484375,0.328125,1.10416666666667,3,0,0.230769230769231,0,0.0625,0,0.1,0,0.307692307692308,0.133333333333333,0,0,0,0.0769230769230769,0.461538461538462,4,0.307692307692308,0.307692307692308,40.75,0,53,0,17.6666666666667,0,4.07692307692308,2,0.153846153846154,1,0.0769230769230769,45,3.46153846153846,8.73134328358209,585,6,6,0.461538461538462,1,0.0769230769230769,39,3,5,0.384615384615385,533,7.95522388059702,4,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0.0769230769230769,5.15384615384615,""
