"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","@","Arkansas","2012-09-15",40,44,3.2,1.57,2.2,1.15384615384615,0.241935483870968,0,0,0,0,0,0.0769230769230769,0,0.0769230769230769,0,0,0,0,1,0,21.43,33.33,0,0,0,0,0,1.25806451612903,0,0,3,0.230769230769231,0.0483870967741935,0,0,0.435483870967742,0.580645161290323,1.3125,10,4,0.769230769230769,0.307692307692308,0.208333333333333,0.0645161290322581,0.12,0.16,0.384615384615385,0.2,5,0.384615384615385,0.104166666666667,0,0,5,0.384615384615385,0.384615384615385,44,0,22,0,22,0,1.69230769230769,5,0.384615384615385,5,0.384615384615385,0,0,2.52380952380952,159,0,0,0,0,0,0,0,0,0,100,1.58730158730159,-5,0,0,0,1,0.0769230769230769,0,4.84615384615385,"@"
"Alabama","","Florida Atlantic","2012-09-22",41,53.8,2.6,2.38,2.4,0.6,0.133333333333333,1,0.1,7,0.7,0,0.1,0,0.1,1,0.1,0,0.1,0.9,0,8.33,100,100,7,0.7,1,0.1,2.44444444444444,0,0,2,0.2,0.0444444444444444,1,0.111111111111111,0.466666666666667,0.888888888888889,1.56410256410256,5,3,0.5,0.3,0.128205128205128,0.0666666666666667,0.153846153846154,0.230769230769231,0,0,0,0,0,0,0,8,0.8,0.8,49.38,0,56,0,18.6666666666667,0,5.6,0,0,0,0,7,0.7,3.45833333333333,166,1,0,0,0,0,7,0.7,1,0.1,166,3.45833333333333,1,0.1,0,0.1,0.9,0.1,0,4.8,""
"Alabama","","Mississippi","2012-09-29",42,57.6,4.2,2.29,3.2,1.45454545454545,0.235294117647059,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,47.06,100,100,14,1.27272727272727,2,0.181818181818182,2.91176470588235,0,0,6,0.545454545454545,0.0882352941176471,0,0,0.544117647058823,0.411764705882353,1.2037037037037,8,5,0.727272727272727,0.454545454545455,0.148148148148148,0.0735294117647059,0.181818181818182,0.151515151515152,1,0.333333333333333,0,0,0,0,0,6,0.545454545454545,0.545454545454545,36.17,0,25,0,12.5,0,2.27272727272727,3,0.272727272727273,3,0.272727272727273,14,1.27272727272727,3.47142857142857,243,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,223,3.18571428571429,-1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,6.36363636363636,""
"Alabama","@","Missouri","2012-10-13",43,41.4,4.3,0.11,2.3,0.642857142857143,0.157894736842105,0,0,4,0.307692307692308,1,0.0769230769230769,0.0769230769230769,0,1,0.0714285714285714,0,0.0769230769230769,0.923076923076923,0,13.33,0,0,4,0.285714285714286,0,0,1.91228070175439,0,0,2,0.142857142857143,0.0350877192982456,1,0.111111111111111,0.543859649122807,0.315789473684211,1.225,7,3,0.5,0.214285714285714,0.175,0.0526315789473684,0.0689655172413793,0.103448275862069,0.642857142857143,0.310344827586207,2,0.142857142857143,0.05,0,0,8,0.571428571428571,0.571428571428571,37.75,1,160,0.166666666666667,26.6666666666667,0.0714285714285714,11.4285714285714,3,0.214285714285714,3,0.214285714285714,10,0.714285714285714,4.58730158730159,289,1,0,0,0,0,10,0.714285714285714,1,0.0714285714285714,269,4.26984126984127,-2,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0,0,4.5,"@"
"Alabama","@","Tennessee","2012-10-20",44,51.6,6.5,2.93,4.9,0.916666666666667,0.189655172413793,1,0.0833333333333333,13,1.08333333333333,1,0.166666666666667,0.166666666666667,0,1,0.0833333333333333,0,0.25,0.75,0,15.38,0,25,13,1.08333333333333,1,0.0833333333333333,4.86206896551724,0,0,2,0.166666666666667,0.0344827586206897,0,0,0.517241379310345,0.551724137931034,1.44186046511628,2,0,0.166666666666667,0,0.0465116279069767,0,0.0645161290322581,0,0.5,0.193548387096774,0,0,0,0,0,5,0.416666666666667,0.416666666666667,48.2,0,124,0,24.8,0,10.3333333333333,2,0.166666666666667,2,0.166666666666667,13,1.08333333333333,6.44444444444444,406,1,0,0,0,0,13,1.08333333333333,1,0.0833333333333333,406,6.44444444444444,-1,0.25,0.166666666666667,0.0833333333333333,0.75,0,0,5.25,"@"
"Alabama","","Mississippi State","2012-10-27",45,52.8,5.8,2.24,4.5,1.45454545454545,0.280701754385965,1,0.0909090909090909,7,0.636363636363636,0,0.0909090909090909,0,0.0909090909090909,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,30.77,100,33.33,7,0.636363636363636,1,0.0909090909090909,4.49122807017544,0,0,10,0.909090909090909,0.175438596491228,1,0.142857142857143,0.596491228070175,0.350877192982456,1.35,3,1,0.272727272727273,0.0909090909090909,0.075,0.0175438596491228,0.277777777777778,0.0277777777777778,0.454545454545455,0.138888888888889,2,0.181818181818182,0.05,0,0,6,0.545454545454545,0.545454545454545,41.67,0,184,0,23,0,16.7272727272727,3,0.272727272727273,3,0.272727272727273,7,0.636363636363636,6.76923076923077,440,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,440,6.76923076923077,-2,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.0909090909090909,0,5.90909090909091,""
"Alabama","@","Louisiana State","2012-11-03",46,69.4,8.2,2.84,5.1,2,0.258823529411765,2,0.181818181818182,17,1.54545454545455,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,50,0,100,17,1.54545454545455,2,0.181818181818182,5.11764705882353,0,0,0,0,0,0,0,0.423529411764706,0.870588235294118,1.48648648648649,10,3,0.909090909090909,0.272727272727273,0.135135135135135,0.0352941176470588,0,0.0833333333333333,0.181818181818182,0.0555555555555556,0,0,0,0,0,4,0.363636363636364,0.363636363636364,49,0,75,0,12.5,0,6.81818181818182,0,0,0,0,17,1.54545454545455,5.6043956043956,510,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,510,5.6043956043956,2,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0.181818181818182,0,8.27272727272727,"@"
"Alabama","","Texas A&M","2012-11-10",47,77.4,8.2,3.59,5.4,2.3,0.298701298701299,4,0.4,29,2.9,0.5,0.2,0.1,0.1,0.666666666666667,0.2,0.1,0.5,0.5,0,61.11,0,60,29,2.9,4,0.4,5.42857142857143,0,0,1,0.1,0.012987012987013,0,0,0.584415584415584,0.571428571428571,1.27142857142857,7,4,0.7,0.4,0.1,0.051948051948052,0.032258064516129,0.129032258064516,0.5,0.161290322580645,0,0,0,0,0,3,0.3,0.3,40.67,0,85,0,14.1666666666667,0,8.5,0,0,0,0,29,2.9,6.06024096385542,503,4,0,0,0,0,29,2.9,4,0.4,503,6.06024096385542,4,0.5,0.1,0.4,0.5,0.1,0,8.3,""
"Alabama","","Non-Major","2012-11-17",48,40,4.7,2.5,3.4,0.8,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,18.18,0,0,-6,-0.6,-1,-0.1,2.20833333333333,0,0,3,0.3,0.0625,0,0,0.625,0.416666666666667,1.38888888888889,6,1,0.6,0.1,0.166666666666667,0.0208333333333333,0.15,0.05,0.2,0.1,0,0,0,0.1,0.6,8,0.8,0.8,38.38,0,83,0,16.6,0,8.3,1,0.1,0,0,0,0,4.64150943396226,246,0,6,0.6,1,0.1,-6,-0.6,-1,-0.1,189,3.56603773584906,-1,0,0,0,1,0,0.1,5.3,""
"Alabama","","Auburn","2012-11-24",49,33.3,4.7,2.88,3.5,0.7,0.148936170212766,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33.33,0,0,0,0,0,0,2.4468085106383,0,0,4,0.4,0.0851063829787234,0,0,0.659574468085106,0.595744680851064,1.59459459459459,7,2,0.7,0.2,0.189189189189189,0.0425531914893617,0.266666666666667,0.133333333333333,0.4,0.266666666666667,3,0.3,0.0810810810810811,0,0,7,0.7,0.7,34.57,0,148,0,18.5,0,14.8,3,0.3,3,0.3,0,0,5.65454545454545,311,0,0,0,0,0,0,0,0,0,263,4.78181818181818,-3,0,0,0,1,0,0,5.5,""
"Alabama","N","Georgia","2012-12-01",50,55.9,8.3,3.9,6.3,1.63636363636364,0.285714285714286,3,0.272727272727273,22,2,0,0.0909090909090909,0,0.0909090909090909,1,0.363636363636364,0,0.272727272727273,0.727272727272727,0,33.33,100,75,22,2,3,0.272727272727273,5.6984126984127,0,0,7,0.636363636363636,0.111111111111111,0,0,0.53968253968254,0.253968253968254,1.04166666666667,5,3,0.454545454545455,0.272727272727273,0.104166666666667,0.0476190476190476,0.205882352941176,0.0882352941176471,0.454545454545455,0.147058823529412,0,0,0,0,0,6,0.545454545454545,0.545454545454545,44.83,0,7,0,7,0,0.636363636363636,1,0.0909090909090909,1,0.0909090909090909,22,2,6.265625,401,3,0,0,0,0,22,2,3,0.272727272727273,366,5.71875,2,0.272727272727273,0,0.272727272727273,0.727272727272727,0.0909090909090909,0,5.81818181818182,"N"
"Alabama","N","Notre Dame","2013-01-07",51,58.3,7.5,1.68,5.5,1.77777777777778,0.290909090909091,2,0.222222222222222,14,1.55555555555556,0,0,0,0,1,0.222222222222222,0,0.222222222222222,0.777777777777778,0,25,0,100,14,1.55555555555556,2,0.222222222222222,5.49090909090909,0,0,2,0.222222222222222,0.0363636363636364,0,0,0.563636363636364,0.363636363636364,1.275,5,2,0.555555555555556,0.222222222222222,0.125,0.0363636363636364,0.0555555555555556,0.0555555555555556,0.555555555555556,0.138888888888889,0,0,0,0,0,5,0.555555555555556,0.555555555555556,42.8,0,49,0,8.16666666666667,0,5.44444444444444,1,0.111111111111111,1,0.111111111111111,14,1.55555555555556,5.75409836065574,351,2,0,0,0,0,14,1.55555555555556,2,0.222222222222222,351,5.75409836065574,1,0.222222222222222,0,0.222222222222222,0.777777777777778,0,0,6.77777777777778,"N"
"Alabama-Birmingham","","Troy","2012-09-01",26,59.1,8.7,5.82,6.8,1.35714285714286,0.283582089552239,5,0.357142857142857,37,2.64285714285714,1,0.0714285714285714,0.0714285714285714,0,0.8,0.285714285714286,0.0714285714285714,0.428571428571429,0.571428571428571,0,38.46,0,75,37,2.64285714285714,5,0.357142857142857,6.76119402985075,0,0,0,0,0,1,0.142857142857143,0.537313432835821,0.537313432835821,1.24137931034483,5,0,0.357142857142857,0,0.0862068965517241,0,0,0,0.142857142857143,0.0909090909090909,1,0.0714285714285714,0.0172413793103448,0,0,6,0.428571428571429,0.428571428571429,37,0,51,0,12.75,0,3.64285714285714,2,0.142857142857143,2,0.142857142857143,37,2.64285714285714,7.09859154929577,504,5,0,0,0,0,37,2.64285714285714,5,0.357142857142857,504,7.09859154929577,3,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,5.07142857142857,""
"Alabama-Birmingham","@","South Carolina","2012-09-15",27,55.6,11.9,5.77,8.6,1.53846153846154,0.344827586206897,6,0.461538461538462,43,3.30769230769231,0,0.0769230769230769,0,0.0769230769230769,1,0.538461538461538,0,0.461538461538462,0.538461538461538,0,50,0,80,43,3.30769230769231,6,0.461538461538462,8.5,0,0,0,0,0,0,0,0.586206896551724,0.241379310344828,1.04347826086957,4,3,0.307692307692308,0.230769230769231,0.0869565217391304,0.0517241379310345,0,0.111111111111111,0.307692307692308,0.148148148148148,1,0.0769230769230769,0.0217391304347826,0,0,4,0.307692307692308,0.307692307692308,37.5,0,47,0,23.5,0,3.61538461538462,2,0.153846153846154,2,0.153846153846154,43,3.30769230769231,9.13333333333333,548,6,0,0,0,0,43,3.30769230769231,6,0.461538461538462,540,9,4,0.461538461538462,0,0.461538461538462,0.538461538461538,0.0769230769230769,0,4.61538461538461,"@"
"Alabama-Birmingham","@","Ohio State","2012-09-22",28,60,7.2,5.51,6.1,1.81818181818182,0.350877192982456,4,0.363636363636364,29,2.63636363636364,0,0,0,0,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,30,0,100,29,2.63636363636364,4,0.363636363636364,6.08771929824561,0,0,0,0,0,1,0.142857142857143,0.596491228070175,0.385964912280702,1.14285714285714,3,1,0.272727272727273,0.0909090909090909,0.0612244897959184,0.0175438596491228,0,0.05,0.272727272727273,0.15,0,0,0,0,0,7,0.636363636363636,0.636363636363636,36.43,0,10,0,10,0,0.909090909090909,0,0,0,0,29,2.63636363636364,6.1551724137931,357,4,0,0,0,0,29,2.63636363636364,4,0.363636363636364,357,6.1551724137931,4,0.363636363636364,0,0.363636363636364,0.636363636363636,0,0,5.27272727272727,"@"
"Alabama-Birmingham","","Tulsa","2012-09-29",29,59,6.1,5.24,5.6,1.8125,0.341176470588235,7,0.4375,49,3.0625,0,0.0625,0,0.0625,1,0.4375,0,0.4375,0.5625,0,38.46,0,83.33,49,3.0625,7,0.4375,5.47058823529412,0,0,0,0,0,1,0.166666666666667,0.576470588235294,0.376470588235294,1.17391304347826,6,1,0.375,0.0625,0.0869565217391304,0.0117647058823529,0,0.0256410256410256,0.1875,0.0769230769230769,0,0,0,0,0,5,0.3125,0.3125,35.4,0,163,0,20.375,0,10.1875,2,0.125,2,0.125,49,3.0625,6.89247311827957,641,7,0,0,0,0,49,3.0625,7,0.4375,628,6.75268817204301,5,0.4375,0,0.4375,0.5625,0.0625,0,5.8125,""
"Alabama-Birmingham","","Non-Major","2012-10-06",30,41.7,3.3,1.57,2.3,0.75,0.166666666666667,0,0,3,0.25,1,0.0833333333333333,0.0833333333333333,0,0,0,0,0.0833333333333333,0.916666666666667,0.0833333333333333,7.14,50,0,-3,-0.25,-1,-0.0833333333333333,1.44444444444444,0,0,0,0,0,0,0,0.555555555555556,0.555555555555556,1.5,9,3,0.75,0.25,0.225,0.0555555555555556,0,0.125,0.333333333333333,0.166666666666667,0,0,0,0.0833333333333333,0.5,8,0.666666666666667,0.666666666666667,44.63,0,179,0,22.375,0,14.9166666666667,2,0.166666666666667,1,0.0833333333333333,3,0.25,4.90322580645161,304,0,6,0.5,1,0.0833333333333333,-3,-0.25,-1,-0.0833333333333333,257,4.14516129032258,-2,0.0833333333333333,0.0833333333333333,0,0.916666666666667,0,0.0833333333333333,5.16666666666667,""
"Alabama-Birmingham","@","Houston","2012-10-13",31,73.9,8.3,3.69,6,2.46153846153846,0.336842105263158,3,0.230769230769231,39,3,0.857142857142857,0.538461538461538,0.461538461538462,0.0769230769230769,1,0.230769230769231,0,0.692307692307692,0.307692307692308,0,50,100,33.33,39,3,3,0.230769230769231,5.95789473684211,0,0,3,0.230769230769231,0.0315789473684211,0,0,0.463157894736842,0.715789473684211,1.34939759036145,8,1,0.615384615384615,0.0769230769230769,0.0963855421686747,0.0105263157894737,0.0652173913043478,0.0217391304347826,0.384615384615385,0.108695652173913,1,0.0769230769230769,0.0120481927710843,0,0,2,0.153846153846154,0.153846153846154,37.5,0,30,0,15,0,2.30769230769231,1,0.0769230769230769,1,0.0769230769230769,39,3,6.14432989690722,596,3,0,0,0,0,39,3,3,0.230769230769231,596,6.14432989690722,2,0.692307692307692,0.461538461538462,0.230769230769231,0.307692307692308,0.0769230769230769,0,7.46153846153846,"@"
"Alabama-Birmingham","","East Carolina","2012-10-20",32,65.7,11,5.1,7.8,3,0.350649350649351,5,0.555555555555556,42,4.66666666666667,1,0.222222222222222,0.222222222222222,0,1,0.444444444444444,0,0.777777777777778,0.222222222222222,0,64.29,100,66.67,42,4.66666666666667,5,0.555555555555556,7.79220779220779,0,0,0,0,0,0,0,0.675324675324675,0.311688311688312,1.16923076923077,4,1,0.444444444444444,0.111111111111111,0.0615384615384615,0.012987012987013,0,0.0285714285714286,0.333333333333333,0.0857142857142857,0,0,0,0,0,2,0.222222222222222,0.222222222222222,43.5,0,71,0,14.2,0,7.88888888888889,0,0,0,0,42,4.66666666666667,8.18292682926829,671,5,0,0,0,0,42,4.66666666666667,5,0.555555555555556,671,8.18292682926829,5,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0,0,9.11111111111111,""
"Alabama-Birmingham","@","Tulane","2012-10-27",33,81,11.1,4.14,7.8,1.73333333333333,0.329113924050633,7,0.466666666666667,55,3.66666666666667,1,0.133333333333333,0.133333333333333,0,1,0.466666666666667,0,0.6,0.4,0,64.29,0,66.67,55,3.66666666666667,7,0.466666666666667,7.83544303797468,0,0,2,0.133333333333333,0.0253164556962025,0,0,0.670886075949367,0.379746835443038,1.16901408450704,3,0,0.2,0,0.0422535211267606,0,0.0476190476190476,0,0.2,0.0714285714285714,2,0.133333333333333,0.028169014084507,0,0,2,0.133333333333333,0.133333333333333,43.5,0,126,0,25.2,0,8.4,3,0.2,3,0.2,55,3.66666666666667,8.86904761904762,745,7,0,0,0,0,55,3.66666666666667,7,0.466666666666667,745,8.86904761904762,4,0.6,0.133333333333333,0.466666666666667,0.4,0,0,5.6,"@"
"Alabama-Birmingham","@","Southern Mississippi","2012-11-03",34,38.5,4.3,4.82,4.6,1.06666666666667,0.25,2,0.133333333333333,17,1.13333333333333,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.133333333333333,0,0.2,0.8,0,23.08,0,50,17,1.13333333333333,2,0.133333333333333,4.609375,0,0,0,0,0,0,0,0.515625,0.46875,1.3125,10,2,0.666666666666667,0.133333333333333,0.208333333333333,0.03125,0,0.0769230769230769,0.0666666666666667,0.0384615384615385,4,0.266666666666667,0.0833333333333333,0,0,6,0.4,0.4,36.33,0,120,0,24,0,8,3,0.2,3,0.2,17,1.13333333333333,6.01449275362319,415,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,415,6.01449275362319,-1,0.2,0.0666666666666667,0.133333333333333,0.8,0.0666666666666667,0,4.6,"@"
"Alabama-Birmingham","","Marshall","2012-11-10",35,73.5,6.4,2.95,4.5,1.28571428571429,0.24,4,0.285714285714286,31,2.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.285714285714286,0,0.357142857142857,0.642857142857143,0,37.5,33.33,80,31,2.21428571428571,4,0.285714285714286,4.2,0,0,1,0.0714285714285714,0.0133333333333333,1,0.142857142857143,0.586666666666667,0.373333333333333,1.09090909090909,8,3,0.571428571428571,0.214285714285714,0.121212121212121,0.04,0.0294117647058824,0.0882352941176471,0.142857142857143,0.0588235294117647,0,0,0,0,0,6,0.428571428571429,0.428571428571429,39.67,0,77,0,25.6666666666667,0,5.5,1,0.0714285714285714,1,0.0714285714285714,31,2.21428571428571,5.30769230769231,414,4,0,0,0,0,31,2.21428571428571,4,0.285714285714286,392,5.02564102564103,3,0.357142857142857,0.0714285714285714,0.285714285714286,0.642857142857143,0,0,5.57142857142857,""
"Alabama-Birmingham","","Memphis","2012-11-17",36,88.2,9.4,4.12,5.6,1.53846153846154,0.338983050847458,6,0.461538461538462,46,3.53846153846154,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,0.833333333333333,0.384615384615385,0.0769230769230769,0.538461538461538,0.461538461538462,0,54.55,0,75,46,3.53846153846154,6,0.461538461538462,5.64406779661017,0,0,0,0,0,0,0,0.813559322033898,0.203389830508475,1.05263157894737,12,3,0.923076923076923,0.230769230769231,0.210526315789474,0.0508474576271186,0,0.176470588235294,0,0,0,0,0,0,0,3,0.230769230769231,0.230769230769231,39.67,0,165,0,23.5714285714286,0,12.6923076923077,2,0.153846153846154,2,0.153846153846154,46,3.53846153846154,7.54545454545455,498,6,0,0,0,0,46,3.53846153846154,6,0.461538461538462,498,7.54545454545455,4,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0.0769230769230769,0,5.07692307692308,""
"Alabama-Birmingham","@","Central Florida","2012-11-24",37,75,10.2,5.87,7.5,2.3,0.365079365079365,6,0.6,43,4.3,0,0,0,0,1,0.7,0,0.6,0.4,0,54.55,0,83.33,43,4.3,6,0.6,7.50793650793651,0,0,1,0.1,0.0158730158730159,0,0,0.53968253968254,0.634920634920635,1.29824561403509,3,1,0.3,0.1,0.0526315789473684,0.0158730158730159,0.0416666666666667,0.0416666666666667,0.2,0.0833333333333333,0,0,0,0,0,2,0.2,0.2,38.5,0,135,0,33.75,0,13.5,0,0,0,0,43,4.3,9.07462686567164,608,6,0,0,0,0,43,4.3,6,0.6,608,9.07462686567164,6,0.6,0,0.6,0.4,0,0,6.7,"@"
"Arizona","","Toledo","2012-09-01",65,44.7,4.2,3.43,3.8,1.71428571428571,0.25531914893617,2,0.142857142857143,17,1.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0,43.48,50,50,17,1.21428571428571,2,0.142857142857143,3.80851063829787,0,0,0,0,0,0,0,0.48936170212766,0.319148936170213,1.11764705882353,8,2,0.571428571428571,0.142857142857143,0.117647058823529,0.0212765957446809,0,0.0425531914893617,0.5,0.148936170212766,1,0.0714285714285714,0.0147058823529412,0,0,8,0.571428571428571,0.571428571428571,44.88,0,54,0,27,0,3.85714285714286,1,0.0714285714285714,1,0.0714285714285714,17,1.21428571428571,4.29166666666667,412,2,0,0,0,0,17,1.21428571428571,2,0.142857142857143,412,4.29166666666667,1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0.0714285714285714,0,6.85714285714286,""
"Arizona","","Oklahoma State","2012-09-08",66,61.7,7.3,6.25,6.9,1.875,0.326086956521739,5,0.3125,38,2.375,1,0.0625,0.0625,0,1,0.3125,0,0.375,0.625,0.0625,50,0,75,32,2,4,0.25,6.04347826086957,0,0,0,0,0,0,0,0.597826086956522,0.347826086956522,1.26086956521739,3,0,0.1875,0,0.0434782608695652,0,0,0,0.6875,0.183333333333333,1,0.0625,0.0144927536231884,0.0625,0.375,4,0.25,0.25,45,0,151,0,15.1,0,9.4375,4,0.25,3,0.1875,38,2.375,7.7156862745098,787,5,6,0.375,1,0.0625,32,2,4,0.25,707,6.93137254901961,1,0.375,0.0625,0.3125,0.625,0,0.0625,6.375,""
"Arizona","","Non-Major","2012-09-15",67,48,3.6,2.24,2.9,0.727272727272727,0.148148148148148,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15.38,100,0,0,0,0,0,2.85185185185185,0,0,0,0,0,0,0,0.62962962962963,0.222222222222222,1.1219512195122,7,1,0.636363636363636,0.0909090909090909,0.170731707317073,0.0185185185185185,0,0.04,0.272727272727273,0.12,1,0.0909090909090909,0.024390243902439,0,0,10,0.909090909090909,0.909090909090909,37.5,0,38,0,19,0,3.45454545454545,1,0.0909090909090909,1,0.0909090909090909,0,0,3.42857142857143,192,0,0,0,0,0,0,0,0,0,192,3.42857142857143,-1,0,0,0,1,0,0,5.09090909090909,""
"Arizona","@","Oregon","2012-09-22",68,58.3,7.4,4.3,5.6,1.78571428571429,0.280898876404494,4,0.285714285714286,37,2.64285714285714,1,0.142857142857143,0.142857142857143,0,1,0.357142857142857,0,0.428571428571429,0.571428571428571,0,47.37,50,60,37,2.64285714285714,4,0.285714285714286,5.30337078651685,0,0,0,0,0,0,0,0.573033707865168,0.404494382022472,1.17567567567568,6,0,0.428571428571429,0,0.0810810810810811,0,0,0,0.714285714285714,0.277777777777778,3,0.214285714285714,0.0405405405405405,0,0,4,0.285714285714286,0.285714285714286,44.5,0,41,0,13.6666666666667,0,2.92857142857143,3,0.214285714285714,3,0.214285714285714,37,2.64285714285714,5.82608695652174,536,4,0,0,0,0,37,2.64285714285714,4,0.285714285714286,513,5.57608695652174,1,0.428571428571429,0.142857142857143,0.285714285714286,0.571428571428571,0,0,6.57142857142857,"@"
"Arizona","","Oregon State","2012-09-29",69,64.4,9.6,4.19,7,2.30769230769231,0.340909090909091,5,0.384615384615385,38,2.92307692307692,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,43.75,0,71.43,38,2.92307692307692,5,0.384615384615385,6.96590909090909,0,0,0,0,0,0,0,0.590909090909091,0.272727272727273,1.05555555555556,5,2,0.384615384615385,0.153846153846154,0.0694444444444444,0.0227272727272727,0,0.0444444444444444,0.461538461538462,0.133333333333333,1,0.0769230769230769,0.0138888888888889,0,0,5,0.384615384615385,0.384615384615385,45.2,0,35,0,17.5,0,2.69230769230769,1,0.0769230769230769,1,0.0769230769230769,38,2.92307692307692,7.2,648,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,648,7.2,4,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0.0769230769230769,0,6.92307692307692,""
