"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Akron","","Miami (OH)","2012-09-29",18,74.4,10.4,7.04,9.1,2.33333333333333,0.405797101449275,7,0.583333333333333,49,4.08333333333333,0,0,0,0,1,0.583333333333333,0,0.583333333333333,0.416666666666667,0,45.45,100,100,49,4.08333333333333,7,0.583333333333333,9.04347826086956,0,0,0,0,0,0,0,0.579710144927536,0.318840579710145,1.06896551724138,4,0,0.333333333333333,0,0.0689655172413793,0,0,0,0.25,0.0697674418604651,0,0,0,0,0,4,0.333333333333333,0.333333333333333,48,0,58,0,14.5,0,4.83333333333333,1,0.0833333333333333,1,0.0833333333333333,49,4.08333333333333,9.41095890410959,687,7,0,0,0,0,49,4.08333333333333,7,0.583333333333333,682,9.34246575342466,6,0.583333333333333,0,0.583333333333333,0.416666666666667,0,0,6.08333333333333,""
"Akron","","Bowling Green State","2012-10-06",19,58,4.6,3.38,4.2,1.46153846153846,0.25,1,0.0769230769230769,10,0.769230769230769,1,0.0769230769230769,0.0769230769230769,0,1,0.0769230769230769,0,0.153846153846154,0.846153846153846,0,33.33,0,50,10,0.769230769230769,1,0.0769230769230769,4.15789473684211,0,0,3,0.230769230769231,0.0394736842105263,0,0,0.631578947368421,0.236842105263158,1.2,6,4,0.461538461538462,0.307692307692308,0.109090909090909,0.0526315789473684,0.06,0.08,0.384615384615385,0.1,1,0.0769230769230769,0.0181818181818182,0,0,9,0.692307692307692,0.692307692307692,38,0,67,0,11.1666666666667,0,5.15384615384615,1,0.0769230769230769,1,0.0769230769230769,10,0.769230769230769,4.67073170731707,383,1,0,0,0,0,10,0.769230769230769,1,0.0769230769230769,383,4.67073170731707,0,0.153846153846154,0.0769230769230769,0.0769230769230769,0.846153846153846,0,0,6.30769230769231,""
"Akron","@","Ohio","2012-10-13",20,60.4,5.6,4.79,5.3,2,0.302325581395349,4,0.307692307692308,28,2.15384615384615,0,0,0,0,1,0.307692307692308,0,0.307692307692308,0.692307692307692,0,50,33.33,100,28,2.15384615384615,4,0.307692307692308,5.30232558139535,0,0,0,0,0,0,0,0.5,0.465116279069767,1.27692307692308,7,2,0.538461538461538,0.153846153846154,0.107692307692308,0.0232558139534884,0,0.0377358490566038,0.615384615384615,0.150943396226415,0,0,0,0,0,5,0.384615384615385,0.384615384615385,38.6,0,27,0,6.75,0,2.07692307692308,2,0.153846153846154,2,0.153846153846154,28,2.15384615384615,5.36666666666667,483,4,0,0,0,0,28,2.15384615384615,4,0.307692307692308,483,5.36666666666667,2,0.307692307692308,0,0.307692307692308,0.692307692307692,0,0,6.92307692307692,"@"
"Akron","","Northern Illinois","2012-10-20",21,51.7,5.4,1.14,3,1.25,0.227272727272727,1,0.0833333333333333,7,0.583333333333333,0,0,0,0,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,35.71,0,100,7,0.583333333333333,1,0.0833333333333333,2.71212121212121,0,0,1,0.0833333333333333,0.0151515151515152,0,0,0.681818181818182,0.272727272727273,1.21153846153846,11,5,0.916666666666667,0.416666666666667,0.211538461538462,0.0757575757575758,0.0344827586206897,0.172413793103448,0.583333333333333,0.241379310344828,2,0.166666666666667,0.0384615384615385,0,0,8,0.666666666666667,0.666666666666667,41.25,0,51,0,10.2,0,4.25,3,0.25,3,0.25,7,0.583333333333333,3.52112676056338,250,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,230,3.23943661971831,-2,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0,5.91666666666667,""
"Akron","@","Central Michigan","2012-10-27",22,62.3,6.6,4.83,6,2.45454545454545,0.329268292682927,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,37.5,0,50,14,1.27272727272727,2,0.181818181818182,6,0,0,0,0,0,0,0,0.475609756097561,0.536585365853659,1.33870967741935,1,0,0.0909090909090909,0,0.0161290322580645,0,0,0,0.727272727272727,0.150943396226415,0,0,0,0,0,5,0.454545454545455,0.454545454545455,31.2,0,90,0,12.8571428571429,0,8.18181818181818,2,0.181818181818182,2,0.181818181818182,14,1.27272727272727,6.53932584269663,582,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,582,6.53932584269663,0,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,8.09090909090909,"@"
"Akron","@","Kent State","2012-11-03",23,71.4,7.4,4.06,6,2.09090909090909,0.310810810810811,3,0.272727272727273,24,2.18181818181818,1,0.0909090909090909,0.0909090909090909,0,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,50,50,50,24,2.18181818181818,3,0.272727272727273,5.97297297297297,0,0,1,0.0909090909090909,0.0135135135135135,0,0,0.689189189189189,0.378378378378378,1.2741935483871,4,2,0.363636363636364,0.181818181818182,0.0645161290322581,0.027027027027027,0.0238095238095238,0.0476190476190476,0.454545454545455,0.119047619047619,1,0.0909090909090909,0.0161290322580645,0,0,5,0.454545454545455,0.454545454545455,42,0,79,0,8.77777777777778,0,7.18181818181818,1,0.0909090909090909,1,0.0909090909090909,24,2.18181818181818,6.27710843373494,521,3,0,0,0,0,24,2.18181818181818,3,0.272727272727273,521,6.27710843373494,2,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0,0,7.54545454545455,"@"
"Akron","","Massachusetts","2012-11-10",24,66.7,6.5,3.52,5.5,1.71428571428571,0.307692307692308,2,0.142857142857143,14,1,0,0,0,0,1,0.142857142857143,0,0.142857142857143,0.857142857142857,0,33.33,0,100,14,1,2,0.142857142857143,4.37179487179487,0,0,0,0,0,1,0.166666666666667,0.564102564102564,0.333333333333333,1.14754098360656,5,1,0.357142857142857,0.0714285714285714,0.0819672131147541,0.0128205128205128,0,0.0196078431372549,0.5,0.137254901960784,3,0.214285714285714,0.0491803278688525,0,0,6,0.428571428571429,0.428571428571429,34,0,53,0,13.25,0,3.78571428571429,5,0.357142857142857,5,0.357142857142857,14,1,5.85365853658537,480,2,0,0,0,0,14,1,2,0.142857142857143,394,4.80487804878049,-3,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0,5.85714285714286,""
"Akron","@","Toledo","2012-11-20",25,65.2,5.8,2.23,4.4,1.91666666666667,0.302631578947368,3,0.25,23,1.91666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,44.44,0,50,23,1.91666666666667,3,0.25,4.36842105263158,0,0,2,0.166666666666667,0.0263157894736842,0,0,0.5,0.565789473684211,1.35,6,4,0.5,0.333333333333333,0.1,0.0526315789473684,0.0434782608695652,0.0869565217391304,0.25,0.0652173913043478,0,0,0,0,0,6,0.5,0.5,36.67,0,133,0,22.1666666666667,0,11.0833333333333,1,0.0833333333333333,1,0.0833333333333333,23,1.91666666666667,5.67073170731707,465,3,0,0,0,0,23,1.91666666666667,3,0.25,465,5.67073170731707,2,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,6.83333333333333,"@"
"Alabama","N","Michigan","2012-09-01",38,52.4,9.5,5.52,6.8,1.66666666666667,0.317460317460317,4,0.333333333333333,35,2.91666666666667,0.666666666666667,0.25,0.166666666666667,0.0833333333333333,1,0.416666666666667,0,0.5,0.5,0,30,0,75,35,2.91666666666667,4,0.333333333333333,6.84126984126984,0,0,2,0.166666666666667,0.0317460317460317,0,0,0.396825396825397,0.825396825396825,1.45283018867925,6,2,0.5,0.166666666666667,0.113207547169811,0.0317460317460317,0.0952380952380952,0.0952380952380952,0.0833333333333333,0.0476190476190476,1,0.0833333333333333,0.0188679245283019,0,0,4,0.333333333333333,0.333333333333333,47,0,56,0,14,0,4.66666666666667,1,0.0833333333333333,1,0.0833333333333333,35,2.91666666666667,7.26865671641791,487,4,0,0,0,0,35,2.91666666666667,4,0.333333333333333,487,7.26865671641791,3,0.5,0.166666666666667,0.333333333333333,0.5,0.0833333333333333,0,5.58333333333333,"N"
"Alabama","","Western Kentucky","2012-09-08",39,75,11.3,3.32,6.4,1.7,0.333333333333333,5,0.5,35,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,40,100,100,35,3.5,5,0.5,6.43137254901961,0,0,0,0,0,0,0,0.745098039215686,0.294117647058824,1.15217391304348,8,6,0.8,0.6,0.173913043478261,0.117647058823529,0,0.3,0.1,0.05,1,0.1,0.0217391304347826,0,0,5,0.5,0.5,44.8,0,43,0,10.75,0,4.3,0,0,0,0,35,3.5,6.74545454545455,371,5,0,0,0,0,35,3.5,5,0.5,371,6.74545454545455,5,0.5,0,0.5,0.5,0,0,5.5,""
"Alabama","@","Arkansas","2012-09-15",40,70,10.7,5,6.7,1.83333333333333,0.338461538461538,7,0.583333333333333,52,4.33333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.583333333333333,0,0.666666666666667,0.333333333333333,0,54.55,0,100,52,4.33333333333333,7,0.583333333333333,6.73846153846154,0,0,3,0.25,0.0461538461538462,0,0,0.538461538461538,0.523076923076923,1.16949152542373,1,0,0.0833333333333333,0,0.0169491525423729,0,0.15,0,0.166666666666667,0.1,0,0,0,0,0,2,0.166666666666667,0.166666666666667,35,0,4,0,2,0,0.333333333333333,0,0,0,0,52,4.33333333333333,6.59701492537313,442,7,0,0,0,0,52,4.33333333333333,7,0.583333333333333,442,6.59701492537313,7,0.666666666666667,0.0833333333333333,0.583333333333333,0.333333333333333,0.0833333333333333,0,5.58333333333333,"@"
"Alabama","","Florida Atlantic","2012-09-22",41,61.5,9.5,5.45,6.9,2.5,0.342465753424658,4,0.4,40,4,1,0.4,0.4,0,1,0.4,0,0.8,0.2,0,50,100,50,40,4,4,0.4,6.89041095890411,0,0,0,0,0,0,0,0.575342465753425,0.63013698630137,1.3968253968254,6,2,0.6,0.2,0.0952380952380952,0.0273972602739726,0,0.0769230769230769,0.3,0.115384615384615,3,0.3,0.0476190476190476,0,0,1,0.1,0.1,29,0,114,0,14.25,0,11.4,1,0.1,1,0.1,40,4,7.61728395061728,617,4,0,0,0,0,40,4,4,0.4,617,7.61728395061728,3,0.8,0.4,0.4,0.2,0,0,8.1,""
"Alabama","","Mississippi","2012-09-29",42,73.3,6,3.68,4.8,1.54545454545455,0.265625,2,0.2,27,2.7,1,0.4,0.4,0,1,0.272727272727273,0,0.6,0.4,0,61.11,0,50,27,2.45454545454545,2,0.181818181818182,4.765625,0,0,2,0.181818181818182,0.03125,0,0,0.59375,0.59375,1.35714285714286,7,1,0.636363636363636,0.0909090909090909,0.125,0.015625,0.0666666666666667,0.0333333333333333,0.272727272727273,0.1,3,0.272727272727273,0.0535714285714286,0,0,3,0.272727272727273,0.272727272727273,41,1,164,0.2,32.8,0.0909090909090909,14.9090909090909,1,0.0909090909090909,1,0.0909090909090909,33,3,6.79710144927536,469,3,0,0,0,0,33,3,3,0.272727272727273,469,6.79710144927536,2,0.636363636363636,0.363636363636364,0.272727272727273,0.363636363636364,0,0,6.27272727272727,""
"Alabama","@","Missouri","2012-10-13",43,76.2,8.1,7.7,7.8,1.61538461538462,0.308823529411765,6,0.461538461538462,42,3.23076923076923,0,0,0,0,1,0.461538461538462,0,0.461538461538462,0.538461538461538,0,22.22,50,83.33,42,3.23076923076923,6,0.461538461538462,7.83823529411765,0,0,0,0,0,0,0,0.691176470588235,0.411764705882353,1.19047619047619,6,2,0.461538461538462,0.153846153846154,0.0952380952380952,0.0294117647058824,0,0.0952380952380952,0.153846153846154,0.0952380952380952,2,0.153846153846154,0.0317460317460317,0,0,4,0.307692307692308,0.307692307692308,38,0,86,0,14.3333333333333,0,6.61538461538461,2,0.153846153846154,2,0.153846153846154,42,3.23076923076923,8.36486486486486,619,6,0,0,0,0,42,3.23076923076923,6,0.461538461538462,619,8.36486486486486,4,0.461538461538462,0,0.461538461538462,0.538461538461538,0,0,5.69230769230769,"@"
"Alabama","@","Tennessee","2012-10-20",44,77.3,13.9,5.18,8,1.91666666666667,0.343283582089552,6,0.5,44,3.66666666666667,0.333333333333333,0.25,0.0833333333333333,0.166666666666667,0.833333333333333,0.416666666666667,0.0833333333333333,0.583333333333333,0.416666666666667,0,50,0,66.67,44,3.66666666666667,6,0.5,8.04477611940299,0,0,2,0.166666666666667,0.0298507462686567,0,0,0.552238805970149,0.626865671641791,1.2741935483871,3,2,0.25,0.166666666666667,0.0483870967741935,0.0298507462686567,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0,0,2,0.166666666666667,0.166666666666667,44,0,95,0,15.8333333333333,0,7.91666666666667,1,0.0833333333333333,1,0.0833333333333333,44,3.66666666666667,8.68493150684932,634,6,0,0,0,0,44,3.66666666666667,6,0.5,634,8.68493150684932,5,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0.166666666666667,0,6.08333333333333,"@"
"Alabama","","Mississippi State","2012-10-27",45,70.8,9.8,4.48,6.5,2,0.34375,5,0.454545454545455,38,3.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,36.36,100,75,38,3.45454545454545,5,0.454545454545455,6.46875,0,0,1,0.0909090909090909,0.015625,0,0,0.578125,0.4375,1.14035087719298,6,2,0.545454545454545,0.181818181818182,0.105263157894737,0.03125,0.0416666666666667,0.0833333333333333,0.272727272727273,0.125,0,0,0,0,0,5,0.454545454545455,0.454545454545455,42.2,0,80,0,26.6666666666667,0,7.27272727272727,0,0,0,0,38,3.45454545454545,7.37313432835821,494,5,0,0,0,0,38,3.45454545454545,5,0.454545454545455,494,7.37313432835821,5,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,6.09090909090909,""
"Alabama","@","Louisiana State","2012-11-03",46,51.9,6.1,6.64,6.4,1.5,0.346153846153846,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,11.11,0,66.67,21,1.75,3,0.25,6.36538461538461,0,0,1,0.0833333333333333,0.0192307692307692,0,0,0.365384615384615,0.576923076923077,1.25641025641026,2,1,0.166666666666667,0.0833333333333333,0.0512820512820513,0.0192307692307692,0.037037037037037,0.037037037037037,0.333333333333333,0.148148148148148,0,0,0,0,0,7,0.583333333333333,0.583333333333333,45.14,0,5,0,2.5,0,0.416666666666667,2,0.166666666666667,2,0.166666666666667,21,1.75,6.22222222222222,336,3,0,0,0,0,21,1.75,3,0.25,336,6.22222222222222,1,0.25,0,0.25,0.75,0,0,4.5,"@"
"Alabama","","Texas A&M","2012-11-10",47,61.8,9.1,3.94,6.6,1.41666666666667,0.261538461538462,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0,46.67,50,50,24,2,3,0.25,6.32307692307692,0,0,2,0.166666666666667,0.0307692307692308,0,0,0.523076923076923,0.384615384615385,1.13461538461538,3,2,0.25,0.166666666666667,0.0576923076923077,0.0307692307692308,0.0588235294117647,0.0588235294117647,0.583333333333333,0.205882352941176,1,0.0833333333333333,0.0192307692307692,0,0,4,0.333333333333333,0.333333333333333,56.5,0,40,0,13.3333333333333,0,3.33333333333333,3,0.25,3,0.25,24,2,6.92647058823529,471,3,0,0,0,0,24,2,3,0.25,451,6.63235294117647,0,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0,5.66666666666667,""
"Alabama","","Non-Major","2012-11-17",48,66.7,13.3,7.5,8.8,2.44444444444444,0.423076923076923,6,0.666666666666667,43,4.77777777777778,0,0,0,0,1,0.777777777777778,0,0.666666666666667,0.333333333333333,NA,66.67,0,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.222222222222222,0.222222222222222,42,0,24,0,6,0,2.66666666666667,1,0.111111111111111,1,0.111111111111111,43,4.77777777777778,8.64285714285714,484,6,0,0,0,0,43,4.77777777777778,6,0.666666666666667,NA,NA,5,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0,6.22222222222222,""
"Alabama","","Auburn","2012-11-24",49,68.2,9.8,5.68,7,2.27272727272727,0.36231884057971,7,0.636363636363636,49,4.45454545454545,0,0,0,0,1,0.636363636363636,0,0.636363636363636,0.363636363636364,0,78.57,0,66.67,49,4.45454545454545,7,0.636363636363636,7,0,0,1,0.0909090909090909,0.0144927536231884,0,0,0.565217391304348,0.463768115942029,1.14516129032258,4,0,0.363636363636364,0,0.0645161290322581,0,0.0454545454545455,0,0.181818181818182,0.0909090909090909,1,0.0909090909090909,0.0161290322580645,0,0,2,0.181818181818182,0.181818181818182,48.5,0,0,0,0,0,0,1,0.0909090909090909,1,0.0909090909090909,49,4.45454545454545,7,483,7,0,0,0,0,49,4.45454545454545,7,0.636363636363636,483,7,6,0.636363636363636,0,0.636363636363636,0.363636363636364,0,0,6.27272727272727,""
"Alabama","N","Georgia","2012-12-01",50,61.9,7.7,6.86,7.1,2,0.361111111111111,4,0.307692307692308,32,2.46153846153846,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.230769230769231,0,0.384615384615385,0.615384615384615,0.153846153846154,33.33,0,50,20,1.53846153846154,2,0.153846153846154,7.11111111111111,0,0,4,0.307692307692308,0.0555555555555556,1,0.142857142857143,0.569444444444444,0.527777777777778,1.234375,6,3,0.461538461538462,0.230769230769231,0.09375,0.0416666666666667,0.19047619047619,0.142857142857143,0.307692307692308,0.19047619047619,3,0.230769230769231,0.046875,0.153846153846154,0.923076923076923,5,0.384615384615385,0.384615384615385,41.8,0,97,0,19.4,0,7.46153846153846,2,0.153846153846154,2,0.153846153846154,32,2.46153846153846,7.90909090909091,609,4,6,0.461538461538462,1,0.0769230769230769,26,2,3,0.230769230769231,609,7.90909090909091,2,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0.0769230769230769,0.0769230769230769,5.92307692307692,"N"
"Alabama","N","Notre Dame","2013-01-07",51,71.4,9.4,5.89,7.2,2.8,0.383561643835616,6,0.6,42,4.2,0,0,0,0,1,0.6,0,0.6,0.4,0,61.54,100,100,42,4.2,6,0.6,7.24657534246575,0,0,0,0,0,0,0,0.506849315068493,0.547945205479452,1.18461538461538,3,0,0.3,0,0.0461538461538462,0,0,0,0.1,0.0357142857142857,0,0,0,0,0,4,0.4,0.4,49.25,0,32,0,10.6666666666667,0,3.2,0,0,0,0,42,4.2,7.38157894736842,561,6,0,0,0,0,42,4.2,6,0.6,561,7.38157894736842,6,0.6,0,0.6,0.4,0,0,7.6,"N"
"Alabama-Birmingham","","Troy","2012-09-01",26,55.9,9.6,3.05,5.9,1.4375,0.294871794871795,4,0.25,29,1.8125,1,0.0625,0.0625,0,1,0.125,0,0.3125,0.6875,0.0625,50,0,66.67,27,1.6875,4,0.25,5.88461538461539,1,0.0625,0,0,0,0,0,0.512820512820513,0.461538461538462,1.20634920634921,5,2,0.3125,0.125,0.0793650793650794,0.0256410256410256,0,0.0588235294117647,0.1875,0.0882352941176471,1,0.0625,0.0158730158730159,0,0.125,4,0.25,0.3125,48.75,0,76,0,9.5,0,4.75,4,0.25,4,0.25,29,1.8125,6.22093023255814,535,4,0,0,0,0,29,1.8125,4,0.25,535,6.22093023255814,0,0.3125,0.0625,0.25,0.6875,0,0.0625,5.375,""
"Alabama-Birmingham","@","South Carolina","2012-09-15",27,54.1,6.5,0.64,3.4,1.53846153846154,0.253164556962025,0,0,6,0.461538461538462,1,0.153846153846154,0.153846153846154,0,0,0,0,0.153846153846154,0.846153846153846,0.0769230769230769,26.32,0,0,0,0,-1,-0.0769230769230769,2.55696202531646,0,0,4,0.307692307692308,0.0506329113924051,0,0,0.683544303797468,0.20253164556962,1.12903225806452,15,6,1.15384615384615,0.461538461538462,0.241935483870968,0.0759493670886076,0.108108108108108,0.162162162162162,0.384615384615385,0.135135135135135,0,0,0,0.0769230769230769,0.461538461538462,7,0.538461538461538,0.538461538461538,41.14,0,55,0,27.5,0,4.23076923076923,1,0.0769230769230769,0,0,6,0.461538461538462,3.97530864197531,322,0,6,0.461538461538462,1,0.0769230769230769,0,0,-1,-0.0769230769230769,257,3.17283950617284,-1,0.153846153846154,0.153846153846154,0,0.846153846153846,0,0.0769230769230769,6.23076923076923,"@"
"Alabama-Birmingham","@","Ohio State","2012-09-22",28,60.9,5.6,4.24,5,2,0.275,0,0,9,0.9,0.75,0.4,0.3,0.1,0,0,0.0909090909090909,0.3,0.7,0,41.18,0,0,9,0.818181818181818,0,0,5.0375,0,0,0,0,0,1,0.142857142857143,0.575,0.525,1.41935483870968,2,1,0.181818181818182,0.0909090909090909,0.032258064516129,0.0125,0,0.0217391304347826,0.545454545454545,0.130434782608696,2,0.181818181818182,0.032258064516129,0,0,3,0.272727272727273,0.272727272727273,31,1,109,0.166666666666667,18.1666666666667,0.0909090909090909,9.90909090909091,2,0.181818181818182,2,0.181818181818182,15,1.36363636363636,5.95348837209302,512,1,0,0,0,0,15,1.36363636363636,1,0.0909090909090909,512,5.95348837209302,-1,0.363636363636364,0.272727272727273,0.0909090909090909,0.636363636363636,0.0909090909090909,0,7.81818181818182,"@"
"Alabama-Birmingham","","Tulsa","2012-09-29",29,66.7,11.2,0.03,5.2,1.125,0.276923076923077,6,0.375,42,2.625,0,0,0,0,1,0.375,0,0.375,0.625,0,33.33,100,100,42,2.625,6,0.375,5.2,0,0,0,0,0,0,0,0.661538461538462,0.276923076923077,1.10909090909091,16,7,1,0.4375,0.290909090909091,0.107692307692308,0,0.233333333333333,0.25,0.133333333333333,2,0.125,0.0363636363636364,0,0,7,0.4375,0.4375,46.14,0,101,0,14.4285714285714,0,6.3125,3,0.1875,3,0.1875,42,2.625,6.09722222222222,439,6,0,0,0,0,42,2.625,6,0.375,439,6.09722222222222,3,0.375,0,0.375,0.625,0,0,4.5,""
"Alabama-Birmingham","","Non-Major","2012-10-06",30,75,11.1,4.11,7.3,2.88888888888889,0.371428571428571,6,0.666666666666667,46,5.11111111111111,1,0.111111111111111,0.111111111111111,0,1,0.777777777777778,0,0.777777777777778,0.222222222222222,NA,66.67,50,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.111111111111111,0.111111111111111,32,0,25,0,5,0,2.77777777777778,0,0,0,0,46,5.11111111111111,7.16,537,6,0,0,0,0,46,5.11111111111111,6,0.666666666666667,NA,NA,6,0.777777777777778,0.111111111111111,0.666666666666667,0.222222222222222,0,0,8.33333333333333,""
"Alabama-Birmingham","@","Houston","2012-10-13",31,46.9,6.9,1.3,4.9,1.61538461538462,0.276315789473684,2,0.153846153846154,17,1.30769230769231,1,0.0769230769230769,0.0769230769230769,0,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0,33.33,20,50,17,1.30769230769231,2,0.153846153846154,4.92105263157895,0,0,11,0.846153846153846,0.144736842105263,0,0,0.302631578947368,0.763157894736842,1.62,10,8,0.769230769230769,0.615384615384615,0.2,0.105263157894737,0.224489795918367,0.163265306122449,0.615384615384615,0.163265306122449,1,0.0769230769230769,0.02,0,0,4,0.307692307692308,0.307692307692308,54.25,0,87,0,17.4,0,6.69230769230769,2,0.153846153846154,2,0.153846153846154,17,1.30769230769231,5.69135802469136,461,2,0,0,0,0,17,1.30769230769231,2,0.153846153846154,461,5.69135802469136,0,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0,0,6.23076923076923,"@"
"Alabama-Birmingham","","East Carolina","2012-10-20",32,59.5,8.6,3.28,6.5,1.9,0.306451612903226,5,0.5,35,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,41.67,100,100,35,3.5,5,0.5,6.46774193548387,0,0,0,0,0,0,0,0.612903225806452,0.387096774193548,1.31914893617021,4,0,0.4,0,0.0851063829787234,0,0,0,0.8,0.216216216216216,0,0,0,0,0,5,0.5,0.5,44.6,0,168,0,21,0,16.8,0,0,0,0,35,3.5,8.12857142857143,569,5,0,0,0,0,35,3.5,5,0.5,569,8.12857142857143,5,0.5,0,0.5,0.5,0,0,7,""
"Alabama-Birmingham","@","Tulane","2012-10-27",33,49.1,7.7,7.61,7.7,1.8125,0.358024691358025,6,0.375,45,2.8125,0.5,0.125,0.0625,0.0625,1,0.375,0,0.4375,0.5625,0,38.46,66.67,83.33,45,2.8125,6,0.375,6.8641975308642,0,0,5,0.3125,0.0617283950617284,0,0,0.493827160493827,0.271604938271605,1.14814814814815,3,1,0.1875,0.0625,0.0555555555555556,0.0123456790123457,0.0943396226415094,0.0188679245283019,0.5625,0.169811320754717,1,0.0625,0.0185185185185185,0,0,3,0.1875,0.1875,50.33,0,36,0,12,0,2.25,4,0.25,4,0.25,45,2.8125,7.83333333333333,658,6,0,0,0,0,45,2.8125,6,0.375,592,7.04761904761905,2,0.4375,0.0625,0.375,0.5625,0.0625,0,5.25,"@"
