"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Pittsburgh","","Utah","2011-10-15",715,30,1.7,2.26,2,0.8,0.1967213,0,0,2,0.1538462,0,0,0,0,1,0.1333333,0,0,1,0.07692308,20,0,0,-4,-0.2666667,-1,-0.06666667,1.065574,0,0,2,0.1333333,0.03278689,0,0,0.5409836,0.2295082,1.175,8,6,0.5333333,0.4,0.2,0.09836066,0.06666667,0.2,0.4666667,0.2333333,2,0.1333333,0.05,0.06666667,0.4,9,0.6,0.6,33.89,2,200,0.2857143,28.57143,0.1333333,13.33333,3,0.2,2,0.1333333,14,0.9333333,4.705882,320,2,6,0.4,1,0.06666667,8,0.5333333,1,0.06666667,265,3.897059,-1,0.1333333,0,0.1333333,0.8666667,0,0.06666667,4.533333,""
"Pittsburgh","","Connecticut","2011-10-26",283,69.8,10.1,3.43,7.5,2.076923,0.3802817,5,0.3846154,35,2.692308,0,0.1538462,0,0.1538462,1,0.3846154,0,0.3846154,0.6153846,0,20,0,100,35,2.692308,5,0.3846154,7.450704,0,0,7,0.5384615,0.09859155,0,0,0.6056338,0.4225352,1.258621,5,3,0.3846154,0.2307692,0.0862069,0.04225352,0.1627907,0.06976744,0.3076923,0.09302326,1,0.07692308,0.01724138,0,0,6,0.4615385,0.4615385,44,0,96,0,13.71429,0,7.384615,0,0,0,0,35,2.692308,8.012821,625,5,0,0,0,0,35,2.692308,5,0.3846154,625,8.012821,5,0.3846154,0,0.3846154,0.6153846,0.1538462,0,6,""
"Pittsburgh","","Cincinnati","2011-11-05",240,63.2,5.7,4.84,5.3,1.357143,0.2533333,2,0.1428571,23,1.642857,0.75,0.2857143,0.2142857,0.07142857,1,0.1428571,0,0.3571429,0.6428571,0,35.29,0,66.67,23,1.642857,2,0.1428571,5.133333,0,0,6,0.4285714,0.08,0,0,0.6133333,0.4133333,1.262295,9,3,0.6428571,0.2142857,0.147541,0.04,0.1578947,0.07894737,0.3571429,0.1315789,1,0.07142857,0.01639344,0,0,5,0.3571429,0.3571429,46.8,0,95,0,13.57143,0,6.785714,2,0.1428571,2,0.1428571,23,1.642857,6,492,2,0,0,0,0,23,1.642857,2,0.1428571,480,5.853659,0,0.3571429,0.2142857,0.1428571,0.6428571,0.07142857,0,5.857143,""
"Pittsburgh","@","Louisville","2011-11-12",525,69.6,8.5,4.44,5.8,1.909091,0.3088235,3,0.2727273,21,1.909091,0,0.09090909,0,0.09090909,1,0.2727273,0,0.2727273,0.7272727,0,50,0,75,21,1.909091,3,0.2727273,5.823529,0,0,0,0,0,0,0,0.7352941,0.2058824,1.04918,6,3,0.5454545,0.2727273,0.09836066,0.04411765,0,0.1304348,0.09090909,0.04347826,1,0.09090909,0.01639344,0,0,5,0.4545455,0.4545455,31.4,0,0,0,0,0,0,2,0.1818182,2,0.1818182,21,1.909091,5.73913,396,3,0,0,0,0,21,1.909091,3,0.2727273,396,5.73913,1,0.2727273,0,0.2727273,0.7272727,0.09090909,0,6.272727,"@"
"Pittsburgh","@","West Virginia","2011-11-25",716,52.2,6,2.74,3.7,1.133333,0.2098765,2,0.1333333,20,1.333333,1,0.1333333,0.1333333,0,1,0.1333333,0,0.2666667,0.7333333,0,20,100,50,20,1.333333,2,0.1333333,3.395062,0,0,0,0,0,0,0,0.6790123,0.5185185,1.385714,13,10,0.8666667,0.6666667,0.1857143,0.1234568,0,0.4347826,0.2666667,0.173913,1,0.06666667,0.01428571,0,0,10,0.6666667,0.6666667,42.8,0,133,0,19,0,8.866667,1,0.06666667,1,0.06666667,20,1.333333,4.875,429,2,0,0,0,0,20,1.333333,2,0.1333333,408,4.636364,1,0.2666667,0.1333333,0.1333333,0.7333333,0,0,5.866667,"@"
"Pittsburgh","","Syracuse","2011-12-03",717,71.4,7.4,2.11,4.8,1.818182,0.2857143,2,0.1818182,27,2.454545,0.8,0.4545455,0.3636364,0.09090909,1,0.2727273,0,0.5454545,0.4545455,0,28.57,0,25,27,2.454545,2,0.1818182,4.3,0,0,6,0.5454545,0.08571429,0,0,0.6714286,0.2571429,1.083333,11,3,1,0.2727273,0.1833333,0.04285714,0.1714286,0.08571429,0.2727273,0.08571429,0,0,0,0,0,3,0.2727273,0.2727273,40.67,0,98,0,16.33333,0,8.909091,1,0.09090909,1,0.09090909,27,2.454545,5.671053,431,2,0,0,0,0,27,2.454545,2,0.1818182,399,5.25,1,0.5454545,0.3636364,0.1818182,0.4545455,0.09090909,0,6.909091,""
"Pittsburgh","N","Southern Methodist","2012-01-07",718,65.6,6.1,0.33,3.3,1,0.1935484,0,0,6,0.5,0.6666667,0.25,0.1666667,0.08333333,0,0,0,0.1666667,0.8333333,0,35.29,0,0,6,0.5,0,0,3.258065,0,0,1,0.08333333,0.01612903,1,0.1,0.5645161,0.7096774,1.54902,9,7,0.75,0.5833333,0.1764706,0.1129032,0.03125,0.21875,0.3333333,0.125,2,0.1666667,0.03921569,0,0,7,0.5833333,0.5833333,35.57,0,133,0,16.625,0,11.08333,2,0.1666667,2,0.1666667,6,0.5,4.828571,338,0,0,0,0,0,6,0.5,0,0,335,4.785714,-2,0.1666667,0.1666667,0,0.8333333,0.08333333,0,5.833333,"N"
"Purdue","","Middle Tennessee State","2011-09-03",580,54.3,6.3,4.37,5.2,1.714286,0.2962963,3,0.2142857,27,1.928571,1,0.1428571,0.1428571,0,1,0.2142857,0,0.3571429,0.6428571,0,41.18,0,50,27,1.928571,3,0.2142857,4.765432,0,0,0,0,0,0,0,0.7407407,0.09876543,1.046154,9,4,0.6428571,0.2857143,0.1384615,0.04938272,0,0.1142857,0.4285714,0.1714286,2,0.1428571,0.03076923,0,0,7,0.5,0.5,46.71,0,124,0,17.71429,0,8.857143,2,0.1428571,2,0.1428571,27,1.928571,6.181818,544,3,0,0,0,0,27,1.928571,3,0.2142857,510,5.795455,1,0.3571429,0.1428571,0.2142857,0.6428571,0,0,6.285714,""
"Purdue","@","Rice","2011-09-10",719,56.3,5.7,4.58,5.1,1.384615,0.25,2,0.1538462,20,1.538462,0.6666667,0.2307692,0.1538462,0.07692308,1,0.1538462,0,0.3076923,0.6923077,0,33.33,0,33.33,20,1.538462,2,0.1538462,5.083333,0,0,1,0.07692308,0.01388889,1,0.1,0.6111111,0.4722222,1.344828,12,4,0.9230769,0.3076923,0.2068966,0.05555556,0.03125,0.125,0.3846154,0.15625,0,0,0,0,0,7,0.5384615,0.5384615,45.57,0,116,0,16.57143,0,8.923077,0,0,0,0,20,1.538462,6.101266,482,2,0,0,0,0,20,1.538462,2,0.1538462,482,6.101266,2,0.3076923,0.1538462,0.1538462,0.6923077,0.07692308,0,6.076923,"@"
"Purdue","","Non-Major","2011-09-17",720,84,9.4,7.42,8,2.75,0.4230769,8,0.6666667,59,4.916667,0.5,0.1666667,0.08333333,0.08333333,1,0.6666667,0,0.75,0.25,NA,66.67,0,88.89,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0.08333333,0.08333333,51,0,37,0,18.5,0,3.083333,1,0.08333333,1,0.08333333,59,4.916667,8.3,664,8,0,0,0,0,59,4.916667,8,0.6666667,NA,NA,7,0.75,0.08333333,0.6666667,0.25,0.08333333,0,6.666667,""
"Purdue","","Notre Dame","2011-10-01",671,50,5.1,3.11,4.2,1.545455,0.2615385,1,0.09090909,10,0.9090909,0.5,0.1818182,0.09090909,0.09090909,1,0.09090909,0,0.1818182,0.8181818,0,33.33,100,50,10,0.9090909,1,0.09090909,4.046154,0,0,0,0,0,0,0,0.7076923,0.1230769,1.173913,7,3,0.6363636,0.2727273,0.1521739,0.04615385,0,0.07894737,0.4545455,0.1315789,0,0,0,0,0,7,0.6363636,0.6363636,42.57,0,151,0,21.57143,0,13.72727,1,0.09090909,1,0.09090909,10,0.9090909,5.930556,427,1,0,0,0,0,10,0.9090909,1,0.09090909,414,5.75,0,0.1818182,0.09090909,0.09090909,0.8181818,0.09090909,0,6.545455,""
"Purdue","","Minnesota","2011-10-08",588,66.7,5.7,4.62,5,2,0.2972973,5,0.4545455,39,3.545455,0.5,0.1818182,0.09090909,0.09090909,1,0.5454545,0,0.5454545,0.4545455,0,50,100,100,39,3.545455,5,0.4545455,5.027027,0,0,0,0,0,0,0,0.7297297,0.1081081,0.9538462,7,3,0.6363636,0.2727273,0.1076923,0.04054054,0,0.1111111,0,0,1,0.09090909,0.01538462,0,0,4,0.3636364,0.3636364,43.5,0,55,0,13.75,0,5,0,0,0,0,39,3.545455,5.474359,427,5,0,0,0,0,39,3.545455,5,0.4545455,427,5.474359,5,0.5454545,0.09090909,0.4545455,0.4545455,0.09090909,0,7.090909,""
"Purdue","@","Penn State","2011-10-15",710,46.7,6.1,4.91,5.5,1.153846,0.2380952,2,0.1538462,18,1.384615,0.6666667,0.2307692,0.1538462,0.07692308,0,0,0.07692308,0.3076923,0.6923077,0,28.57,0,50,18,1.384615,2,0.1538462,5.079365,0,0,0,0,0,0,0,0.5396825,0.5714286,1.489362,5,1,0.3846154,0.07692308,0.106383,0.01587302,0,0.03333333,0.6153846,0.2666667,0,0,0,0,0,4,0.3076923,0.3076923,43.75,0,159,0,26.5,0,12.23077,3,0.2307692,3,0.2307692,18,1.384615,7.289855,503,2,0,0,0,0,18,1.384615,2,0.1538462,479,6.942029,-1,0.3076923,0.1538462,0.1538462,0.6923077,0.07692308,0,5.307692,"@"
"Purdue","","Illinois","2011-10-22",418,64,7.1,3,4.5,1.25,0.2238806,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,35.71,0,100,21,1.75,3,0.25,4.537313,0,0,0,0,0,0,0,0.4925373,0.5074627,1.155172,7,1,0.5833333,0.08333333,0.1206897,0.01492537,0,0.04,0,0,1,0.08333333,0.01724138,0,0,8,0.6666667,0.6666667,41.25,0,-2,0,-2,0,-0.1666667,1,0.08333333,1,0.08333333,21,1.75,4.441176,302,3,0,0,0,0,21,1.75,3,0.25,302,4.441176,2,0.25,0,0.25,0.75,0,0,5.666667,""
"Purdue","@","Michigan","2011-10-29",576,63,8.2,3.07,5.6,1.454545,0.2857143,2,0.1818182,14,1.272727,0,0,0,0,1,0.1818182,0,0.1818182,0.8181818,0.09090909,23.08,50,33.33,12,1.090909,2,0.1818182,5.553571,1,0.09090909,0,0,0,0,0,0.5,0.6785714,1.434783,7,4,0.6363636,0.3636364,0.1521739,0.07142857,0,0.1481481,0.3636364,0.1481481,0,0,0,0,0.1818182,6,0.5454545,0.6363636,38.67,0,123,0,20.5,0,11.18182,1,0.09090909,1,0.09090909,14,1.272727,7,434,2,0,0,0,0,14,1.272727,2,0.1818182,434,7,1,0.1818182,0,0.1818182,0.8181818,0,0.09090909,5.636364,"@"
"Purdue","@","Wisconsin","2011-11-05",721,51.7,5.7,4.14,4.9,1.076923,0.2413793,2,0.1538462,17,1.307692,1,0.07692308,0.07692308,0,1,0.1538462,0,0.2307692,0.7692308,0,18.18,0,50,17,1.307692,2,0.1538462,4.689655,0,0,3,0.2307692,0.05172414,0,0,0.5344828,0.6034483,1.5,7,0,0.5384615,0,0.1590909,0,0.1034483,0,0.5384615,0.2413793,2,0.1538462,0.04545455,0,0,6,0.4615385,0.4615385,38.33,0,246,0,27.33333,0,18.92308,2,0.1538462,2,0.1538462,17,1.307692,7.910448,530,2,0,0,0,0,17,1.307692,2,0.1538462,518,7.731343,0,0.2307692,0.07692308,0.1538462,0.7692308,0,0,5.153846,"@"
"Purdue","","Ohio State","2011-11-12",677,67.6,6.3,3.07,4.6,1.769231,0.2911392,3,0.2307692,26,2,1,0.1538462,0.1538462,0,1,0.1538462,0,0.3846154,0.6153846,0,50,0,75,26,2,3,0.2307692,4.594937,0,0,0,0,0,0,0,0.6455696,0.2278481,1.029851,6,1,0.4615385,0.07692308,0.08955224,0.01265823,0,0.02702703,0.2307692,0.08108108,2,0.1538462,0.02985075,0,0,7,0.5384615,0.5384615,31.43,0,56,0,11.2,0,4.307692,1,0.07692308,1,0.07692308,26,2,4.988095,419,3,0,0,0,0,26,2,3,0.2307692,419,4.988095,2,0.3846154,0.1538462,0.2307692,0.6153846,0,0,6.461538,""
"Purdue","","Iowa","2011-11-19",453,50,5.3,2.81,4,1.818182,0.2857143,2,0.1818182,15,1.363636,0,0,0,0,1,0.2727273,0,0.1818182,0.8181818,0,52.94,100,50,15,1.363636,2,0.1818182,3.8,0,0,0,0,0,1,0.2,0.6285714,0.2,1.09434,9,5,0.8181818,0.4545455,0.1698113,0.07142857,0,0.1470588,0.5454545,0.1764706,1,0.09090909,0.01886792,0,0,5,0.4545455,0.4545455,26.6,0,97,0,19.4,0,8.818182,4,0.3636364,4,0.3636364,15,1.363636,5.053333,379,2,0,0,0,0,15,1.363636,2,0.1818182,363,4.84,-2,0.1818182,0,0.1818182,0.8181818,0,0,6.818182,""
"Purdue","@","Indiana","2011-11-26",433,61.3,7,5.31,5.9,2.454545,0.3139535,3,0.2727273,33,3,1,0.3636364,0.3636364,0,1,0.2727273,0,0.6363636,0.3636364,0,55,0,60,33,3,3,0.2727273,5.906977,0,0,2,0.1818182,0.02325581,0,0,0.4651163,0.8372093,1.513514,7,1,0.6363636,0.09090909,0.09459459,0.01162791,0.06451613,0.03225806,0.1818182,0.06451613,0,0,0,0,0,4,0.3636364,0.3636364,32.75,0,100,0,20,0,9.090909,0,0,0,0,33,3,6.681319,608,3,0,0,0,0,33,3,3,0.2727273,608,6.681319,3,0.6363636,0.3636364,0.2727273,0.3636364,0,0,8.272727,"@"
"Purdue","N","Western Michigan","2011-12-27",722,71.4,8.4,4.73,5.7,1.4375,0.2987013,3,0.2,31,2.066667,0.75,0.2666667,0.2,0.06666667,1,0.25,0,0.4,0.6,0,28.57,0,40,31,1.9375,3,0.1875,5.74026,0,0,1,0.0625,0.01298701,1,0.125,0.5714286,0.5454545,1.211268,6,2,0.375,0.125,0.08450704,0.02597403,0.04761905,0.0952381,0.125,0.0952381,4,0.25,0.05633803,0,0,4,0.25,0.25,34,1,136,0.3333333,45.33333,0.0625,8.5,4,0.25,4,0.25,37,2.3125,7.225,578,4,0,0,0,0,37,2.3125,4,0.25,578,7.225,0,0.4375,0.1875,0.25,0.5625,0.0625,0,5,"N"
"Rice","@","Texas","2011-09-03",723,50,3.1,4.33,3.7,1.333333,0.2666667,0,0,9,0.75,1,0.25,0.25,0,0,0,0,0.25,0.75,0,16.67,0,0,9,0.75,0,0,3.516667,0,0,3,0.25,0.05,0,0,0.5166667,0.5666667,1.444444,3,0,0.25,0,0.06666667,0,0.1,0,0.25,0.1,1,0.08333333,0.02222222,0,0,6,0.5,0.5,42.67,0,137,0,17.125,0,11.41667,2,0.1666667,2,0.1666667,9,0.75,5.308824,361,0,0,0,0,0,9,0.75,0,0,348,5.117647,-2,0.25,0.25,0,0.75,0,0,5.666667,"@"
"Rice","","Purdue","2011-09-10",719,62.5,7.6,2.29,4.4,1.769231,0.2875,3,0.2307692,24,1.846154,1,0.07692308,0.07692308,0,1,0.2307692,0,0.3076923,0.6923077,0.07692308,44.44,100,75,22,1.692308,3,0.2307692,4.4,1,0.07692308,0,0,0,0,0,0.65,0.35,1.176471,8,2,0.6153846,0.1538462,0.1176471,0.025,0,0.0625,0.3076923,0.125,2,0.1538462,0.02941176,0,0.1538462,7,0.5384615,0.6153846,50.14,0,42,0,10.5,0,3.230769,1,0.07692308,1,0.07692308,24,1.846154,4.690476,394,3,0,0,0,0,24,1.846154,3,0.2307692,394,4.690476,2,0.3076923,0.07692308,0.2307692,0.6923077,0,0.07692308,6.461538,""
"Rice","@","Baylor","2011-09-24",135,59,6.7,4.11,5.4,1.846154,0.3116883,4,0.3076923,31,2.384615,0.5,0.1538462,0.07692308,0.07692308,1,0.3076923,0,0.3846154,0.6153846,0.07692308,47.37,0,75,25,1.923077,3,0.2307692,4.688312,0,0,2,0.1538462,0.02597403,0,0,0.5844156,0.3376623,1.163934,8,2,0.6153846,0.1538462,0.1311475,0.02597403,0.05128205,0.05128205,0.3846154,0.1282051,1,0.07692308,0.01639344,0.07692308,0.4615385,5,0.3846154,0.3846154,44.2,0,76,0,15.2,0,5.846154,2,0.1538462,1,0.07692308,31,2.384615,6,492,4,6,0.4615385,1,0.07692308,25,1.923077,3,0.2307692,437,5.329268,2,0.3846154,0.07692308,0.3076923,0.6153846,0.07692308,0.07692308,6.307692,"@"
"Rice","@","Southern Mississippi","2011-10-01",724,51.2,4.8,1.1,3.2,1.071429,0.2112676,1,0.07142857,12,0.8571429,1,0.07142857,0.07142857,0,1,0.2142857,0,0.1428571,0.8571429,0.07142857,25,50,33.33,6,0.4285714,0,0,2.169014,0,0,0,0,0,0,0,0.5352113,0.4507042,1.372549,9,2,0.6428571,0.1428571,0.1764706,0.02816901,0,0.04878049,0.7857143,0.2682927,2,0.1428571,0.03921569,0.07142857,0.4285714,9,0.6428571,0.6428571,44.11,0,145,0,16.11111,0,10.35714,2,0.1428571,1,0.07142857,12,0.8571429,4.675,374,1,6,0.4285714,1,0.07142857,6,0.4285714,0,0,299,3.7375,-1,0.1428571,0.07142857,0.07142857,0.8571429,0,0.07142857,5.714286,"@"
"Rice","","Memphis","2011-10-08",547,68.2,7.7,4,5.2,1,0.2089552,3,0.2142857,22,1.571429,0,0,0,0,1,0.2857143,0,0.2142857,0.7857143,0,43.75,50,100,22,1.571429,3,0.2142857,4.925373,0,0,0,0,0,0,0,0.8208955,0.1791045,1.116667,7,2,0.5,0.1428571,0.1166667,0.02985075,0,0.09090909,0.3571429,0.2272727,0,0,0,0,0,7,0.5,0.5,44.29,0,197,0,19.7,0,14.07143,3,0.2142857,3,0.2142857,22,1.571429,7.103896,547,3,0,0,0,0,22,1.571429,3,0.2142857,527,6.844156,0,0.2142857,0,0.2142857,0.7857143,0,0,5.5,""
"Rice","@","Marshall","2011-10-15",532,57.1,8,4.73,5.8,1.538462,0.3225806,2,0.1538462,20,1.538462,1,0.1538462,0.1538462,0,1,0.1538462,0,0.3076923,0.6923077,0,16.67,0,33.33,20,1.538462,2,0.1538462,5.822581,0,0,2,0.1538462,0.03225806,0,0,0.4354839,0.8387097,1.490566,9,4,0.6923077,0.3076923,0.1698113,0.06451613,0.0952381,0.1904762,0.3846154,0.2380952,1,0.07692308,0.01886792,0,0,6,0.4615385,0.4615385,40.83,0,69,0,17.25,0,5.307692,2,0.1538462,2,0.1538462,20,1.538462,6.515152,430,2,0,0,0,0,20,1.538462,2,0.1538462,430,6.515152,0,0.3076923,0.1538462,0.1538462,0.6923077,0,0,5.076923,"@"
"Rice","","Tulsa","2011-10-22",725,52.4,6,2.94,4.6,1.5,0.2727273,2,0.1428571,20,1.428571,1,0.1428571,0.1428571,0,1,0.1428571,0,0.2857143,0.7142857,0,50,0,33.33,20,1.428571,2,0.1428571,3.883117,0,0,0,0,0,0,0,0.6883117,0.2077922,1.210526,7,3,0.5,0.2142857,0.122807,0.03896104,0,0.07142857,0.5,0.1666667,2,0.1428571,0.03508772,0,0,6,0.4285714,0.4285714,46,0,106,0,13.25,0,7.571429,4,0.2857143,4,0.2857143,20,1.428571,5.4,459,2,0,0,0,0,20,1.428571,2,0.1428571,405,4.764706,-2,0.2857143,0.1428571,0.1428571,0.7142857,0,0,6.071429,""
"Rice","@","Houston","2011-10-27",399,36.8,6.1,5.98,6,1.125,0.2278481,3,0.1875,28,1.75,0.6666667,0.1875,0.125,0.0625,1,0.25,0,0.3125,0.6875,0,33.33,0,50,28,1.75,3,0.1875,6.012658,0,0,4,0.25,0.05063291,0,0,0.5189873,0.6835443,1.41791,11,1,0.6875,0.0625,0.1641791,0.01265823,0.2105263,0.05263158,0.25,0.2105263,2,0.125,0.02985075,0,0,8,0.5,0.5,42,0,174,0,21.75,0,10.875,1,0.0625,1,0.0625,28,1.75,7.45977,649,3,0,0,0,0,28,1.75,3,0.1875,649,7.45977,2,0.3125,0.125,0.1875,0.6875,0.0625,0,5.4375,"@"
"Rice","","Texas-El Paso","2011-11-05",726,71.7,9.8,4.72,7.2,2.727273,0.3225806,5,0.4545455,41,3.727273,1,0.1818182,0.1818182,0,1,0.4545455,0,0.6363636,0.3636364,0,65,0,60,41,3.727273,5,0.4545455,7.215054,0,0,0,0,0,0,0,0.6989247,0.2580645,1.1125,5,0,0.4545455,0,0.0625,0,0,0,0.4545455,0.1086957,0,0,0,0,0,3,0.2727273,0.2727273,32.33,0,86,0,14.33333,0,7.818182,0,0,0,0,41,3.727273,7.646465,757,5,0,0,0,0,41,3.727273,5,0.4545455,757,7.646465,5,0.6363636,0.1818182,0.4545455,0.3636364,0,0,9,""
"Rice","@","Northwestern","2011-11-12",667,53.8,5.2,3.97,4.5,1.181818,0.2321429,1,0.09090909,6,0.5454545,0,0.09090909,0,0.09090909,0,0,0.09090909,0.09090909,0.9090909,0,30.77,0,100,6,0.5454545,1,0.09090909,4.517857,0,0,4,0.3636364,0.07142857,0,0,0.6428571,0.3571429,1.272727,4,0,0.3636364,0,0.09090909,0,0.1538462,0,0.3636364,0.1538462,0,0,0,0,0,8,0.7272727,0.7272727,40.88,0,52,0,13,0,4.727273,1,0.09090909,1,0.09090909,6,0.5454545,5.1,306,1,0,0,0,0,6,0.5454545,1,0.09090909,305,5.083333,0,0.09090909,0,0.09090909,0.9090909,0.09090909,0,5.454545,"@"
"Rice","","Tulane","2011-11-19",727,65.4,4.6,3.37,3.9,1.166667,0.2295082,2,0.1666667,19,1.583333,1,0.1666667,0.1666667,0,1,0.08333333,0,0.3333333,0.6666667,0,28.57,0,66.67,19,1.583333,2,0.1666667,3.885246,0,0,1,0.08333333,0.01639344,0,0,0.7213115,0.295082,1.192308,10,3,0.8333333,0.25,0.1923077,0.04918033,0.03846154,0.1153846,0.3333333,0.1538462,1,0.08333333,0.01923077,0,0,7,0.5833333,0.5833333,44.86,0,23,0,11.5,0,1.916667,0,0,0,0,19,1.583333,4.126984,260,2,0,0,0,0,19,1.583333,2,0.1666667,260,4.126984,2,0.3333333,0.1666667,0.1666667,0.6666667,0,0,5.25,""
"Rice","@","Southern Methodist","2011-11-26",728,57.5,4.1,3.11,3.7,0.625,0.1470588,2,0.125,18,1.125,0.5,0.125,0.0625,0.0625,1,0.1875,0,0.1875,0.8125,0,22.22,25,66.67,18,1.125,2,0.125,3.352941,0,0,3,0.1875,0.04411765,0,0,0.7205882,0.1470588,1.156863,6,2,0.375,0.125,0.1176471,0.02941176,0.075,0.05,0.5,0.2,0,0,0,0,0,8,0.5,0.5,40.5,0,59,0,11.8,0,3.6875,1,0.0625,1,0.0625,18,1.125,4.232877,309,2,0,0,0,0,18,1.125,2,0.125,287,3.931507,1,0.1875,0.0625,0.125,0.8125,0.0625,0,4.5625,"@"
"Rutgers","","Non-Major","2011-09-01",729,44.1,6.2,3.34,4.6,1.666667,0.2666667,4,0.3333333,36,3,1,0.1666667,0.1666667,0,1,0.5,0,0.5,0.5,NA,47.06,100,60,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.4166667,0.4166667,46.6,0,5,0,1.666667,0,0.4166667,1,0.08333333,1,0.08333333,36,3,4.512821,352,4,0,0,0,0,36,3,4,0.3333333,NA,NA,3,0.5,0.1666667,0.3333333,0.5,0,0,6.5,""
"Rutgers","@","North Carolina","2011-09-10",653,53.2,5.2,0.04,3.4,1.583333,0.2638889,2,0.1666667,22,1.833333,1,0.25,0.25,0,1,0.08333333,0,0.4166667,0.5833333,0,35.29,33.33,40,22,1.833333,2,0.1666667,3.388889,0,0,10,0.8333333,0.1388889,0,0,0.5416667,0.3333333,1.26,6,4,0.5,0.3333333,0.12,0.05555556,0.212766,0.08510638,0.5833333,0.1489362,0,0,0,0,0,5,0.4166667,0.4166667,35.8,0,99,0,24.75,0,8.25,0,0,0,0,22,1.833333,4.513158,343,2,0,0,0,0,22,1.833333,2,0.1666667,343,4.513158,2,0.4166667,0.25,0.1666667,0.5833333,0,0,6.333333,"@"
"Rutgers","","Ohio","2011-09-24",680,62.9,7.2,3.7,5.3,2.272727,0.3205128,4,0.3636364,32,2.909091,0.5,0.1818182,0.09090909,0.09090909,1,0.4545455,0,0.4545455,0.5454545,0,61.11,0,66.67,32,2.909091,4,0.3636364,5.102564,0,0,1,0.09090909,0.01282051,0,0,0.5,0.4615385,1.153846,6,1,0.5454545,0.09090909,0.09230769,0.01282051,0.02857143,0.02857143,0.4545455,0.1428571,1,0.09090909,0.01538462,0,0,3,0.2727273,0.2727273,34.67,0,49,0,16.33333,0,4.454545,2,0.1818182,2,0.1818182,32,2.909091,5.666667,459,4,0,0,0,0,32,2.909091,4,0.3636364,447,5.518519,2,0.4545455,0.09090909,0.3636364,0.5454545,0.09090909,0,7.363636,""
