"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Tulane","@","Southern Methodist","2019-11-30",824,55.6,6.7,5.18,5.8,1.5,0.2769231,5,0.4166667,37,3.083333,1,0.08333333,0.08333333,0,1,0.3333333,0,0.5,0.5,0,50,100,40,37,3.083333,5,0.4166667,5.8,0,0,1,0.08333333,0.01538462,0,0,0.6307692,0.2153846,1.037736,5,3,0.4166667,0.25,0.09433962,0.04615385,0.03703704,0.1111111,0.1666667,0.07407407,1,0.08333333,0.01886792,0,0,5,0.4166667,0.4166667,37.8,0,51,0,17,0,4.25,1,0.08333333,1,0.08333333,37,3.083333,6.294118,428,5,0,0,0,0,37,3.083333,5,0.4166667,428,6.294118,4,0.5,0.08333333,0.4166667,0.5,0,0,5.666667,"@"
"Tulane","N","Southern Mississippi","2020-01-04",830,57.8,6.7,2.52,5.3,1.071429,0.2205882,2,0.1428571,13,0.9285714,0,0,0,0,0.5,0.07142857,0.07142857,0.1428571,0.8571429,0,35.29,0,50,13,0.9285714,2,0.1428571,4.852941,0,0,7,0.5,0.1029412,0,0,0.5735294,0.3235294,1.244898,6,2,0.4285714,0.1428571,0.122449,0.02941176,0.1555556,0.04444444,0.2857143,0.08888889,0,0,0,0,0,8,0.5714286,0.5714286,39.75,0,97,0,19.4,0,6.928571,2,0.1428571,2,0.1428571,13,0.9285714,6.246575,456,2,0,0,0,0,13,0.9285714,2,0.1428571,427,5.849315,0,0.1428571,0,0.1428571,0.8571429,0,0,5.214286,"N"
"Tulsa","@","Michigan State","2019-08-30",626,57.9,5.1,2.7,3.9,1.384615,0.2307692,1,0.07692308,20,1.538462,1,0.3076923,0.3076923,0,1,0.1538462,0,0.3846154,0.6153846,0,31.58,25,25,20,1.538462,1,0.07692308,3.884615,0,0,2,0.1538462,0.02564103,0,0,0.4871795,0.6666667,1.451613,6,1,0.4615385,0.07692308,0.09677419,0.01282051,0.05263158,0.02631579,0.1538462,0.05263158,0,0,0,0,0,5,0.3846154,0.3846154,47.4,0,90,0,12.85714,0,6.923077,0,0,0,0,20,1.538462,4.623529,393,1,0,0,0,0,20,1.538462,1,0.07692308,393,4.623529,1,0.3846154,0.3076923,0.07692308,0.6153846,0,0,6.538462,"@"
"Tulsa","@","San Jose State","2019-09-07",804,56.8,6.3,3.71,5.1,1.8,0.2647059,2,0.2,16,1.6,1,0.1,0.1,0,1,0.1,0,0.3,0.7,0,40,50,50,16,1.6,2,0.2,5.117647,0,0,2,0.2,0.02941176,0,0,0.5,0.5,1.307692,7,1,0.7,0.1,0.1346154,0.01470588,0.05405405,0.02702703,0.6,0.1621622,1,0.1,0.01923077,0,0,5,0.5,0.5,44.2,0,132,0,18.85714,0,13.2,1,0.1,1,0.1,16,1.6,6.4,480,2,0,0,0,0,16,1.6,2,0.2,480,6.4,1,0.3,0.1,0.2,0.7,0,0,7.5,"@"
"Tulsa","","Oklahoma State","2019-09-14",750,54.5,7.7,7.33,7.4,1.5,0.3088235,5,0.3571429,40,2.857143,1,0.1428571,0.1428571,0,1,0.2857143,0,0.5,0.5,0,35.71,100,0,40,2.857143,5,0.3571429,7.382353,0,0,3,0.2142857,0.04411765,0,0,0.4411765,0.7058824,1.344828,1,0,0.07142857,0,0.01724138,0,0.1363636,0,0.2142857,0.1363636,0,0,0,0,0,5,0.3571429,0.3571429,44.8,0,75,0,12.5,0,5.357143,2,0.1428571,2,0.1428571,40,2.857143,7.851351,581,5,0,0,0,0,40,2.857143,5,0.3571429,577,7.797297,3,0.5,0.1428571,0.3571429,0.5,0,0,5.285714,""
"Tulsa","","Wyoming","2019-09-21",865,31.3,6.7,4.21,5.4,1.142857,0.2424242,3,0.2142857,21,1.5,0,0.07142857,0,0.07142857,1,0.2142857,0,0.2142857,0.7857143,0,20,50,50,21,1.5,3,0.2142857,5.409091,0,0,1,0.07142857,0.01515152,1,0.1111111,0.4090909,0.4242424,1.25,4,1,0.2857143,0.07142857,0.09090909,0.01515152,0.03125,0.03125,0.4285714,0.1875,1,0.07142857,0.02272727,0,0,8,0.5714286,0.5714286,43.63,0,37,0,18.5,0,2.642857,1,0.07142857,1,0.07142857,21,1.5,5.794118,394,3,0,0,0,0,21,1.5,3,0.2142857,394,5.794118,2,0.2142857,0,0.2142857,0.7857143,0.07142857,0,4.857143,""
"Tulsa","@","Southern Methodist","2019-10-05",822,57.1,7.4,2.65,4.8,1.666667,0.2747253,5,0.3333333,37,2.466667,1,0.06666667,0.06666667,0,0.8,0.2666667,0.06666667,0.4,0.6,0.06666667,25,85.71,50,31,2.066667,4,0.2666667,4.835165,0,0,1,0.06666667,0.01098901,1,0.1428571,0.6703297,0.2417582,1.136986,8,2,0.5333333,0.1333333,0.109589,0.02197802,0.02380952,0.04761905,0.2,0.07142857,0,0,0,0.06666667,0.4,6,0.4,0.4,41.33,0,119,0,23.8,0,7.933333,2,0.1333333,1,0.06666667,37,2.466667,5.822917,559,5,6,0.4,1,0.06666667,31,2.066667,4,0.2666667,559,5.822917,3,0.4,0.06666667,0.3333333,0.6,0,0.06666667,6.4,"@"
"Tulsa","","Navy","2019-10-12",671,60,7,6.69,6.7,1.461538,0.3015873,6,0.4615385,45,3.461538,1,0.07692308,0.07692308,0,1,0.4615385,0,0.5384615,0.4615385,0,41.67,100,80,45,3.461538,6,0.4615385,6.714286,0,0,0,0,0,0,0,0.4761905,0.8888889,1.409836,5,0,0.3846154,0,0.08196721,0,0,0,0.07692308,0.2,1,0.07692308,0.01639344,0,0,5,0.3846154,0.3846154,43.8,0,56,0,11.2,0,4.307692,1,0.07692308,1,0.07692308,45,3.461538,7.044118,479,6,0,0,0,0,45,3.461538,6,0.4615385,479,7.044118,5,0.5384615,0.07692308,0.4615385,0.4615385,0,0,5.230769,""
"Tulsa","@","Cincinnati","2019-10-19",273,54.5,7.8,3.54,5,1.5,0.2857143,3,0.25,24,2,0.5,0.1666667,0.08333333,0.08333333,1,0.25,0,0.3333333,0.6666667,0,42.86,0,33.33,24,2,3,0.25,5.031746,0,0,1,0.08333333,0.01587302,1,0.1666667,0.3968254,0.952381,1.603774,3,2,0.25,0.1666667,0.05660377,0.03174603,0.04545455,0.09090909,0.08333333,0.04545455,1,0.08333333,0.01886792,0,0,4,0.3333333,0.3333333,49.25,0,103,0,11.44444,0,8.583333,2,0.1666667,2,0.1666667,24,2,5.833333,420,3,0,0,0,0,24,2,3,0.25,420,5.833333,1,0.3333333,0.08333333,0.25,0.6666667,0.08333333,0,6,"@"
"Tulsa","","Memphis","2019-10-26",612,61.5,11.8,5.82,8.4,1.615385,0.3559322,6,0.4615385,42,3.230769,0,0.07692308,0,0.07692308,1,0.4615385,0,0.4615385,0.5384615,0,40,66.67,80,42,3.230769,6,0.4615385,8.440678,0,0,3,0.2307692,0.05084746,0,0,0.4915254,0.6440678,1.367347,3,0,0.2307692,0,0.06122449,0,0.1153846,0,0.3076923,0.1538462,1,0.07692308,0.02040816,0,0,3,0.2307692,0.2307692,37.67,0,184,0,20.44444,0,14.15385,2,0.1538462,2,0.1538462,42,3.230769,10.02941,682,6,0,0,0,0,42,3.230769,6,0.4615385,682,10.02941,4,0.4615385,0,0.4615385,0.5384615,0.07692308,0,5.230769,""
"Tulsa","@","Tulane","2019-11-02",864,75,11.5,6.3,7.6,2.222222,0.3225806,4,0.4444444,32,3.555556,1,0.1111111,0.1111111,0,1,0.5555556,0,0.5555556,0.4444444,0,33.33,100,60,32,3.555556,4,0.4444444,7.5,0,0,0,0,0,0,0,0.7903226,0.1290323,0.9827586,2,0,0.2222222,0,0.03448276,0,0,0,0,0,0,0,0,0,0,2,0.2222222,0.2222222,32,0,87,0,17.4,0,9.666667,2,0.2222222,2,0.2222222,32,3.555556,8.373134,561,4,0,0,0,0,32,3.555556,4,0.4444444,552,8.238806,2,0.5555556,0.1111111,0.4444444,0.4444444,0,0,7.444444,"@"
"Tulsa","","Central Florida","2019-11-08",243,60.5,7.6,3.63,5.4,1.5,0.25,4,0.2857143,31,2.214286,1,0.07142857,0.07142857,0,1,0.2857143,0,0.3571429,0.6428571,0,42.11,75,75,31,2.214286,4,0.2857143,5.154762,0,0,1,0.07142857,0.01190476,0,0,0.6071429,0.2619048,1.057971,6,5,0.4285714,0.3571429,0.08695652,0.05952381,0.02631579,0.1315789,0.2857143,0.1052632,0,0,0,0,0,5,0.3571429,0.3571429,40.6,0,68,0,13.6,0,4.857143,3,0.2142857,3,0.2142857,31,2.214286,5.898876,525,4,0,0,0,0,31,2.214286,4,0.2857143,501,5.629213,1,0.3571429,0.07142857,0.2857143,0.6428571,0,0,6.357143,""
"Tulsa","","Houston","2019-11-23",460,69.2,7.7,3.05,4.2,1,0.2181818,1,0.09090909,12,1.090909,1,0.09090909,0.09090909,0,1,0.25,0,0.1818182,0.8181818,0,15.38,100,33.33,12,1,1,0.08333333,4.2,0,0,1,0.08333333,0.01818182,0,0,0.5272727,0.6909091,1.288462,10,1,0.8333333,0.08333333,0.1923077,0.01818182,0.07692308,0.07692308,0.25,0.2307692,1,0.08333333,0.01923077,0,0,8,0.6666667,0.6666667,44.38,1,152,0.25,38,0.08333333,12.66667,1,0.08333333,1,0.08333333,18,1.5,6.491525,383,2,0,0,0,0,18,1.5,2,0.1666667,383,6.491525,1,0.25,0.08333333,0.1666667,0.75,0,0,4.916667,""
"Tulsa","@","East Carolina","2019-11-30",349,56.3,6.4,2.59,5,1.846154,0.3116883,3,0.2307692,24,1.846154,1,0.07692308,0.07692308,0,1,0.2307692,0,0.3076923,0.6923077,0,43.75,0,50,24,1.846154,3,0.2307692,4.974026,0,0,3,0.2307692,0.03896104,0,0,0.4675325,0.5194805,1.357143,5,0,0.3846154,0,0.08928571,0,0.0625,0,0.6153846,0.1666667,1,0.07692308,0.01785714,0,0,7,0.5384615,0.5384615,38.86,0,90,0,11.25,0,6.923077,1,0.07692308,1,0.07692308,24,1.846154,5.564706,473,3,0,0,0,0,24,1.846154,3,0.2307692,473,5.564706,2,0.3076923,0.07692308,0.2307692,0.6923077,0,0,6.538462,"@"
"UCLA","@","Cincinnati","2019-08-29",268,69.2,9.3,3.57,5.6,1.916667,0.3066667,3,0.25,24,2,0.5,0.1666667,0.08333333,0.08333333,1,0.25,0,0.3333333,0.6666667,0,50,0,50,24,2,3,0.25,4.68,0,0,2,0.1666667,0.02666667,0,0,0.52,0.64,1.298507,4,1,0.3333333,0.08333333,0.05970149,0.01333333,0.07692308,0.03846154,0.1666667,0.07692308,1,0.08333333,0.01492537,0,0,4,0.3333333,0.3333333,45,0,53,0,26.5,0,4.416667,2,0.1666667,2,0.1666667,24,2,6.103896,470,3,0,0,0,0,24,2,3,0.25,404,5.246753,1,0.3333333,0.08333333,0.25,0.6666667,0.08333333,0,6.416667,"@"
"UCLA","","San Diego State","2019-09-07",799,74.2,9.5,1.7,4.8,2,0.2820513,2,0.1818182,23,2.090909,0.75,0.3636364,0.2727273,0.09090909,1,0.1818182,0,0.4545455,0.5454545,0,40,0,25,23,2.090909,2,0.1818182,4.782051,0,0,0,0,0,0,0,0.7435897,0.1538462,1,10,2,0.9090909,0.1818182,0.1428571,0.02564103,0,0.06451613,0.1818182,0.06451613,1,0.09090909,0.01428571,0,0,5,0.4545455,0.4545455,38.2,0,17,0,17,0,1.545455,0,0,0,0,23,2.090909,4.936709,390,2,0,0,0,0,23,2.090909,2,0.1818182,390,4.936709,2,0.4545455,0.2727273,0.1818182,0.5454545,0.09090909,0,7.181818,""
"UCLA","","Oklahoma","2019-09-14",758,69.6,13.1,7.54,9.5,2.6,0.40625,6,0.6,48,4.8,1,0.2,0.2,0,1,0.6,0,0.8,0.2,0,44.44,100,50,48,4.8,6,0.6,9.546875,0,0,1,0.1,0.015625,0,0,0.6875,0.34375,1.157895,6,1,0.6,0.1,0.1052632,0.015625,0.04347826,0.04347826,0.3,0.1304348,0,0,0,0,0,2,0.2,0.2,42,0,10,0,3.333333,0,1,0,0,0,0,48,4.8,9.268657,621,6,0,0,0,0,48,4.8,6,0.6,621,9.268657,6,0.8,0.2,0.6,0.2,0,0,6.7,""
"UCLA","@","Washington State","2019-09-21",866,67.2,9.3,7.14,8.8,1.555556,0.3414634,9,0.5,63,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,61.54,0,100,63,3.5,9,0.5,8.707317,0,0,4,0.2222222,0.04878049,0,0,0.5,0.2682927,1.016129,4,2,0.2222222,0.1111111,0.06451613,0.02439024,0.06557377,0.03278689,0.3888889,0.1147541,4,0.2222222,0.06451613,0,0,2,0.1111111,0.1111111,40.5,0,68,0,22.66667,0,3.777778,6,0.3333333,6,0.3333333,63,3.5,9.270588,788,9,0,0,0,0,63,3.5,9,0.5,782,9.2,3,0.5,0,0.5,0.5,0,0,4.722222,"@"
"UCLA","@","Arizona","2019-09-28",81,65.9,8,3.3,6.1,2.1,0.2837838,2,0.2,20,2,0.6666667,0.3,0.2,0.1,1,0.2,0,0.4,0.6,0,35.29,100,25,20,2,2,0.2,6.094595,0,0,0,0,0,0,0,0.6891892,0.02702703,0.8983051,6,2,0.6,0.2,0.1016949,0.02702703,0,0.04545455,0.2,0.04545455,0,0,0,0,0,5,0.5,0.5,47.4,0,0,0,0,0,0,0,0,0,0,20,2,6.094595,451,2,0,0,0,0,20,2,2,0.2,451,6.094595,2,0.4,0.2,0.2,0.6,0.1,0,7.4,"@"
"UCLA","","Oregon State","2019-10-05",770,69.2,11,5.09,7.7,2,0.3448276,7,0.7,48,4.8,0,0,0,0,0.8571429,0.6,0.1,0.7,0.3,0,45.45,100,100,48,4.8,7,0.7,7.724138,0,0,1,0.1,0.01724138,0,0,0.5862069,0.2413793,0.96,4,1,0.4,0.1,0.08,0.01724138,0.03846154,0.03846154,0.1,0.03846154,0,0,0,0,0,3,0.3,0.3,47.67,0,0,0,0,0,0,0,0,0,0,48,4.8,7.724138,448,7,6,0.6,0,0,42,4.2,6,0.6,448,7.724138,7,0.7,0,0.7,0.3,0,0,5.8,""
"UCLA","@","Stanford","2019-10-17",832,46.9,4.5,1.83,3.2,0.7857143,0.1774194,1,0.07692308,10,0.7692308,1,0.07692308,0.07692308,0,1,0.07142857,0,0.1538462,0.8461538,0,31.25,0,100,10,0.7142857,1,0.07142857,3.193548,0,0,4,0.2857143,0.06451613,0,0,0.5483871,0.3870968,1.288889,11,7,0.7857143,0.5,0.2444444,0.1129032,0.125,0.21875,0.5,0.21875,1,0.07142857,0.02222222,0,0,8,0.5714286,0.5714286,40.5,1,59,0.2,11.8,0.07142857,4.214286,1,0.07142857,1,0.07142857,16,1.142857,3.835821,257,2,0,0,0,0,16,1.142857,2,0.1428571,257,3.835821,1,0.2142857,0.07142857,0.1428571,0.7857143,0,0,4.785714,"@"
"UCLA","","Arizona State","2019-10-26",72,69,9.2,4.14,6.7,1.636364,0.3157895,4,0.3636364,32,2.909091,1,0.09090909,0.09090909,0,1,0.2727273,0,0.4545455,0.5454545,0,50,0,75,32,2.909091,4,0.3636364,6.719298,0,0,1,0.09090909,0.01754386,0,0,0.7894737,0.03508772,0.9791667,2,1,0.1818182,0.09090909,0.04166667,0.01754386,0.03448276,0.03448276,0,0,1,0.09090909,0.02083333,0,0,3,0.2727273,0.2727273,47,0,82,0,27.33333,0,7.454545,1,0.09090909,1,0.09090909,32,2.909091,7.75,465,4,0,0,0,0,32,2.909091,4,0.3636364,465,7.75,3,0.4545455,0.09090909,0.3636364,0.5454545,0,0,5.454545,""
"UCLA","","Colorado","2019-11-02",316,55.3,5.1,3.26,4.4,1.583333,0.2923077,2,0.1666667,14,1.166667,0,0.1666667,0,0.1666667,1,0.1666667,0,0.1666667,0.8333333,0,37.5,0,50,14,1.166667,2,0.1666667,4.292308,0,0,2,0.1666667,0.03076923,0,0,0.5538462,0.2769231,1.125,7,4,0.5833333,0.3333333,0.1458333,0.06153846,0.05263158,0.1052632,0.08333333,0.02631579,0,0,0,0,0,6,0.5,0.5,39.17,0,0,0,0,0,0,1,0.08333333,1,0.08333333,14,1.166667,4.353846,283,2,0,0,0,0,14,1.166667,2,0.1666667,279,4.292308,1,0.1666667,0,0.1666667,0.8333333,0.1666667,0,5.416667,""
"UCLA","@","Utah","2019-11-16",867,73.7,17.6,5.29,9.4,1.9,0.3333333,6,0.6,43,4.3,0,0,0,0,1,0.7,0,0.6,0.4,0,54.55,33.33,100,43,4.3,6,0.6,9.403509,0,0,0,0,0,0,0,0.5438596,0.6315789,1.288462,7,3,0.7,0.3,0.1346154,0.05263158,0,0.1578947,0,0,1,0.1,0.01923077,0,0,1,0.1,0.1,46,0,0,0,0,0,0,1,0.1,1,0.1,43,4.3,9.403509,536,6,0,0,0,0,43,4.3,6,0.6,536,9.403509,5,0.6,0,0.6,0.4,0,0,5.7,"@"
"UCLA","@","Southern California","2019-11-23",819,78.7,11,4,8.1,2.615385,0.4303797,7,0.5384615,52,4,0.5,0.1538462,0.07692308,0.07692308,1,0.5384615,0,0.6153846,0.3846154,0,40,0,83.33,52,4,7,0.5384615,8.139241,0,0,0,0,0,0,0,0.4810127,0.5316456,1.15942,5,3,0.3846154,0.2307692,0.07246377,0.03797468,0,0.06382979,0.2307692,0.06382979,1,0.07692308,0.01449275,0,0,3,0.2307692,0.2307692,40.67,0,17,0,5.666667,0,1.307692,1,0.07692308,1,0.07692308,52,4,8.04878,660,7,0,0,0,0,52,4,7,0.5384615,660,8.04878,6,0.6153846,0.07692308,0.5384615,0.3846154,0.07692308,0,6.307692,"@"
"UCLA","","California","2019-11-30",232,58.6,7.9,5.06,6.3,2.2,0.3384615,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0,50,0,75,28,2.8,4,0.4,6.338462,0,0,1,0.1,0.01538462,0,0,0.5384615,0.3076923,1.037736,3,0,0.3,0,0.05660377,0,0.03448276,0,0.5,0.1724138,0,0,0,0,0,4,0.4,0.4,43.25,0,3,0,3,0,0.3,1,0.1,1,0.1,28,2.8,6.287879,415,4,0,0,0,0,28,2.8,4,0.4,415,6.287879,3,0.4,0,0.4,0.6,0,0,6.6,""
"Utah","@","Brigham Young","2019-08-29",199,63.6,6.3,4.18,5.5,1.4,0.2545455,1,0.1,12,1.2,1,0.2,0.2,0,0,0,0,0.3,0.7,0.2,50,0,33.33,0,0,-1,-0.1,3.690909,0,0,0,0,0,0,0,0.5454545,0.2545455,1.023256,6,1,0.6,0.1,0.1395349,0.01818182,0,0.03030303,0.4,0.1212121,0,0,0,0.2,1.2,3,0.3,0.3,49,0,32,0,16,0,3.2,3,0.3,1,0.1,12,1.2,5.824561,332,1,12,1.2,2,0.2,0,0,-1,-0.1,235,4.122807,-2,0.3,0.2,0.1,0.7,0,0.2,5.7,"@"
"Utah","","Northern Illinois","2019-09-07",728,67.7,7.6,2.68,5.4,1.272727,0.25,2,0.1818182,17,1.545455,1,0.09090909,0.09090909,0,1,0.1818182,0,0.2727273,0.7272727,0,16.67,50,100,17,1.545455,2,0.1818182,5.392857,0,0,0,0,0,0,0,0.375,0.75,1.369565,6,4,0.5454545,0.3636364,0.1304348,0.07142857,0,0.1290323,0.4545455,0.1612903,1,0.09090909,0.02173913,0,0,6,0.5454545,0.5454545,42.83,0,0,0,0,0,0,1,0.09090909,1,0.09090909,17,1.545455,5.392857,302,2,0,0,0,0,17,1.545455,2,0.1818182,302,5.392857,1,0.2727273,0.09090909,0.1818182,0.7272727,0,0,5.090909,""
"Utah","","Non-Major","2019-09-14",871,43.5,3.5,1.44,2.4,0.9,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,2.270833,0,0,0,0,0,0,0,0.375,0.6041667,1.342857,7,1,0.7,0.1,0.2,0.02083333,0,0.04347826,0.3,0.1304348,0,0,0,0,0,9,0.9,0.9,40.33,0,2,0,2,0,0.2,1,0.1,1,0.1,0,0,2.408163,118,0,0,0,0,0,0,0,0,0,111,2.265306,-1,0,0,0,1,0,0,4.9,""
"Utah","@","Southern California","2019-09-20",817,71.9,11.5,0.59,7.1,1.6,0.2962963,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0,50,0,50,28,2.8,4,0.4,6.518519,0,0,0,0,0,0,0,0.5925926,0.3703704,1.155556,4,1,0.4,0.1,0.08888889,0.01851852,0,0.03125,0.1,0.03125,1,0.1,0.02222222,0,0,4,0.4,0.4,42.25,0,135,0,22.5,0,13.5,2,0.2,2,0.2,28,2.8,8.6,516,4,0,0,0,0,28,2.8,4,0.4,487,8.116667,2,0.4,0,0.4,0.6,0,0,6,"@"
"Utah","","Washington State","2019-09-28",872,61.2,5.1,4.36,5,2.25,0.2857143,1,0.125,13,1.625,1,0.25,0.25,0,1,0.125,0,0.375,0.625,0,25,50,33.33,13,1.625,1,0.125,4.619048,0,0,0,0,0,0,0,0.6031746,0.2222222,1.181818,2,1,0.25,0.125,0.04545455,0.01587302,0,0.02040816,1.25,0.2040816,0,0,0,0,0,2,0.25,0.25,45.5,0,72,0,24,0,9,2,0.25,2,0.25,13,1.625,5.833333,385,1,0,0,0,0,13,1.625,1,0.125,363,5.5,-1,0.375,0.25,0.125,0.625,0,0,8.25,""
"Utah","@","Oregon State","2019-10-12",771,52.4,4,2.18,3.4,1.333333,0.25,1,0.08333333,7,0.5833333,0,0.1666667,0,0.1666667,1,0.08333333,0,0.08333333,0.9166667,0.08333333,15.38,66.67,50,1,0.08333333,0,0,2.390625,0,0,6,0.5,0.09375,0,0,0.640625,0.21875,1.25,6,1,0.5,0.08333333,0.1363636,0.015625,0.1428571,0.02380952,0.5833333,0.1666667,0,0,0,0.08333333,0.5,7,0.5833333,0.5833333,40.86,0,94,0,18.8,0,7.833333,1,0.08333333,0,0,7,0.5833333,4.507246,311,1,6,0.5,1,0.08333333,1,0.08333333,0,0,247,3.57971,0,0.08333333,0,0.08333333,0.9166667,0.1666667,0.08333333,5.75,"@"
"Utah","","Arizona State","2019-10-19",71,22.2,1.4,3.36,2.7,0.6153846,0.1568627,0,0,3,0.2307692,0.5,0.1538462,0.07692308,0.07692308,0,0,0,0.07692308,0.9230769,0,15.38,0,0,3,0.2307692,0,0,2.529412,0,0,0,0,0,0,0,0.5294118,0.3921569,1.27027,6,3,0.4615385,0.2307692,0.1621622,0.05882353,0,0.1666667,0.3076923,0.2222222,1,0.07692308,0.02702703,0,0,8,0.6153846,0.6153846,48,0,64,0,16,0,4.923077,2,0.1538462,2,0.1538462,3,0.2307692,3.636364,200,0,0,0,0,0,3,0.2307692,0,0,193,3.509091,-2,0.07692308,0.07692308,0,0.9230769,0.07692308,0,4.230769,""
"Utah","","California","2019-10-26",228,40.9,2.7,1.1,2,0.6666667,0.1428571,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18.18,0,0,0,0,0,0,2.02381,0,0,0,0,0,0,0,0.5238095,0.3333333,1.2,7,3,0.7777778,0.3333333,0.2333333,0.07142857,0,0.1363636,0.1111111,0.04545455,1,0.1111111,0.03333333,0,0,9,1,1,41.44,0,0,0,0,0,0,0,0,0,0,0,0,2.02381,85,0,0,0,0,0,0,0,0,0,85,2.02381,0,0,0,0,1,0,0,4.666667,""
"Utah","@","Washington","2019-11-02",873,55.8,6.1,2.41,5,1.75,0.2837838,4,0.3333333,28,2.333333,0,0,0,0,1,0.3333333,0,0.3333333,0.6666667,0.08333333,37.5,80,100,22,1.833333,3,0.25,4.459459,0,0,0,0,0,0,0,0.5,0.1891892,1,4,2,0.3333333,0.1666667,0.07843137,0.02702703,0,0.03846154,0.08333333,0.01923077,2,0.1666667,0.03921569,0.08333333,0.5,4,0.3333333,0.3333333,48,0,40,0,13.33333,0,3.333333,3,0.25,2,0.1666667,28,2.333333,5.311688,409,4,6,0.5,1,0.08333333,22,1.833333,3,0.25,370,4.805195,1,0.3333333,0,0.3333333,0.6666667,0,0.08333333,6.416667,"@"
"Utah","","UCLA","2019-11-16",867,55.6,6.1,1.35,3.7,1.636364,0.2465753,0,0,3,0.2727273,0.5,0.1818182,0.09090909,0.09090909,0,0,0,0.09090909,0.9090909,0.09090909,52.63,0,0,-3,-0.2727273,-1,-0.09090909,3.575342,0,0,0,0,0,0,0,0.4931507,0.4657534,1.22807,9,4,0.8181818,0.3636364,0.1578947,0.05479452,0,0.1111111,0.2727273,0.08333333,2,0.1818182,0.03508772,0.09090909,0.5454545,4,0.3636364,0.3636364,43,0,15,0,7.5,0,1.363636,5,0.4545455,4,0.3636364,3,0.2727273,3.786667,284,0,6,0.5454545,1,0.09090909,-3,-0.2727273,-1,-0.09090909,276,3.68,-5,0.09090909,0.09090909,0,0.9090909,0.09090909,0.09090909,6.818182,""
