"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","@","South Carolina","2019-09-14",41,79.5,12.7,3.04,8.9,2.5,0.390625,6,0.6,47,4.7,0.666666666666667,0.3,0.2,0.1,0.833333333333333,0.5,0.1,0.8,0.2,0,50,100,40,47,4.7,6,0.6,8.921875,0,0,2,0.2,0.03125,0,0,0.59375,0.34375,1.07142857142857,6,2,0.6,0.2,0.107142857142857,0.03125,0.0512820512820513,0.0512820512820513,0.3,0.0769230769230769,0,0,0,0,0,1,0.1,0.1,14,0,18,0,18,0,1.8,0,0,0,0,47,4.7,9.06153846153846,589,6,0,0,0,0,47,4.7,6,0.6,589,9.06153846153846,6,0.8,0.2,0.6,0.2,0.1,0,6.5,"@"
"Alabama","","Southern Mississippi","2019-09-21",42,80,13.5,5.03,8.6,2.4,0.4,7,0.7,49,4.9,0,0,0,0,1,0.7,0,0.7,0.3,0,60,100,100,49,4.9,7,0.7,8.56666666666667,0,0,1,0.1,0.0166666666666667,0,0,0.65,0.3,1.03636363636364,8,1,0.8,0.1,0.145454545454545,0.0166666666666667,0.04,0.04,0.1,0.04,0,0,0,0,0,2,0.2,0.2,37,0,42,0,21,0,4.2,1,0.1,1,0.1,49,4.9,8.96774193548387,556,7,0,0,0,0,49,4.9,7,0.7,556,8.96774193548387,6,0.7,0,0.7,0.3,0,0,6.2,""
"Alabama","","Mississippi","2019-09-28",43,70.3,11.3,5.17,8.7,2,0.424242424242424,7,0.538461538461538,53,4.07692307692308,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.571428571428571,0,0.615384615384615,0.384615384615385,0,50,50,50,53,3.78571428571429,7,0.5,8.71212121212121,0,0,2,0.142857142857143,0.0303030303030303,0,0,0.696969696969697,0.181818181818182,1.03571428571429,4,2,0.285714285714286,0.142857142857143,0.0714285714285714,0.0303030303030303,0.0540540540540541,0.0540540540540541,0.214285714285714,0.0810810810810811,0,0,0,0,0,2,0.142857142857143,0.142857142857143,30,1,129,0.142857142857143,18.4285714285714,0.0714285714285714,9.21428571428571,1,0.0714285714285714,1,0.0714285714285714,59,4.21428571428571,9.64383561643836,704,8,0,0,0,0,59,4.21428571428571,8,0.571428571428571,704,9.64383561643836,7,0.642857142857143,0.0714285714285714,0.571428571428571,0.357142857142857,0.0714285714285714,0,5.21428571428571,""
"Alabama","@","Texas A&M","2019-10-12",44,61.8,8.6,5,6.9,2.27272727272727,0.384615384615385,5,0.5,41,4.1,1,0.2,0.2,0,0.833333333333333,0.454545454545455,0.0909090909090909,0.7,0.3,0,61.54,0,40,41,3.72727272727273,5,0.454545454545455,6.64615384615385,0,0,2,0.181818181818182,0.0307692307692308,1,0.25,0.569230769230769,0.584615384615385,1.44230769230769,4,1,0.363636363636364,0.0909090909090909,0.0769230769230769,0.0153846153846154,0.0588235294117647,0.0294117647058824,0.181818181818182,0.0588235294117647,0,0,0,0,0,2,0.181818181818182,0.181818181818182,29.5,1,311,0.1,31.1,0.0909090909090909,28.2727272727273,1,0.0909090909090909,1,0.0909090909090909,47,4.27272727272727,10.12,759,6,0,0,0,0,47,4.27272727272727,6,0.545454545454545,743,9.90666666666667,5,0.727272727272727,0.181818181818182,0.545454545454545,0.272727272727273,0,0,6.81818181818182,"@"
"Alabama","","Tennessee","2019-10-19",45,75,9.7,4.12,6.4,2.3,0.396551724137931,4,0.4,29,2.9,0,0.1,0,0.1,1,0.5,0,0.4,0.6,0,60,0,66.67,29,2.9,4,0.4,5.41379310344828,0,0,1,0.1,0.0172413793103448,0,0,0.568965517241379,0.689655172413793,1.40384615384615,6,2,0.6,0.2,0.115384615384615,0.0344827586206897,0.0416666666666667,0.0833333333333333,0,0,0,0,0,0,0,3,0.3,0.3,42,0,78,0,19.5,0,7.8,1,0.1,1,0.1,29,2.9,7.2741935483871,451,4,0,0,0,0,29,2.9,4,0.4,392,6.32258064516129,3,0.4,0,0.4,0.6,0.1,0,6.2,""
"Alabama","","Arkansas","2019-10-26",46,80,9.3,4.71,6.8,2.3,0.338235294117647,5,0.5,42,4.2,1,0.2,0.2,0,1,0.6,0,0.7,0.3,0,61.54,0,57.14,42,4.2,5,0.5,6.75,0,0,0,0,0,0,0,0.558823529411765,0.558823529411765,1.2258064516129,3,0,0.3,0,0.0483870967741935,0,0,0,0.2,0.0666666666666667,0,0,0,0,0,2,0.2,0.2,47.5,0,3,0,1.5,0,0.3,0,0,0,0,42,4.2,6.6,462,5,0,0,0,0,42,4.2,5,0.5,462,6.6,5,0.7,0.2,0.5,0.3,0,0,7,""
"Alabama","","Louisiana State","2019-11-09",47,52.5,10.5,4.39,8,1.69230769230769,0.323529411764706,5,0.416666666666667,35,2.91666666666667,0,0,0,0,0.833333333333333,0.384615384615385,0.0769230769230769,0.416666666666667,0.583333333333333,0,40,60,75,35,2.69230769230769,5,0.384615384615385,7.72058823529412,0,0,5,0.384615384615385,0.0735294117647059,0,0,0.485294117647059,0.411764705882353,1.24489795918367,7,1,0.538461538461538,0.0769230769230769,0.142857142857143,0.0147058823529412,0.125,0.025,0.461538461538462,0.15,0,0,0,0,0,3,0.230769230769231,0.230769230769231,48.67,1,168,0.166666666666667,28,0.0769230769230769,12.9230769230769,2,0.153846153846154,2,0.153846153846154,41,3.15384615384615,9.58108108108108,709,6,0,0,0,0,41,3.15384615384615,6,0.461538461538462,693,9.36486486486486,4,0.461538461538462,0,0.461538461538462,0.538461538461538,0,0,5.69230769230769,""
"Alabama","@","Mississippi State","2019-11-16",48,72.4,12.1,5.16,8.5,2.66666666666667,0.4,5,0.555555555555556,38,4.22222222222222,1,0.111111111111111,0.111111111111111,0,1,0.555555555555556,0,0.666666666666667,0.333333333333333,0,60,0,80,38,4.22222222222222,5,0.555555555555556,8.5,0,0,3,0.333333333333333,0.05,0,0,0.45,0.766666666666667,1.40384615384615,4,1,0.444444444444444,0.111111111111111,0.0769230769230769,0.0166666666666667,0.103448275862069,0.0344827586206897,0,0,1,0.111111111111111,0.0192307692307692,0,0,2,0.222222222222222,0.222222222222222,39.5,0,28,0,14,0,3.11111111111111,0,0,0,0,38,4.22222222222222,8.67741935483871,538,5,0,0,0,0,38,4.22222222222222,5,0.555555555555556,538,8.67741935483871,5,0.666666666666667,0.111111111111111,0.555555555555556,0.333333333333333,0,0,6.88888888888889,"@"
"Alabama","","Non-Major","2019-11-23",49,80,20.7,5.5,9.5,2.09090909090909,0.403508771929825,8,0.727272727272727,60,5.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.818181818181818,0,0.818181818181818,0.181818181818182,0,62.5,100,71.43,60,5.45454545454545,8,0.727272727272727,9.49122807017544,0,0,0,0,0,0,0,0.56140350877193,0.508771929824561,1.12962962962963,3,0,0.272727272727273,0,0.0555555555555556,0,0,0,0.0909090909090909,0.0666666666666667,1,0.0909090909090909,0.0185185185185185,0,0,1,0.0909090909090909,0.0909090909090909,33,0,109,0,27.25,0,9.90909090909091,1,0.0909090909090909,1,0.0909090909090909,60,5.45454545454545,10.655737704918,650,8,0,0,0,0,60,5.45454545454545,8,0.727272727272727,650,10.655737704918,7,0.818181818181818,0.0909090909090909,0.727272727272727,0.181818181818182,0,0,5.54545454545455,""
"Alabama","@","Auburn","2019-11-30",50,66.7,8.6,4.74,6.7,2.15384615384615,0.363636363636364,5,0.416666666666667,39,3.25,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.461538461538462,0,0.5,0.5,0.166666666666667,42.86,100,60,27,2.07692307692308,3,0.230769230769231,5.01298701298701,0,0,4,0.307692307692308,0.051948051948052,0,0,0.597402597402597,0.402597402597403,1.203125,8,1,0.615384615384615,0.0769230769230769,0.125,0.012987012987013,0.102564102564103,0.0256410256410256,0.0769230769230769,0.0256410256410256,0,0,0,0.153846153846154,0.923076923076923,3,0.230769230769231,0.230769230769231,45,1,177,0.142857142857143,25.2857142857143,0.0769230769230769,13.6153846153846,2,0.153846153846154,0,0,45,3.46153846153846,8.23809523809524,692,6,12,0.923076923076923,2,0.153846153846154,33,2.53846153846154,4,0.307692307692308,563,6.70238095238095,4,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0.0769230769230769,0.153846153846154,6.46153846153846,"@"
"Alabama","N","Michigan","2020-01-01",51,64,13.1,5.1,8.7,1.81818181818182,0.363636363636364,5,0.454545454545455,35,3.18181818181818,0,0,0,0,1,0.454545454545455,0,0.454545454545455,0.545454545454545,0,40,0,100,35,3.18181818181818,5,0.454545454545455,8.72727272727273,0,0,3,0.272727272727273,0.0545454545454545,0,0,0.4,0.727272727272727,1.34782608695652,5,0,0.454545454545455,0,0.108695652173913,0,0.12,0,0.181818181818182,0.08,0,0,0,0,0,6,0.545454545454545,0.545454545454545,42.33,0,36,0,18,0,3.27272727272727,0,0,0,0,35,3.18181818181818,9.05263157894737,516,5,0,0,0,0,35,3.18181818181818,5,0.454545454545455,516,9.05263157894737,5,0.454545454545455,0,0.454545454545455,0.545454545454545,0,0,5.18181818181818,"N"
"Alabama-Birmingham","","Non-Major","2019-08-29",26,40,5.7,3.83,4.4,1.06666666666667,0.242424242424242,2,0.142857142857143,18,1.28571428571429,1,0.0714285714285714,0.0714285714285714,0,1,0.2,0,0.214285714285714,0.785714285714286,0,7.69,0,50,18,1.2,2,0.133333333333333,4.39393939393939,0,0,2,0.133333333333333,0.0303030303030303,0,0,0.590909090909091,0.439393939393939,1.27777777777778,4,3,0.266666666666667,0.2,0.0740740740740741,0.0454545454545455,0.1,0.15,0.0666666666666667,0.05,1,0.0666666666666667,0.0185185185185185,0,0,8,0.533333333333333,0.533333333333333,41.88,1,178,0.166666666666667,29.6666666666667,0.0666666666666667,11.8666666666667,2,0.133333333333333,2,0.133333333333333,24,1.6,6.5,468,3,0,0,0,0,24,1.6,3,0.2,468,6.5,1,0.266666666666667,0.0666666666666667,0.2,0.733333333333333,0,0,4.8,""
"Alabama-Birmingham","@","Akron","2019-09-07",15,62.5,13.3,2.44,6.9,1,0.258620689655172,4,0.266666666666667,31,2.06666666666667,0.333333333333333,0.2,0.0666666666666667,0.133333333333333,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0,28.57,0,0,31,2.06666666666667,4,0.266666666666667,6.67241379310345,0,0,0,0,0,0,0,0.206896551724138,1.1551724137931,1.61224489795918,2,0,0.133333333333333,0,0.0408163265306122,0,0,0,0.266666666666667,0.166666666666667,0,0,0,0,0,6,0.4,0.4,36.67,0,18,0,4.5,0,1.2,1,0.0666666666666667,1,0.0666666666666667,31,2.06666666666667,6.7741935483871,420,4,0,0,0,0,31,2.06666666666667,4,0.266666666666667,405,6.53225806451613,3,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0.133333333333333,0,4.13333333333333,"@"
"Alabama-Birmingham","","South Alabama","2019-09-21",27,78.6,11.2,4.47,7,2.6,0.356164383561644,5,0.5,35,3.5,0,0.1,0,0.1,1,0.5,0,0.5,0.5,0,69.23,0,75,35,3.5,5,0.5,7,0,0,1,0.1,0.0136986301369863,0,0,0.780821917808219,0.0821917808219178,0.940298507462687,5,1,0.5,0.1,0.0746268656716418,0.0136986301369863,0.0357142857142857,0.0357142857142857,0,0,0,0,0,0,0,1,0.1,0.1,46,0,30,0,6,0,3,2,0.2,2,0.2,35,3.5,6.97435897435897,544,5,0,0,0,0,35,3.5,5,0.5,541,6.93589743589744,3,0.5,0,0.5,0.5,0.1,0,7.8,""
"Alabama-Birmingham","@","Western Kentucky","2019-09-28",28,58.1,5.8,3,4.3,1.81818181818182,0.285714285714286,1,0.0909090909090909,13,1.18181818181818,1,0.181818181818182,0.181818181818182,0,1,0.0909090909090909,0,0.272727272727273,0.727272727272727,0,38.46,33.33,33.33,13,1.18181818181818,1,0.0909090909090909,3.98571428571429,0,0,2,0.181818181818182,0.0285714285714286,0,0,0.585714285714286,0.457142857142857,1.28070175438596,8,3,0.727272727272727,0.272727272727273,0.140350877192982,0.0428571428571429,0.0645161290322581,0.0967741935483871,0.454545454545455,0.161290322580645,0,0,0,0,0,2,0.181818181818182,0.181818181818182,42,0,61,0,20.3333333333333,0,5.54545454545455,4,0.363636363636364,4,0.363636363636364,13,1.18181818181818,4.91780821917808,359,1,0,0,0,0,13,1.18181818181818,1,0.0909090909090909,340,4.65753424657534,-3,0.272727272727273,0.181818181818182,0.0909090909090909,0.727272727272727,0,0,6.63636363636364,"@"
"Alabama-Birmingham","","Rice","2019-10-05",29,53.8,11,3.43,6.8,1.38461538461538,0.295081967213115,5,0.384615384615385,35,2.69230769230769,0,0,0,0,1,0.384615384615385,0,0.384615384615385,0.615384615384615,0,38.46,66.67,100,35,2.69230769230769,5,0.384615384615385,6.78688524590164,0,0,2,0.153846153846154,0.0327868852459016,0,0,0.60655737704918,0.262295081967213,1.03921568627451,5,1,0.384615384615385,0.0769230769230769,0.0980392156862745,0.0163934426229508,0.0769230769230769,0.0384615384615385,0,0,0,0,0,0,0,5,0.384615384615385,0.384615384615385,45.4,0,50,0,16.6666666666667,0,3.84615384615385,2,0.153846153846154,2,0.153846153846154,35,2.69230769230769,7.25,464,5,0,0,0,0,35,2.69230769230769,5,0.384615384615385,464,7.25,3,0.384615384615385,0,0.384615384615385,0.615384615384615,0,0,4.92307692307692,""
"Alabama-Birmingham","@","Texas-San Antonio","2019-10-12",30,65.4,11.3,4.83,7.3,2.36363636363636,0.388059701492537,3,0.272727272727273,33,3,1,0.363636363636364,0.363636363636364,0,1,0.272727272727273,0,0.636363636363636,0.363636363636364,0,18.18,50,40,33,3,3,0.272727272727273,7.3134328358209,0,0,3,0.272727272727273,0.0447761194029851,0,0,0.641791044776119,0.298507462686567,1.08620689655172,7,0,0.636363636363636,0,0.120689655172414,0,0.115384615384615,0,0.272727272727273,0.115384615384615,2,0.181818181818182,0.0344827586206897,0,0,1,0.0909090909090909,0.0909090909090909,53,0,43,0,10.75,0,3.90909090909091,2,0.181818181818182,2,0.181818181818182,33,3,7.53521126760563,535,3,0,0,0,0,33,3,3,0.272727272727273,533,7.50704225352113,1,0.636363636363636,0.363636363636364,0.272727272727273,0.363636363636364,0,0,6.45454545454545,"@"
"Alabama-Birmingham","","Old Dominion","2019-10-19",31,51.7,9,3.98,6.1,1.61538461538462,0.291666666666667,5,0.384615384615385,38,2.92307692307692,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,46.15,0,71.43,38,2.92307692307692,5,0.384615384615385,6.05555555555556,0,0,1,0.0769230769230769,0.0138888888888889,0,0,0.694444444444444,0.194444444444444,1.08474576271186,11,0,0.846153846153846,0,0.186440677966102,0,0.0344827586206897,0,0,0,2,0.153846153846154,0.0338983050847458,0,0,4,0.307692307692308,0.307692307692308,46.5,0,12,0,4,0,0.923076923076923,2,0.153846153846154,2,0.153846153846154,38,2.92307692307692,5.97333333333333,448,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,448,5.97333333333333,3,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0.0769230769230769,0,5.76923076923077,""
"Alabama-Birmingham","@","Tennessee","2019-11-02",32,46.7,5.8,2.52,4.3,1,0.218181818181818,1,0.0833333333333333,7,0.583333333333333,0,0,0,0,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,42.86,0,100,7,0.583333333333333,1,0.0833333333333333,3.8,0,0,2,0.166666666666667,0.0363636363636364,0,0,0.490909090909091,0.363636363636364,1.20512820512821,3,3,0.25,0.25,0.0769230769230769,0.0545454545454545,0.0666666666666667,0.1,0.166666666666667,0.0666666666666667,0,0,0,0,0,7,0.583333333333333,0.583333333333333,39.71,0,23,0,11.5,0,1.91666666666667,4,0.333333333333333,4,0.333333333333333,7,0.583333333333333,4.56140350877193,260,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,232,4.07017543859649,-3,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0,4.75,"@"
"Alabama-Birmingham","@","Southern Mississippi","2019-11-09",33,60,4.1,2.12,3,0.833333333333333,0.172413793103448,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0833333333333333,14.29,0,0,-6,-0.5,-1,-0.0833333333333333,1.43103448275862,0,0,2,0.166666666666667,0.0344827586206897,0,0,0.655172413793103,0.310344827586207,1.16666666666667,11,4,0.916666666666667,0.333333333333333,0.229166666666667,0.0689655172413793,0.08,0.16,0.25,0.12,0,0,0,0.0833333333333333,0.5,9,0.75,0.75,37.78,0,61,0,12.2,0,5.08333333333333,2,0.166666666666667,1,0.0833333333333333,0,0,3.71428571428571,234,0,6,0.5,1,0.0833333333333333,-6,-0.5,-1,-0.0833333333333333,144,2.28571428571429,-2,0,0,0,1,0,0.0833333333333333,5.25,"@"
"Alabama-Birmingham","","Texas-El Paso","2019-11-16",34,50,9.6,7.2,7.6,1.7,0.288135593220339,4,0.4,37,3.7,1,0.3,0.3,0,1,0.4,0,0.7,0.3,0,50,0,50,37,3.7,4,0.4,7.61016949152542,0,0,1,0.1,0.0169491525423729,0,0,0.779661016949153,0.101694915254237,0.962962962962963,3,1,0.3,0.1,0.0555555555555556,0.0169491525423729,0.1,0.1,0.1,0.1,0,0,0,0,0,3,0.3,0.3,44,0,0,0,0,0,0,0,0,0,0,37,3.7,7.61016949152542,449,4,0,0,0,0,37,3.7,4,0.4,449,7.61016949152542,4,0.7,0.3,0.4,0.3,0,0,5.9,""
"Alabama-Birmingham","","Louisiana Tech","2019-11-23",35,52.2,8.1,3.77,5.3,1.41666666666667,0.253731343283582,2,0.166666666666667,20,1.66666666666667,1,0.166666666666667,0.166666666666667,0,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,20,50,33.33,20,1.66666666666667,2,0.166666666666667,5.26865671641791,0,0,4,0.333333333333333,0.0597014925373134,0,0,0.686567164179104,0.208955223880597,1.07142857142857,6,0,0.5,0,0.107142857142857,0,0.173913043478261,0,0.0833333333333333,0.0434782608695652,0,0,0,0,0,5,0.416666666666667,0.416666666666667,41.2,0,53,0,26.5,0,4.41666666666667,1,0.0833333333333333,1,0.0833333333333333,20,1.66666666666667,5.88405797101449,406,2,0,0,0,0,20,1.66666666666667,2,0.166666666666667,406,5.88405797101449,1,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0,5.75,""
"Alabama-Birmingham","@","North Texas","2019-11-30",36,53.8,8.2,4.23,5.1,2,0.327868852459016,2,0.2,20,2,1,0.2,0.2,0,1,0.2,0,0.4,0.6,0,30,0,66.67,20,2,2,0.2,5.08196721311475,0,0,0,0,0,0,0,0.475409836065574,0.622950819672131,1.21818181818182,8,3,0.8,0.3,0.145454545454545,0.0491803278688525,0,0.230769230769231,0,0,1,0.1,0.0181818181818182,0,0,5,0.5,0.5,44,0,10,0,10,0,1,1,0.1,1,0.1,20,2,5.16129032258065,320,2,0,0,0,0,20,2,2,0.2,320,5.16129032258065,1,0.4,0.2,0.2,0.6,0,0,6.2,"@"
"Alabama-Birmingham","@","Florida Atlantic","2019-12-07",37,42.1,4.4,3.48,3.8,1.07692307692308,0.23728813559322,0,0,6,0.461538461538462,1,0.153846153846154,0.153846153846154,0,0,0,0,0.153846153846154,0.846153846153846,0,15.38,0,0,6,0.461538461538462,0,0,3.50847457627119,0,0,1,0.0769230769230769,0.0169491525423729,1,0.1,0.491525423728814,0.610169491525424,1.35416666666667,6,3,0.461538461538462,0.230769230769231,0.125,0.0508474576271186,0.0526315789473684,0.157894736842105,0.153846153846154,0.105263157894737,1,0.0769230769230769,0.0208333333333333,0,0,8,0.615384615384615,0.615384615384615,40.13,0,18,0,9,0,1.38461538461538,2,0.153846153846154,2,0.153846153846154,6,0.461538461538462,3.95081967213115,241,0,0,0,0,0,6,0.461538461538462,0,0,225,3.68852459016393,-2,0.153846153846154,0.153846153846154,0,0.846153846153846,0,0,4.69230769230769,"@"
"Alabama-Birmingham","N","Appalachian State","2019-12-21",38,64.7,8.8,1.21,5,1.66666666666667,0.298507462686567,2,0.166666666666667,17,1.41666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.166666666666667,0,0.25,0.75,0.0833333333333333,21.43,66.67,0,11,0.916666666666667,1,0.0833333333333333,4.88059701492537,0,0,1,0.0833333333333333,0.0149253731343284,0,0,0.626865671641791,0.298507462686567,1.12727272727273,7,6,0.583333333333333,0.5,0.127272727272727,0.0895522388059701,0.0294117647058824,0.176470588235294,0.333333333333333,0.117647058823529,2,0.166666666666667,0.0363636363636364,0.0833333333333333,0.5,5,0.416666666666667,0.416666666666667,42.4,0,21,0,21,0,1.75,3,0.25,2,0.166666666666667,17,1.41666666666667,5.27941176470588,359,2,6,0.5,1,0.0833333333333333,11,0.916666666666667,1,0.0833333333333333,348,5.11764705882353,-1,0.25,0.0833333333333333,0.166666666666667,0.75,0,0.0833333333333333,5.66666666666667,"N"
"Appalachian State","","Non-Major","2019-08-31",52,68,6.7,6.76,6.7,2.77777777777778,0.378787878787879,6,0.666666666666667,42,4.66666666666667,0,0,0,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,60,100,100,42,4.66666666666667,6,0.666666666666667,6.72727272727273,0,0,1,0.111111111111111,0.0151515151515152,0,0,0.575757575757576,0.409090909090909,1.12068965517241,2,0,0.222222222222222,0,0.0344827586206897,0,0.04,0,0.222222222222222,0.08,0,0,0,0,0,3,0.333333333333333,0.333333333333333,44.33,0,48,0,16,0,5.33333333333333,0,0,0,0,42,4.66666666666667,7.1304347826087,492,6,0,0,0,0,42,4.66666666666667,6,0.666666666666667,492,7.1304347826087,6,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0,7.66666666666667,""
"Appalachian State","","Charlotte","2019-09-07",53,70,9.1,7.08,7.8,1.14285714285714,0.271186440677966,6,0.5,44,3.66666666666667,0,0.0833333333333333,0,0.0833333333333333,1,0.571428571428571,0,0.5,0.5,0,46.15,100,75,44,3.14285714285714,6,0.428571428571429,7.76271186440678,0,0,3,0.214285714285714,0.0508474576271186,0,0,0.542372881355932,0.474576271186441,1.13207547169811,6,3,0.428571428571429,0.214285714285714,0.113207547169811,0.0508474576271186,0.15,0.15,0.214285714285714,0.15,0,0,0,0,0,5,0.357142857142857,0.357142857142857,43,2,149,0.4,29.8,0.142857142857143,10.6428571428571,0,0,0,0,56,4,9.484375,607,8,0,0,0,0,56,4,8,0.571428571428571,607,9.484375,8,0.571428571428571,0,0.571428571428571,0.428571428571429,0.0714285714285714,0,4.57142857142857,""
"Appalachian State","@","North Carolina","2019-09-21",54,69,7.7,4.6,6,1.45454545454545,0.25,3,0.272727272727273,28,2.54545454545455,1,0.181818181818182,0.181818181818182,0,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0,46.67,0,75,28,2.54545454545455,3,0.272727272727273,5.984375,0,0,2,0.181818181818182,0.03125,0,0,0.5625,0.421875,1.14545454545455,6,2,0.545454545454545,0.181818181818182,0.109090909090909,0.03125,0.0689655172413793,0.0689655172413793,0.272727272727273,0.103448275862069,0,0,0,0,0,5,0.454545454545455,0.454545454545455,49.6,0,19,0,19,0,1.72727272727273,1,0.0909090909090909,1,0.0909090909090909,28,2.54545454545455,6.21538461538462,404,3,0,0,0,0,28,2.54545454545455,3,0.272727272727273,402,6.18461538461538,2,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,5.90909090909091,"@"
"Appalachian State","","Coastal Carolina","2019-09-28",55,79.2,10.3,4.6,6.7,1.81818181818182,0.3125,7,0.636363636363636,50,4.54545454545455,0,0,0,0,1,0.727272727272727,0,0.636363636363636,0.363636363636364,0,58.33,100,100,50,4.54545454545455,7,0.636363636363636,6.171875,0,0,2,0.181818181818182,0.03125,0,0,0.578125,0.625,1.30508474576271,6,1,0.545454545454545,0.0909090909090909,0.101694915254237,0.015625,0.0833333333333333,0.0416666666666667,0.0909090909090909,0.0416666666666667,0,0,0,0,0,3,0.272727272727273,0.272727272727273,38.33,0,186,0,26.5714285714286,0,16.9090909090909,1,0.0909090909090909,1,0.0909090909090909,50,4.54545454545455,8.67605633802817,616,7,0,0,0,0,50,4.54545454545455,7,0.636363636363636,581,8.1830985915493,6,0.636363636363636,0,0.636363636363636,0.363636363636364,0,0,6.45454545454545,""
